Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Vera Thomas,Julie Lintern,6-4 6-1,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,SF,,,0,,,Sally Moore,Julie Lintern,6-1 8-6,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,QF,,,1,,,Julie Lintern,Caroline Yates Bell,6-2 1-6 6-4,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,R16,,,1,,,Julie Lintern,Honor Clarke,6-2 6-1,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,R32,,,1,,,Julie Lintern,Vivienne Cox,6-4 6-4,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R32,,,0,,,Rosemary Walsh,Julie Lintern,6-0 2-6 7-5,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R64,,,1,,,Julie Lintern,Heather Heckler,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R32,,,0,,,Pauline Edwards,Julie Lintern,6-3 3-6 6-3,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,1,,,Julie Lintern,Heather Heckler,6-0 6-2,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R32,,,0,,,Mimi Wheeler,Julie Lintern,8-6 6-1,,,,,,,,,,,,,,
13-Apr-1959,Chingford,3,Clay,R16,,,0,,,Angela Mortimer,Julie Lintern,4-6 6-3 6-2,,,,,,,,,,,,,,
13-Apr-1959,Chingford,3,Clay,R32,,,1,,,Julie Lintern,Merrill Hammill,6-3 6-8 6-2,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R32,,,0,,,Shirley Bloomer,Julie Lintern,6-1 6-4,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R64,,,1,,,Julie Lintern,Jenny Trewby,6-3 6-3,,,,,,,,,,,,,,
30-Mar-1959,Roehampton,3,Clay,R32,,,0,,,Vera Roberts,Julie Lintern,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1959,Roehampton,3,Clay,R64,,,1,,,Julie Lintern,Regina Thackray,6-1 6-0,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,R32,,,0,,,Mrs A H Thomas,Julie Lintern,6-2 6-2,,,,,,,,,,,,,,
2-Jun-1958,Barnes,3,Grass,QF,,,0,,,Rosemary Walsh,Julie Lintern,4-6 6-3 6-1,,,,,,,,,,,,,,
13-May-1958,Guildford,3,Clay,R32,,,0,,,Norma Marsh,Julie Lintern,6-3 6-2,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R32,,,0,,,Norma Marsh,Julie Lintern,6-2 6-0,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R64,,,1,,,Julie Lintern,M Scarles,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R64,,,0,,,Dawn Mccamley,Julie Lintern,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R64,,,0,,,Ruia Morrison,Julie Lintern,2-6 6-1 6-1,,,,,,,,,,,,,,
14-Apr-1958,Chingford,3,Clay,R16,,,0,,,Christine Truman,Julie Lintern,6-4 6-1,,,,,,,,,,,,,,
14-Apr-1958,Chingford,3,Clay,R32,,,1,,,Julie Lintern,R Evans,6-2 6-2,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R16,,,0,,,Jean Knight,Julie Lintern,7-5 6-2,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R32,,,1,,,Julie Lintern,Pearl Panton,W/O,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R64,,,1,,,Julie Lintern,Marion Boundy,8-6 6-1,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R32,,,0,,,Barbara Knapp,Julie Lintern,6-4 6-2,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,1,,,Julie Lintern,Jean Wilson,4-6 6-0 6-0,,,,,,,,,,,,,,
10-Mar-1958,London,3,Carpet,R16,,,0,,,Anne Shilcock,Julie Lintern,W/O,,,,,,,,,,,,,,
9-Sep-1957,Wimbledon British Juniors,3,,SF,,,0,,,Jenny Trewby,Julie Lintern,4-6 8-6 6-2,,,,,,,,,,,,,,
9-Sep-1957,Wimbledon British Juniors,3,,QF,,,1,,,Julie Lintern,A Wickes,6-4 6-1,,,,,,,,,,,,,,
