Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1989,Sofia,3,Clay,R32,,166,0,,,Maider Laval,Jackie Joseph,6-2 4-6 7-6,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q3,,218,0,7,2,Christina Singer,Jackie Joseph,6-1 6-0,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q2,,,1,7,,Jackie Joseph,Lubomira Bacheva,6-2 2-6 6-1,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q1,,398,0,,,Helena Dahlstrom,Jackie Joseph,6-3 2-6 6-4,,,,,,,,,,,,,,
3-Jul-1989,ITF Knoxville,3,Hard,R32,,,0,8,,Amy Alcini,Jackie Joseph,7-5 7-6(3),,,,,,,,,,,,,,
19-Jun-1989,ITF St Simons,3,Clay,R32,,365,0,,,Karen Shin,Jackie Joseph,4-6 6-2 6-4,,,,,,,,,,,,,,
5-Jun-1989,ITF Fort Lauderdale,3,Hard,R32,,,0,,,Kerri Reiter,Jackie Joseph,6-3 7-6(4),,,,,,,,,,,,,,
13-Feb-1989,Washington,3,Hard,Q1,,,0,,,Susan Klingenberg,Jackie Joseph,5-7 6-4 6-4,,,,,,,,,,,,,,
28-Nov-1988,Adelaide,3,Hard,Q1,,244,0,,6,Heidi Sprung,Jackie Joseph,6-1 7-5,,,,,,,,,,,,,,
31-Oct-1988,Worcester,3,Carpet,Q1,,179,0,,8,Mariaan De Swardt,Jackie Joseph,6-1 6-1,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q1,,,0,,,Rene Collins,Jackie Joseph,6-1 6-1,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,Q2,,,0,,8,Ginger Helgeson Nielsen,Jackie Joseph,6-3 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,Q1,,,1,,,Jackie Joseph,Corinne Bousmans,4-6 6-4 7-5,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,Q1,,,0,,,Robyn Field,Jackie Joseph,7-5 6-1,,,,,,,,,,,,,,
22-Aug-1988,Mahwah,3,Hard,Q2,,315,0,,,Rikki Gaddie,Jackie Joseph,6-1 6-3,,,,,,,,,,,,,,
22-Aug-1988,Mahwah,3,Hard,Q1,,,1,,,Jackie Joseph,Terri Oreilly,6-3 6-3,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q2,,,0,,,Christiane Hofmann,Jackie Joseph,7-5 6-2,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q1,,,1,,,Jackie Joseph,Amy Van Buuren,6-1 3-6 7-6(5),,,,,,,,,,,,,,
18-Jul-1988,ITF Subiaco,3,Clay,R32,,,0,,,Evelyne Dullens,Jackie Joseph,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R16,,,0,,,Katia Piccolini,Jackie Joseph,7-6 6-3,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R32,,397,1,,4,Jackie Joseph,Anabella Radics,6-3 7-5,,,,,,,,,,,,,,
13-Jun-1988,ITF Madeira,3,Hard,QF,,,0,8,,Siobhan Nicholson,Jackie Joseph,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1988,ITF Madeira,3,Hard,R16,,,1,8,,Jackie Joseph,Andrea Schwochert,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1988,ITF Madeira,3,Hard,R32,,,1,8,,Jackie Joseph,Sofia Camara,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R32,,,0,,,Sophie Amiach,Jackie Joseph,6-2 6-0,,,,,,,,,,,,,,
25-Apr-1988,Barcelona,3,Clay,Q1,,334,0,,,Rosa Bielsa Hierro,Jackie Joseph,6-1 6-1,,,,,,,,,,,,,,
1-Feb-1988,ITF Tapiola,3,Hard,R16,,301,0,,2,Martina Pawlik,Jackie Joseph,6-4 6-3,,,,,,,,,,,,,,
1-Feb-1988,ITF Tapiola,3,Hard,R32,,,1,,,Jackie Joseph,Petra Schmitt,6-2 6-2,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q2,,287,0,,10,Paulette Moreno,Jackie Joseph,6-1 4-6 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q1,,,1,,,Jackie Joseph,Robyn Mawdsley,3-6 6-3 6-1,,,,,,,,,,,,,,
9-Nov-1987,Chicago,3,Carpet,Q1,,161,0,,,Jennifer Mundel,Jackie Joseph,4-6 6-2 4-2 RET,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q1,,166,0,,8,Jennifer Mundel,Jackie Joseph,6-1 6-2,,,,,,,,,,,,,,
