Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1985,Columbus CH,3,Hard,R16,,,0,,,Monica Kowalewski,Jill Davis,W/O,,,,,,,,,,,,,,
22-Jul-1985,Columbus CH,3,Hard,R32,,,1,,,Jill Davis,Christy Blankenship,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,QF,,,0,,,Mary Dinneen,Jill Davis,W/O,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R16,,,1,,,Jill Davis,Jennifer Prah,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R32,,,1,,5,Jill Davis,Jennifer Goodling,6-3 6-2,,,,,,,,,,,,,,
22-Apr-1985,San Diego,3,Hard,Q3,,,0,,3,Linda Howell,Jill Davis,6-1 6-3,,,,,,,,,,,,,,
22-Apr-1985,San Diego,3,Hard,Q2,,,1,,,Jill Davis,Stacy Margolin,4-6 6-3 6-3,,,,,,,,,,,,,,
22-Apr-1985,San Diego,3,Hard,Q1,,,1,,,Jill Davis,Kathrin Keil,6-2 1-6 6-4,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,,0,,9,Andrea Temesvari,Jill Davis,6-3 7-6,,,,,,,,,,,,,,
22-Aug-1983,Mahwah,3,Hard,Q1,,,0,,4,Beth Norton,Jill Davis,6-2 6-1,,,,,,,,,,,,,,
8-Aug-1983,Manhattan Beach,3,Hard,R64,,,0,,,Ann Kiyomura Hayashi,Jill Davis,6-4 6-4,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,,,0,,,Camille Benjamin,Jill Davis,6-2 6-7 11-9,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,1,,,Jill Davis,Heather Crowe,7-5 6-4,,,,,,,,,,,,,,
13-Jun-1983,Eastbourne,3,Grass,R32,,,0,Q,4,Bettina Bunge,Jill Davis,7-5 6-3,,,,,,,,,,,,,,
13-Jun-1983,Eastbourne,3,Grass,R64,,,1,Q,Q,Jill Davis,Ann Henricksson,6-1 6-3,,,,,,,,,,,,,,
13-Jun-1983,Eastbourne,3,Grass,Q2,,,1,,,Jill Davis,Barbara Jordan,6-4 6-2,,,,,,,,,,,,,,
13-Jun-1983,Eastbourne,3,Grass,Q1,,,1,,3,Jill Davis,Claudia Monteiro,6-4 6-2,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R16,,,0,,,Sue Barker,Jill Davis,6-2 0-6 6-1,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R32,,,1,,,Jill Davis,Rina Einy,6-4 6-0,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R128,,,0,,,Helena Sukova,Jill Davis,6-4 6-4,,,,,,,,,,,,,,
25-Apr-1983,Atlanta,3,Hard,R32,,,0,Q,,Ann Kiyomura Hayashi,Jill Davis,6-2 6-2,,,,,,,,,,,,,,
25-Apr-1983,Atlanta,3,Hard,Q3,,,1,,,Jill Davis,Ann Henricksson,6-3 7-6,,,,,,,,,,,,,,
25-Apr-1983,Atlanta,3,Hard,Q2,,,1,,,Jill Davis,Laura Du Pont,6-0 6-0,,,,,,,,,,,,,,
25-Apr-1983,Atlanta,3,Hard,Q1,,,1,,,Jill Davis,Jan Blackstad,6-1 6-2,,,,,,,,,,,,,,
11-Apr-1983,Amelia Island,3,Clay,Q1,,,0,,,Yvona Brzakova,Jill Davis,7-5 5-7 6-0,,,,,,,,,,,,,,
4-Apr-1983,Hilton Head,3,Clay,Q1,,,0,,,Barbi Bramblett,Jill Davis,6-4 6-2,,,,,,,,,,,,,,
