Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-2018,Sharm El Sheikh $15K,3,Hard,R32,1186,855,0,,,Fiona Ganz,Minami Shuto,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2018,Sharm El Sheikh $15K,3,Hard,R32,1177,539,0,,5,Anastasia Pribylova,Minami Shuto,6-2 6-2,,,,,,,,,,,,,,
8-Oct-2018,Makinohara $25K,3,Carpet,R32,1174,401,0,Q,,Mai Hontama,Minami Shuto,6-0 7-6(8),,,,,,,,,,,,,,
3-Sep-2018,Kyoto $15K,3,Hard,QF,1228,623,0,,4,Tori Kinard,Minami Shuto,6-2 6-4,,,,,,,,,,,,,,
3-Sep-2018,Kyoto $15K,3,Hard,R16,1228,695,1,,,Minami Shuto,Ayaka Okuno,7-5 6-4,,,,,,,,,,,,,,
3-Sep-2018,Kyoto $15K,3,Hard,R32,1228,,1,,,Minami Shuto,Eimi Friant,6-1 6-0,,,,,,,,,,,,,,
7-May-2018,Hammamet $15K,3,Clay,R32,1214,679,0,,4,Noelia Zeballos,Minami Shuto,6-1 6-4,,,,,,,,,,,,,,
15-Jan-2018,Sharm El Sheikh $15K,3,Hard,R16,,309,0,Q,,Harriet Dart,Minami Shuto,6-3 6-3,,,,,,,,,,,,,,
15-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,,783,1,Q,,Minami Shuto,Kanika Vaidya,6-2 6-3,,,,,,,,,,,,,,
16-Oct-2017,Hamamatsu $25K,3,Carpet,R32,,301,0,Q,,Harriet Dart,Minami Shuto,6-3 6-1,,,,,,,,,,,,,,
4-Sep-2017,Kyoto $15K,3,Hard,R16,,291,0,Q,3,Giulia Gatto Monticone,Minami Shuto,6-2 6-0,,,,,,,,,,,,,,
4-Sep-2017,Kyoto $15K,3,Hard,R32,,801,1,Q,,Minami Shuto,Ayumi Miyamoto,6-4 6-3,,,,,,,,,,,,,,
12-Oct-2015,Makinohara $25K,3,Grass,R32,,,0,Q,WC,Akari Kakizawa,Minami Shuto,6-3 2-6 6-4,,,,,,,,,,,,,,
12-Mar-2012,Miyazaki 10K,3,Grass,R32,,910,0,Q,,Chihiro Nunome,Minami Shuto,6-1 6-4,,,,,,,,,,,,,,
