Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-2024,BJK Cup Qualifiers,3,,RR,5,279,1,,,Jessica Pegula,Sofia Costoulas,4-6 6-2 6-3,1.25,0.0%,3.5%,40.7%,71.4%,49.0%,60.0% (6/10),54.7%,52.2%,3.5%,47.0%,59.2%,35.0% (7/20),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,5,278,1,,,Jessica Pegula,Hanne Vandewinkel,6-2 6-0,4.66,3.0%,0.0%,60.6%,95.0%,76.9%,100.0% (1/1),69.6%,56.5%,6.5%,48.3%,70.6%,62.5% (5/8),
1-Apr-2024,Charleston,3,Clay,SF,5,11,0,1,4,Daria Kasatkina,Jessica Pegula,6-4 4-6 7-6(5),1.03,1.6%,1.6%,60.0%,60.0%,38.0%,38.5% (5/13),50.9%,50.5%,1.9%,47.9%,56.7%,72.7% (8/11),2:47
1-Apr-2024,Charleston,3,Clay,QF,5,26,1,1,12,Jessica Pegula,Victoria Azarenka,6-4 3-6 7-6(7),1.04,2.1%,0.0%,72.9%,62.9%,42.3%,58.3% (7/12),50.2%,44.4%,0.9%,37.5%,55.6%,25.0% (5/20),2:36
1-Apr-2024,Charleston,3,Clay,R16,5,63,1,1,,Jessica Pegula,Magda Linette,6-2 6-2,2.50,5.0%,0.0%,55.0%,81.8%,77.8%,- (0/0),64.3%,50.0%,4.5%,40.0%,71.4%,80.0% (4/5),0:59
1-Apr-2024,Charleston,3,Clay,R32,5,264,1,1,,Jessica Pegula,Amanda Anisimova,3-6 6-4 7-6(3),1.18,7.4%,3.2%,57.9%,70.9%,47.5%,50.0% (4/8),52.5%,46.0%,2.4%,42.5%,52.2%,26.7% (4/15),2:26
18-Mar-2024,Miami,3,Hard,QF,5,16,0,5,14,Ekaterina Alexandrova,Jessica Pegula,3-6 6-4 6-4,1.11,1.3%,3.8%,67.1%,66.0%,61.5%,50.0% (4/8),50.9%,39.4%,3.2%,21.4%,65.8%,44.4% (4/9),1:58
18-Mar-2024,Miami,3,Hard,R16,5,20,1,5,20,Jessica Pegula,Emma Navarro,7-6(1) 6-3,1.11,5.1%,0.0%,64.1%,66.0%,60.7%,75.0% (6/8),53.6%,40.0%,1.7%,42.5%,35.0%,50.0% (3/6),1:28
18-Mar-2024,Miami,3,Hard,R32,5,35,1,5,31,Jessica Pegula,Leylah Fernandez,7-5 6-4,1.25,1.6%,1.6%,69.8%,70.5%,42.1%,66.7% (6/9),53.8%,47.5%,1.3%,41.4%,63.6%,38.5% (5/13),1:41
18-Mar-2024,Miami,3,Hard,R64,5,63,1,5,,Jessica Pegula,Lin Zhu,6-4 4-1 RET,1.88,11.9%,2.4%,59.5%,76.0%,70.6%,75.0% (3/4),59.6%,49.1%,0.0%,39.4%,62.5%,42.9% (3/7),1:10
6-Mar-2024,Indian Wells,3,Hard,R64,5,45,0,5,,Anna Blinkova,Jessica Pegula,6-2 3-6 6-3,0.99,1.3%,2.7%,60.0%,64.4%,40.0%,45.5% (5/11),49.2%,45.1%,2.9%,29.6%,62.5%,25.0% (4/16),2:05
26-Feb-2024,San Diego,3,Hard,SF,5,34,0,1,6,Marta Kostyuk,Jessica Pegula,7-6(4) 6-1,0.85,0.0%,2.8%,59.7%,53.5%,44.8%,37.5% (3/8),46.2%,42.5%,4.1%,27.3%,65.5%,28.6% (2/7),1:35
26-Feb-2024,San Diego,3,Hard,QF,5,51,1,1,,Jessica Pegula,Anna Blinkova,6-1 2-6 6-2,1.26,2.7%,2.7%,54.8%,52.5%,54.5%,37.5% (3/8),55.9%,58.7%,1.6%,51.4%,69.2%,70.0% (7/10),1:33
26-Feb-2024,San Diego,3,Hard,R16,5,126,1,1,Q,Jessica Pegula,Jule Niemeier,6-0 6-4,1.70,4.2%,2.1%,50.0%,83.3%,50.0%,80.0% (4/5),61.7%,56.5%,2.2%,48.0%,66.7%,83.3% (5/6),1:04
15-Jan-2024,Australian Open,5,Hard,R64,5,51,0,5,,Clara Burel,Jessica Pegula,6-4 6-2,0.66,0.0%,3.0%,52.2%,60.0%,40.6%,50.0% (5/10),43.1%,32.7%,4.1%,28.6%,38.1%,66.7% (2/3),1:10
15-Jan-2024,Australian Open,5,Hard,R128,5,182,1,5,Q,Jessica Pegula,Rebecca Marino,6-2 6-4,1.36,6.5%,4.8%,71.0%,75.0%,44.4%,66.7% (2/3),57.0%,46.2%,9.6%,43.5%,48.3%,80.0% (4/5),1:05
8-Jan-2024,Adelaide,3,Hard,SF,5,15,0,2,,Daria Kasatkina,Jessica Pegula,W/O,,,,,,,,,,,,,,
8-Jan-2024,Adelaide,3,Hard,QF,5,59,1,2,Q,Jessica Pegula,Anastasia Pavlyuchenkova,6-7(1) 7-5 6-4,0.96,7.8%,4.3%,58.3%,74.6%,45.8%,76.9% (10/13),50.2%,36.0%,3.0%,30.3%,47.1%,62.5% (5/8),2:26
8-Jan-2024,Adelaide,3,Hard,R16,5,69,1,2,LL,Jessica Pegula,Bernarda Pera,4-6 6-2 6-3,1.09,6.3%,3.6%,60.7%,64.7%,45.5%,76.9% (10/13),52.1%,46.5%,6.9%,44.1%,51.5%,28.6% (6/21),2:12
1-Jan-2024,United Cup,3,Hard,RR,5,57,0,,,Katie Boulter,Jessica Pegula,5-7 6-4 6-4,0.96,2.0%,3.0%,58.0%,65.5%,26.2%,33.3% (4/12),48.9%,48.7%,0.8%,41.8%,62.5%,63.6% (7/11),2:44
1-Jan-2024,United Cup,3,Hard,RR,5,292,1,,,Jessica Pegula,Ajla Tomljanovic,7-6(6) 6-3,1.05,0.0%,3.4%,64.8%,64.9%,38.7%,72.7% (8/11),51.6%,46.6%,6.8%,41.5%,60.0%,66.7% (4/6),1:53
30-Oct-2023,Cancun Finals,3,Hard,F,5,2,0,5,2,Iga Swiatek,Jessica Pegula,6-1 6-0,0.37,0.0%,2.9%,50.0%,41.2%,29.4%,28.6% (2/7),29.2%,23.7%,2.6%,18.2%,31.3%,0.0% (0/1),1:00
30-Oct-2023,Cancun Finals,3,Hard,SF,5,3,1,5,3,Jessica Pegula,Coco Gauff,6-2 6-1,1.84,2.6%,2.6%,69.2%,77.8%,41.7%,50.0% (1/2),63.6%,61.2%,2.0%,60.7%,61.9%,60.0% (6/10),1:04
30-Oct-2023,Cancun Finals,3,Hard,RR,5,9,1,5,8,Jessica Pegula,Maria Sakkari,6-3 6-2,1.21,0.0%,0.0%,59.6%,46.4%,57.9%,25.0% (1/4),55.9%,59.4%,0.0%,55.9%,63.3%,63.6% (7/11),1:19
30-Oct-2023,Cancun Finals,3,Hard,RR,5,1,1,5,1,Jessica Pegula,Aryna Sabalenka,6-4 6-3,1.38,8.5%,3.4%,66.1%,66.7%,60.0%,60.0% (3/5),56.7%,49.2%,1.6%,47.4%,52.2%,35.7% (5/14),1:28
30-Oct-2023,Cancun Finals,3,Hard,RR,5,4,1,5,4,Jessica Pegula,Elena Rybakina,7-5 6-2,1.39,3.3%,0.0%,49.2%,80.0%,48.4%,71.4% (5/7),56.9%,50.0%,8.1%,44.4%,57.7%,71.4% (5/7),1:23
9-Oct-2023,Seoul,3,Hard,F,4,128,1,1,,Jessica Pegula,Yue Yuan,6-2 6-3,1.41,1.9%,3.8%,47.2%,68.0%,53.6%,60.0% (3/5),57.9%,55.7%,3.3%,45.2%,66.7%,60.0% (6/10),1:23
9-Oct-2023,Seoul,3,Hard,SF,4,83,1,1,,Jessica Pegula,Yanina Wickmayer,6-4 6-3,1.38,0.0%,3.7%,64.8%,71.4%,57.9%,66.7% (2/3),55.5%,46.2%,3.1%,39.1%,63.2%,28.6% (4/14),1:20
9-Oct-2023,Seoul,3,Hard,QF,4,98,1,1,,Jessica Pegula,Claire Liu,4-6 6-3 6-0,1.21,2.0%,5.0%,60.0%,70.0%,40.0%,75.0% (9/12),54.5%,51.0%,1.0%,44.6%,59.5%,43.8% (7/16),2:27
9-Oct-2023,Seoul,3,Hard,R16,4,80,1,1,,Jessica Pegula,Ashlyn Krueger,6-3 6-1,1.73,0.0%,6.1%,57.1%,78.6%,52.4%,80.0% (4/5),61.5%,56.4%,1.8%,50.0%,65.2%,50.0% (5/10),1:02
9-Oct-2023,Seoul,3,Hard,R32,4,112,1,1,,Jessica Pegula,Viktoria Hruncakova,6-2 6-4,1.66,7.8%,5.9%,47.1%,87.5%,51.9%,0.0% (0/2),60.4%,52.0%,0.0%,36.4%,64.3%,62.5% (5/8),1:09
2-Oct-2023,Beijing,3,Hard,R16,4,17,0,4,13,Jelena Ostapenko,Jessica Pegula,6-4 6-2,0.77,1.6%,4.9%,50.8%,48.4%,46.7%,44.4% (4/9),44.0%,40.6%,7.8%,39.0%,43.5%,25.0% (2/8),1:18
2-Oct-2023,Beijing,3,Hard,R32,4,39,1,4,,Jessica Pegula,Anna Blinkova,6-7(2) 6-2 6-1,1.34,4.8%,7.2%,49.4%,73.2%,52.4%,50.0% (2/4),55.7%,50.0%,5.0%,38.6%,65.1%,36.8% (7/19),2:05
25-Sep-2023,Tokyo,3,Hard,F,4,19,0,2,8,Veronika Kudermetova,Jessica Pegula,7-5 6-1,0.51,3.5%,5.3%,45.6%,42.3%,58.1%,20.0% (1/5),38.5%,25.0%,1.9%,26.5%,22.2%,100.0% (1/1),1:24
25-Sep-2023,Tokyo,3,Hard,SF,4,6,1,2,4,Jessica Pegula,Maria Sakkari,6-2 6-3,1.38,5.9%,7.4%,47.1%,62.5%,58.3%,88.9% (8/9),57.9%,54.7%,7.5%,42.3%,66.7%,62.5% (5/8),1:25
25-Sep-2023,Tokyo,3,Hard,QF,4,13,1,2,6,Jessica Pegula,Daria Kasatkina,6-1 6-0,1.99,9.3%,4.7%,60.5%,76.9%,52.9%,75.0% (3/4),66.0%,64.7%,0.0%,61.1%,73.3%,85.7% (6/7),0:59
25-Sep-2023,Tokyo,3,Hard,R16,4,79,1,2,,Jessica Pegula,Cristina Bucsa,6-1 6-2,1.70,4.0%,4.0%,42.0%,85.7%,58.6%,100.0% (2/2),61.1%,51.1%,2.2%,42.9%,64.7%,57.1% (4/7),1:02
28-Aug-2023,US Open,5,Hard,R16,3,17,0,3,17,Madison Keys,Jessica Pegula,6-1 6-3,0.55,1.7%,5.2%,55.2%,56.3%,34.6%,44.4% (4/9),39.2%,29.5%,6.8%,22.6%,46.2%,100.0% (1/1),1:01
28-Aug-2023,US Open,5,Hard,R32,3,26,1,3,26,Jessica Pegula,Elina Svitolina,6-4 4-6 6-2,1.16,11.0%,2.4%,64.6%,75.5%,55.2%,66.7% (2/3),51.7%,36.7%,4.4%,28.8%,47.4%,37.5% (3/8),1:51
28-Aug-2023,US Open,5,Hard,R64,3,700,1,3,,Jessica Pegula,Patricia Maria Tig,6-3 6-1,1.59,10.2%,6.1%,51.0%,80.0%,41.7%,33.3% (1/3),61.4%,61.5%,1.9%,53.8%,69.2%,54.5% (6/11),1:11
28-Aug-2023,US Open,5,Hard,R128,3,52,1,3,,Jessica Pegula,Camila Giorgi,6-2 6-2,2.04,17.4%,4.3%,60.9%,89.3%,55.6%,100.0% (1/1),58.9%,48.7%,5.1%,37.3%,70.4%,26.7% (4/15),1:22
14-Aug-2023,Cincinnati,3,Hard,R16,3,35,0,3,,Marie Bouzkova,Jessica Pegula,6-4 6-0,0.68,1.8%,3.6%,58.9%,63.6%,21.7%,54.5% (6/11),41.7%,36.5%,3.8%,23.5%,61.1%,50.0% (1/2),1:25
