Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Sep-1954,Berkeley,3,Hard,QF,,,0,,,Mary Ann Mitchell,Jean Doyle,6-2 8-6,,,,,,,,,,,,,,
20-Sep-1954,Berkeley,3,Hard,R16,,,1,,,Jean Doyle,Linda Vail,6-1 6-0,,,,,,,,,,,,,,
20-Sep-1954,Berkeley,3,Hard,R32,,,1,,,Jean Doyle,Margaret Jessee,6-4 6-2,,,,,,,,,,,,,,
28-Jun-1954,Oakland,3,,SF,,,0,,,Virginia Wolfenden,Jean Doyle,6-0 7-5,,,,,,,,,,,,,,
28-Jun-1954,Oakland,3,,QF,,,1,,,Jean Doyle,Gerry Carter,6-4 8-6,,,,,,,,,,,,,,
19-Sep-1953,Berkeley,3,Hard,R16,,,0,,2,Shirley Fry,Jean Doyle,6-0 6-1,,,,,,,,,,,,,,
19-Sep-1953,Berkeley,3,Hard,R32,,,1,,,Jean Doyle,Andrea Sparling,6-0 6-0,,,,,,,,,,,,,,
18-Jun-1951,Queen's Club,3,Grass,R16,,,0,,,Jean Quertier,Jean Doyle,W/O,,,,,,,,,,,,,,
7-Aug-1950,Manchester-on-Sea,3,Grass,R32,,,0,,,Lucille Davidson,Jean Doyle,6-1 5-7 6-4,,,,,,,,,,,,,,
31-Jul-1950,South Orange,3,Grass,R32,,,0,,,Margaret Osborne Dupont,Jean Doyle,6-2 6-2,,,,,,,,,,,,,,
31-Jul-1950,South Orange,3,Grass,R64,,,1,,,Jean Doyle,Heather Nicholls,6-0 11-9,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,R16,,,0,,1,Doris Hart,Jean Doyle,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,R32,,,1,,,Jean Doyle,Doris Amundsen,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1950,Indianapolis,3,Clay,SF,,,0,,,Melita Ramirez,Jean Doyle,6-3 3-6 6-1,,,,,,,,,,,,,,
10-Jul-1950,Indianapolis,3,Clay,QF,,,1,,2,Jean Doyle,Laura Lou Jahn,5-7 8-6 6-2,,,,,,,,,,,,,,
19-Jun-1950,San Diego,3,Hard,R16,,,0,,2,Beverly Baker Fleitz,Jean Doyle,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1950,San Diego,3,Hard,R32,,,1,,,Jean Doyle,Dorothy Robinson,6-2 6-0,,,,,,,,,,,,,,
7-Apr-1949,Arizona State,3,,F,,,1,,,Jean Doyle,Gladys Heldman,6-1 6-4,,,,,,,,,,,,,,
21-Jun-1948,Coronado,3,Hard,QF,,,0,,,Gracyn Wheeler Kelleher,Jean Doyle,6-3 2-6 6-4,,,,,,,,,,,,,,
21-Jun-1948,Coronado,3,Hard,R16,,,1,,,Jean Doyle,Marjorie Mccord,6-4 6-2,,,,,,,,,,,,,,
13-Feb-1948,La Jolla,3,Hard,R16,,,0,,,Laura Stubbs,Jean Doyle,W/O,,,,,,,,,,,,,,
13-Feb-1947,La Jolla,3,Hard,R16,,,0,,,Mary Arnold,Jean Doyle,6-4 6-2,,,,,,,,,,,,,,
13-Feb-1947,La Jolla,3,Hard,R32,,,1,,,Jean Doyle,Catherine Malcolm,7-5 6-3,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R64,,,0,,,Edna Steinbach,Jean Doyle,6-4 6-2,,,,,,,,,,,,,,
24-Jun-1946,San Diego,3,Hard,QF,,,0,,,Marjorie Gladman,Jean Doyle,6-0 6-1,,,,,,,,,,,,,,
4-May-1946,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Dodo Cheney,Jean Doyle,6-1 6-2,,,,,,,,,,,,,,
4-May-1946,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Jean Doyle,Helene Moss,6-2 7-5,,,,,,,,,,,,,,
4-May-1946,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Jean Doyle,Elaine Donnelly,8-6 6-0,,,,,,,,,,,,,,
11-Jan-1946,La Jolla,3,Hard,SF,,,0,,,Dodo Cheney,Jean Doyle,6-0 6-1,,,,,,,,,,,,,,
11-Jan-1946,La Jolla,3,Hard,R16,,,1,,,Jean Doyle,Pat Yeomans,8-6 4-6 6-4,,,,,,,,,,,,,,
15-Sep-1945,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Carol Diem,Jean Doyle,W/O,,,,,,,,,,,,,,
28-Aug-1945,US National Championships,3,Grass,R16,,,0,,2,Sarah Palfrey Cooke,Jean Doyle,6-1 6-3,,,,,,,,,,,,,,
28-Aug-1945,US National Championships,3,Grass,R32,,,1,,,Jean Doyle,Edna Steinbach,6-3 6-3,,,,,,,,,,,,,,
8-Aug-1945,Rye,3,Grass,R32,,,0,,,Dorothy Knode,Jean Doyle,4-6 6-2 6-0,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R32,,,0,,,Dorothy Knode,Jean Doyle,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R64,,,1,,,Jean Doyle,Shelby Frizzell,6-1 6-2,,,,,,,,,,,,,,
12-May-1945,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Elsie Gabel,Jean Doyle,W/O,,,,,,,,,,,,,,
14-Apr-1945,San Bernardino,3,Hard,R16,,,0,,,Pat Yeomans,Jean Doyle,3-6 6-7 RET,,,,,,,,,,,,,,
14-Apr-1945,San Bernardino,3,Hard,R32,,,1,,,Jean Doyle,Jane Warren,6-4 6-2,,,,,,,,,,,,,,
29-Jan-1945,La Jolla,3,Hard,QF,,,0,,,Pauline Betz,Jean Doyle,6-1 6-1,,,,,,,,,,,,,,
29-Jan-1945,La Jolla,3,Hard,R16,,,1,,,Jean Doyle,Ruby Bixler,6-0 6-1,,,,,,,,,,,,,,
30-Aug-1944,US National Championships,3,Grass,R32,,,0,,,Edna Steinbach,Jean Doyle,2-6 6-2 6-0,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R16,,,0,,,Dorothy Knode,Jean Doyle,W/O,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R32,,,1,,,Jean Doyle,Jane Austin,8-6 6-2,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R64,,,1,,,Jean Doyle,Donalda Gillingham Chew,6-8 6-2 6-4,,,,,,,,,,,,,,
12-Jul-1944,La Jolla Open,3,Hard,F,,,0,,,Sarah Palfrey Cooke,Jean Doyle,8-6 6-1,,,,,,,,,,,,,,
7-Jan-1944,La Jolla Invitational,3,Hard,SF,,,0,,,Louise Brough,Jean Doyle,6-3 6-3,,,,,,,,,,,,,,
7-Jan-1944,La Jolla Invitational,3,Hard,QF,,,1,,,Jean Doyle, Fleet,6-1 6-2,,,,,,,,,,,,,,
2-Sep-1943,San Diego,3,,F,,,1,,,Jean Doyle,Betty Struthers,8-6 8-6,,,,,,,,,,,,,,
12-Jul-1943,La Jolla Open,3,Hard,F,,,0,,,Jacque Virgil,Jean Doyle,6-4 3-6 6-2,,,,,,,,,,,,,,
6-Feb-1943,La Jolla Invitational,3,Hard,QF,,,0,,4,Marchetta Donnelly,Jean Doyle,6-3 4-6 6-1,,,,,,,,,,,,,,
6-Feb-1943,La Jolla Invitational,3,Hard,R16,,,1,,,Jean Doyle,Charlotte Starbuck,6-1 6-1,,,,,,,,,,,,,,
