Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-1964,Dublin,3,Grass,R16,,,0,,2,Christine Truman,Mary Osullivan,6-4 3-6 6-0,,,,,,,,,,,,,,
19-Aug-1963,Adelboden,3,Clay,QF,,,0,,,Mary Habicht,Mary Osullivan,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,QF,,,0,,,Carole Graebner,Mary Osullivan,6-2 6-4,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,R16,,,1,,,Mary Osullivan,Susan Eastman,6-2 6-1,,,,,,,,,,,,,,
1-Jul-1963,Dublin County,3,,F,,,0,,,Geraldine Barniville,Mary Osullivan,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1962,Carrickmines,3,,F,,,0,,,Eleanor Oneill,Mary Osullivan,6-3 6-2,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R16,,,0,,,Judy Alvarez,Mary Osullivan,11-9 6-2,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,M Mcateer,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,1,,,Mary Osullivan,Jean Petchell,6-4 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Mary Osullivan,Louise Grundy,6-2 6-2,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R16,,,0,,,Ruia Morrison,Mary Osullivan,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,H Burke,6-0 6-3,,,,,,,,,,,,,,
6-Jul-1959,Dublin,3,Grass,R16,,,0,,3,Renee Schuurman,Mary Osullivan,6-2 6-1,,,,,,,,,,,,,,
6-Jul-1959,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,Heather Boyd,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,QF,,,0,,,Sally Moore,Mary Osullivan,6-3 6-2,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R16,,,1,,,Mary Osullivan,Mrs M Lloyd,6-0 6-2,,,,,,,,,,,,,,
2-Jun-1958,Belfast,3,,SF,,,0,,,Paule Courteix,Mary Osullivan,6-1 4-6 9-7,,,,,,,,,,,,,,
1-May-1958,Dublin Hard,3,Clay,F,,,0,,,H Clarke,Mary Osullivan,4-6 6-0 6-0,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R32,,,0,,,Valerie Forbes,Mary Osullivan,7-5 6-1,,,,,,,,,,,,,,
6-Jun-1957,Dublin East Ireland,3,,SF,,,0,,,June Fitzpatrick,Mary Osullivan,4-6 6-1 9-7,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,QF,,,0,,,Dorothy Knode,Mary Osullivan,6-3 6-0,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R16,,,1,,,Mary Osullivan,T Delaney,6-3 6-3,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,Heather Bretland,6-8 6-2 6-4,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,QF,,,0,,,Darlene Hard,Mary Osullivan,6-4 6-3,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,R16,,,1,,,Mary Osullivan,S P Stockdale,6-4 6-2,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,M Cahill,6-1 6-0,,,,,,,,,,,,,,
12-Jul-1954,Limerick,3,,F,,,1,,,Mary Osullivan,Rosemary Binchy,7-5 7-5,,,,,,,,,,,,,,
5-Jul-1954,Dublin,3,Grass,R16,,,0,,2,Ginette Bucaille,Mary Osullivan,6-1 6-3,,,,,,,,,,,,,,
5-Jul-1954,Dublin,3,Grass,R32,,,1,,,Mary Osullivan,M Flood,6-1 6-2,,,,,,,,,,,,,,
6-Jul-1953,Dublin,3,Grass,R32,,,0,,,Barbara Knapp,Mary Osullivan,6-2 6-0,,,,,,,,,,,,,,
