Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-1930,Bloemfontein,3,Clay,R32,,,0,,, Randell, Walker,6-3 6-4,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,R16,,,0,,,Lucia Valerio, Walker,6-0 6-1,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,R32,,,1,,, Walker, Tuson,8-6 6-4,,,,,,,,,,,,,,
18-Jul-1925,Germantown,3,,SF,,,0,,, Cook, Walker,6-1 6-1,,,,,,,,,,,,,,
11-Aug-1924,Buxton,3,,R64,,,1,,, Walker, Roberts,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1923,Washington DC,3,,R32,,,0,,, Hall, Walker,4-6 8-6 9-7,,,,,,,,,,,,,,
4-Jun-1923,Manchester,3,Grass,R64,,,1,,, Walker,H Chatwood,6-3 6-1,,,,,,,,,,,,,,
31-Mar-1923,Launceston,3,,SF,,,0,,,Kathleen Pardey, Walker,6-2 2-6 8-6,,,,,,,,,,,,,,
29-Aug-1921,Fort Wayne,3,,SF,,,0,,,Ruth Riese, Walker,UNK,,,,,,,,,,,,,,
6-Sep-1919,Toronto Ontario Chps,3,,QF,,,0,,,E V Davidson, Walker,7-5 6-2,,,,,,,,,,,,,,
7-Jul-1919,Toronto,3,Grass,R32,,,1,,, Walker, Boultbee,6-0 6-0,,,,,,,,,,,,,,
