Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Mar-1959,Launceston,3,,F,,,0,,,Thelma Long,Lynette Bowden,6-1 6-1,,,,,,,,,,,,,,
16-Jan-1959,Australian Championships,3,Grass,R32,,,0,,,Gwen Thiele,Lynette Bowden,6-3 6-1,,,,,,,,,,,,,,
4-Dec-1958,Melbourne,3,Grass,R16,,,0,,,Sandra Reynolds,Lynette Bowden,6-1 6-1,,,,,,,,,,,,,,
4-Dec-1958,Melbourne,3,Grass,R32,,,1,,,Lynette Bowden,Nell Hopman,7-5 6-3,,,,,,,,,,,,,,
16-Jan-1958,Australian Championships,3,Grass,R16,,,0,,3,Mary Carter Reitano,Lynette Bowden,10-8 6-2,,,,,,,,,,,,,,
16-Jan-1958,Australian Championships,3,Grass,R32,,,1,,,Lynette Bowden,Val Roberts,6-4 6-2,,,,,,,,,,,,,,
20-Apr-1957,Launceston,3,,F,,,0,,,Alison Baker,Lynette Bowden,6-2 3-6 9-7,,,,,,,,,,,,,,
20-Apr-1957,Launceston,3,,SF,,,1,,,Lynette Bowden,Nancy Mcdonald,6-2 6-5,,,,,,,,,,,,,,
18-Jan-1957,Australian Championships,3,Grass,R32,,,0,,,Beth Jones,Lynette Bowden,6-3 6-1,,,,,,,,,,,,,,
20-Jan-1956,Australian Championships,3,Grass,R32,,,0,,,Margo Rayson,Lynette Bowden,6-3 6-2,,,,,,,,,,,,,,
