Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1941,Geneva,3,Clay,SF,,,0,,,Pierrette Dubois,Andree Trolliet,7-5 6-1,,,,,,,,,,,,,,
4-Jun-1939,Lugano,3,Clay,F,,,0,,,Edith Sutz,Andree Trolliet,6-8 6-3 7-5,,,,,,,,,,,,,,
28-Jul-1938,Montana,3,Clay,F,,,0,,, Walthard,Andree Trolliet,2-0 RET,,,,,,,,,,,,,,
22-Jul-1938,Crans-sur-Sierre,3,Clay,F,,,1,,,Andree Trolliet, Rosenzweig,8-6 6-4,,,,,,,,,,,,,,
23-Aug-1937,Champery,3,Clay,F,,,0,,,Ilse Friedleben,Andree Trolliet,1-6 6-1 6-3,,,,,,,,,,,,,,
23-Aug-1937,Champery,3,Clay,SF,,,1,,,Andree Trolliet,C Collet,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1937,Chateau-d'Oex,3,Clay,F,,,1,,,Andree Trolliet, Taillens,UNK,,,,,,,,,,,,,,
19-Jul-1937,Crans-sur-Sierre,3,Clay,F,,,1,,,Andree Trolliet,Edith Sutz,6-3 6-4,,,,,,,,,,,,,,
20-Jul-1936,Bad Ragaz,3,Clay,F,,,0,,, Roost,Andree Trolliet,6-3 6-1,,,,,,,,,,,,,,
11-Nov-1935,Geneva Indoors,3,Carpet,SF,,,0,,, Koch,Andree Trolliet,8-6 1-6 8-6,,,,,,,,,,,,,,
29-Jul-1935,Crans-sur-Sierre,3,Clay,F,,,1,,,Andree Trolliet,Mrs Marie Weber,4-6 6-1 6-3,,,,,,,,,,,,,,
26-May-1930,Lausanne 2,3,Clay,SF,,,0,,, Elder,Andree Trolliet,6-2 6-1,,,,,,,,,,,,,,
25-Nov-1929,Geneva Indoors,3,Carpet,F,,,1,,,Andree Trolliet, Duvillard,6-3 3-6 6-4,,,,,,,,,,,,,,
