Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-1993,ITF Ronneby,3,Clay,QF,,327,0,,3,Marianne Vallin,Marie Arkbrant,6-2 7-5,,,,,,,,,,,,,,
28-Jun-1993,ITF Ronneby,3,Clay,R16,,,1,,,Marie Arkbrant,Tracy Schroeder,2-6 6-2 6-3,,,,,,,,,,,,,,
28-Jun-1993,ITF Ronneby,3,Clay,R32,,,1,,8,Marie Arkbrant,Catarina Bernstein,6-3 2-6 7-6(5),,,,,,,,,,,,,,
5-Oct-1992,ITF Flensburg,3,Carpet,R32,650,,0,,,Natalia Biletskaia,Marie Arkbrant,0-6 6-3 6-4,,,,,,,,,,,,,,
31-Aug-1992,ITF Bourgas,3,Clay,R32,661,542,0,,8,Isabela Martin,Marie Arkbrant,6-0 6-3,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,R32,664,516,0,,,Shareen Bottrell,Marie Arkbrant,6-3 6-3,,,,,,,,,,,,,,
4-May-1992,ITF Lee-On-Solent,3,Clay,R16,695,625,0,,,Melanie Bernard,Marie Arkbrant,4-6 6-4 6-0,,,,,,,,,,,,,,
4-May-1992,ITF Lee-On-Solent,3,Clay,R32,695,488,1,,8,Marie Arkbrant,Amy De Lone,6-1 7-5,,,,,,,,,,,,,,
27-Apr-1992,ITF Sheffield,3,Hard,R32,,654,0,,,Andrea Noszaly,Marie Arkbrant,6-3 7-6(5),,,,,,,,,,,,,,
20-Apr-1992,ITF Nottingham 1,3,Hard,R32,,,0,,,Melanie Bernard,Marie Arkbrant,6-1 6-4,,,,,,,,,,,,,,
3-Feb-1992,ITF Horsholm,3,Carpet,R32,690,,0,,,Henriette Kjaer Nielsen,Marie Arkbrant,6-4 6-4,,,,,,,,,,,,,,
27-Jan-1992,ITF Danderyd,3,Carpet,R32,692,370,0,,1,Rita Grande,Marie Arkbrant,6-1 7-6,,,,,,,,,,,,,,
13-Jan-1992,ITF Helsinki,3,Carpet,R32,,,0,,,Piret Ilves,Marie Arkbrant,1-6 6-3 6-4,,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,QF,,,0,,,Laurence Courtois,Marie Arkbrant,6-1 4-6 7-6(8),,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,R16,,,1,,,Marie Arkbrant,Marja Liisa Kuurne,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,R32,,615,1,,4,Marie Arkbrant,Katrien De Craemer,6-3 6-4,,,,,,,,,,,,,,
21-Oct-1991,ITF Flensburg,3,Carpet,R32,,,0,,,Kirsten Moeller,Marie Arkbrant,7-5 6-0,,,,,,,,,,,,,,
19-Aug-1991,ITF Koksijde,3,Clay,R32,,,0,,,Laurence Courtois,Marie Arkbrant,7-6 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Bastad,3,Clay,R16,,493,0,,8,Anneli Ornstedt,Marie Arkbrant,6-7 6-4 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Bastad,3,Clay,R32,,,1,,,Marie Arkbrant,Lotta Erixon,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,Q2,,,0,,3,Karin Ptaszek,Marie Arkbrant,6-0 6-3,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,Q1,,,1,,,Marie Arkbrant,Maria Hardling,6-3 2-6 6-0,,,,,,,,,,,,,,
3-Jun-1991,ITF Viana,3,Clay,R32,,,0,,,Ana Laso,Marie Arkbrant,6-3 6-1,,,,,,,,,,,,,,
13-May-1991,ITF Balaguer,3,Clay,R32,,,0,,,Marie Pierre Attali,Marie Arkbrant,6-2 7-5,,,,,,,,,,,,,,
15-Apr-1991,ITF Athens,3,Clay,R32,,472,0,,5,Maria Jose Gaidano,Marie Arkbrant,6-3 6-0,,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,R32,,586,0,,,Sandra Waechtershauser,Marie Arkbrant,5-7 6-1 6-2,,,,,,,,,,,,,,
26-Nov-1990,ITF Ljusdals,3,Hard,R16,,,0,,,Maria Capistrano Bjorklund,Marie Arkbrant,2-6 6-3 7-5,,,,,,,,,,,,,,
26-Nov-1990,ITF Ljusdals,3,Hard,R32,,,1,,,Marie Arkbrant,Tanja Stegkamper,6-2 7-5,,,,,,,,,,,,,,
