Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-1962,Prauge Intl,3,Clay,SF,,,0,,,Anna Dmitrieva,Olga Miskova,6-3 6-2,,,,,,,,,,,,,,
26-Jul-1962,Prauge Intl,3,Clay,QF,,,1,,,Olga Miskova,Donna Floyd,7-5 4-6 6-2,,,,,,,,,,,,,,
18-Sep-1961,Ostrava,3,Clay,SF,,,0,,,Vera Sukova,Olga Miskova,6-3 6-1,,,,,,,,,,,,,,
11-Sep-1961,Bratislava,3,Clay,SF,,,0,,,Vera Sukova,Olga Miskova,6-3 6-3,,,,,,,,,,,,,,
11-Sep-1961,Bratislava,3,Clay,QF,,,1,,,Olga Miskova,Rita Bentley,0-6 7-5 6-4,,,,,,,,,,,,,,
10-Jul-1961,Prague,3,Clay,QF,,,0,,,Jan Lehane,Olga Miskova,6-3 7-5,,,,,,,,,,,,,,
10-Aug-1960,Ostrava,3,Clay,F,,,0,,,Vera Sukova,Olga Miskova,6-2 7-5,,,,,,,,,,,,,,
10-Aug-1960,Ostrava,3,Clay,SF,,,1,,,Olga Miskova,Olga Lendlova,9-7 6-1,,,,,,,,,,,,,,
10-Jul-1960,Prague,3,Clay,QF,,,0,,,Eva Pilarova,Olga Miskova,6-3 2-6 6-2,,,,,,,,,,,,,,
10-Jul-1960,Prague,3,Clay,R16,,,1,,,Olga Miskova,Marketa Prochova,6-1 6-3,,,,,,,,,,,,,,
13-Aug-1959,Ostrava,3,Clay,F,,,0,,,Vera Sukova,Olga Miskova,6-2 6-0,,,,,,,,,,,,,,
13-Aug-1959,Ostrava,3,Clay,SF,,,1,,,Olga Miskova,Zdenka Strachova,7-5 6-2,,,,,,,,,,,,,,
12-Jun-1958,Prague,3,Hard,SF,,,0,,,Jana Volkova,Olga Miskova,6-2 6-3,,,,,,,,,,,,,,
12-Aug-1957,Ostrava,3,Clay,SF,,,0,,,Jana Dvorackova,Olga Miskova,6-3 1-6 6-4,,,,,,,,,,,,,,
15-Jul-1957,Prague,3,Clay,SF,,,0,,,Silvana Lazzarino,Olga Miskova,6-2 7-5,,,,,,,,,,,,,,
15-Jul-1957,Prague,3,Clay,QF,,,1,,,Olga Miskova,Erika Vollmer,3-0 RET,,,,,,,,,,,,,,
25-Mar-1957,Moscow Indoors,3,Carpet,F,,,0,,,Vera Sukova,Olga Miskova,6-3 6-1,,,,,,,,,,,,,,
25-Mar-1957,Moscow Indoors,3,Carpet,SF,,,1,,,Olga Miskova,Valeria Kuzmenko,6-4 3-6 6-1,,,,,,,,,,,,,,
6-Aug-1956,Ostrava Natls,3,Clay,F,,,0,,,Vera Sukova,Olga Miskova,6-2 6-2,,,,,,,,,,,,,,
6-Aug-1956,Ostrava Natls,3,Clay,SF,,,1,,,Olga Miskova,Eva Pilarova,6-1 4-6 6-1,,,,,,,,,,,,,,
14-Jul-1956,Prague,3,Clay,SF,,,0,,,Erika Vollmer,Olga Miskova,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1956,Prague,3,Clay,QF,,,1,,,Olga Miskova,Gyulane Erdodi,6-4 6-4,,,,,,,,,,,,,,
28-May-1956,Czechoslovakian Exho,3,,RR,,,0,,,Jenny Staley Hoad,Olga Miskova,6-3 6-2,,,,,,,,,,,,,,
3-May-1956,Ostrava,3,,F,,,0,,,Vera Sukova,Olga Miskova,6-3 6-1,,,,,,,,,,,,,,
14-Aug-1954,Sopot,3,Clay,F,,,1,,,Olga Miskova,Vera Sukova,6-1 3-6 6-3,,,,,,,,,,,,,,
14-Aug-1954,Sopot,3,Clay,SF,,,1,,,Olga Miskova,Zuzana Rychkowna,6-1 7-5,,,,,,,,,,,,,,
1-Sep-1949,Budapest Intl,3,Clay,F,,,1,,,Olga Miskova,Jadwiga Jedrzejowska,6-3 4-6 6-4,,,,,,,,,,,,,,
10-Aug-1949,Sopot,3,Clay,F,,,0,,,Jadwiga Jedrzejowska,Olga Miskova,2-6 6-1 6-0,,,,,,,,,,,,,,
19-Aug-1948,Sopot,3,Clay,SF,,,1,,,Olga Miskova,Erzsebet Erdodi,6-4 6-3,,,,,,,,,,,,,,
12-Jul-1948,Frinton-on-Sea,3,Grass,QF,,,0,,,Jean Bostock,Olga Miskova,6-4 6-1,,,,,,,,,,,,,,
7-Jul-1948,Nottingham,3,Grass,F,,,0,,,Gem Hoahing,Olga Miskova,6-3 6-3,,,,,,,,,,,,,,
7-Jul-1948,Nottingham,3,Grass,SF,,,1,,,Olga Miskova,Edith Middleton,7-5 6-3,,,,,,,,,,,,,,
1-Sep-1947,Montreux,3,Clay,QF,,,0,,,Annalisa Bossi,Olga Miskova,6-0 6-1,,,,,,,,,,,,,,
16-Aug-1947,Sopot,3,Clay,F,,,0,,,Jadwiga Jedrzejowska,Olga Miskova,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1946,Prague Intl,3,Clay,SF,,,0,,,Dodo Cheney,Olga Miskova,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1946,Tabor,3,Clay,F,,,1,,,Olga Miskova,Mrs Solcova,6-1 6-3,,,,,,,,,,,,,,
