Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Mar-1939,Bordighera,3,Clay,R32,,,0,,,Klara Somogyi,L Sobotkova,6-1 6-2,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R16,,,0,,,Marie Louise Horn,L Sobotkova,6-2 4-6 6-2,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R32,,,1,,,L Sobotkova,Maria Canal,6-3 6-0,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R64,,,0,,,Lili De Alvarez,L Sobotkova,W/O,,,,,,,,,,,,,,
11-Apr-1937,Athens Hertier Cup,3,,SF,,,0,,,Marie Louise Horn,L Sobotkova,6-3 6-4,,,,,,,,,,,,,,
3-Aug-1936,Riga,3,Clay,F,,,0,,,Anne Peitz,L Sobotkova,6-4 6-3,,,,,,,,,,,,,,
6-Apr-1936,Nice Imperial,3,Clay,QF,,,0,,,Edith Belliard,L Sobotkova,2-0 ret,,,,,,,,,,,,,,
30-Mar-1936,Cannes Club 2,3,Clay,R16,,,0,,,Cosette Saint Omer Roy,L Sobotkova,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1936,Cannes Beau-Site 2,3,Clay,QF,,,0,,,Simonne Mathieu,L Sobotkova,6-0 RET,,,,,,,,,,,,,,
23-Mar-1936,Cannes Beau-Site 2,3,Clay,R16,,,1,,,L Sobotkova,Princess Orleans,6-4 3-6 7-5,,,,,,,,,,,,,,
10-Mar-1936,Juan-les-Pins 1,3,Clay,QF,,,0,,,Kay Stammers,L Sobotkova,6-0 6-1,,,,,,,,,,,,,,
10-Mar-1936,Juan-les-Pins 1,3,Clay,R16,,,1,,,L Sobotkova, Aymard,6-1 6-4,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Cosette Saint Omer Roy,L Sobotkova,6-2 6-4,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,L Sobotkova,Pat Owen,6-4 6-3,,,,,,,,,,,,,,
2-Mar-1936,Menton,3,Clay,R16,,,1,,,L Sobotkova,Jacqueline Morane,7-5 5-7 6-3,,,,,,,,,,,,,,
24-Feb-1936,Monte Carlo Chps,3,Clay,R16,,,0,,,Josane Sigart,L Sobotkova,6-0 6-1,,,,,,,,,,,,,,
23-Aug-1935,Beuthen,3,Clay,F,,,1,,,L Sobotkova, Gayda,6-2 6-1,,,,,,,,,,,,,,
1-Apr-1935,Nice Chps,3,Clay,R16,,,0,,,Paula Von Reznicek,L Sobotkova,7-5 6-1,,,,,,,,,,,,,,
25-Mar-1935,Cannes Beau-Site,3,Clay,R16,,,0,,,Kay Stammers,L Sobotkova,6-2 6-3,,,,,,,,,,,,,,
25-Mar-1935,Cannes Beau-Site,3,Clay,R32,,,1,,,L Sobotkova,Domini Crosfield,6-2 6-2,,,,,,,,,,,,,,
5-Mar-1935,Menton,3,Clay,QF,,,0,,,Simonne Mathieu,L Sobotkova,6-0 6-0,,,,,,,,,,,,,,
5-Mar-1935,Menton,3,Clay,R16,,,1,,,L Sobotkova,Iris Hutchings,6-2 2-6 6-1,,,,,,,,,,,,,,
25-Feb-1935,Monte Carlo,3,Clay,R32,,,0,,,Lucette Culbert,L Sobotkova,6-3 4-6 7-5,,,,,,,,,,,,,,
27-Mar-1933,Cannes Chps,3,Clay,QF,,,0,,,Ulrike Herbst,L Sobotkova,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1933,Cannes Chps,3,Clay,R16,,,1,,,L Sobotkova,Muriel Thomas,W/O,,,,,,,,,,,,,,
