Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Oct-1954,Strathfield,3,,QF,,,0,,,Thelma Long,Gwen Bryant,6-3 6-0,,,,,,,,,,,,,,
23-Jan-1954,Australian Championships,3,Grass,R16,,,0,,1,Thelma Long,Gwen Bryant,6-0 6-4,,,,,,,,,,,,,,
23-Jan-1954,Australian Championships,3,Grass,R32,,,1,,,Gwen Bryant,Angela Fulton,6-2 6-0,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R32,,,0,,,Loris Nichols,Gwen Bryant,5-7 7-5 6-0,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,QF,,,0,,,Julie Sampson Hayward,Gwen Bryant,6-2 6-4,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,R16,,,1,,,Gwen Bryant,Pamela Southcombe,1-6 14-12 8-6,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,R32,,,1,,,Gwen Bryant,Mrs E Roy,6-0 6-0,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R32,,,0,,,Dawn Hardingham,Gwen Bryant,6-3 6-4,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R32,,,0,,,Barbara Mcintyre,Gwen Bryant,W/O,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R32,,,0,,5,Esme Ashford,Gwen Bryant,6-0 6-3,,,,,,,,,,,,,,
4-Dec-1948,Melbourne,3,Grass,R16,,,0,,,Nancye Wynne Bolton,Gwen Bryant,6-0 6-0,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R16,,,0,,,Marie Toomey,Gwen Bryant,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R32,,,1,,,Gwen Bryant,N Charlier,6-0 6-1,,,,,,,,,,,,,,
17-Jan-1947,Australian Championships,3,Grass,R32,,,0,,7,Mary Hawton,Gwen Bryant,6-1 6-1,,,,,,,,,,,,,,
4-Nov-1946,Sydney,3,Grass,R16,,,0,,,Nell Hopman,Gwen Bryant,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1946,Sydney,3,Grass,R32,,,1,,,Gwen Bryant,N Southwell,6-3 6-2,,,,,,,,,,,,,,
19-Nov-1945,Sydney,3,,R32,,,0,,5,Joyce Fitch,Gwen Bryant,6-4 6-3,,,,,,,,,,,,,,
