Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-1968,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Teri Schwartz,Geri Shepard,6-4 6-4,,,,,,,,,,,,,,
19-Jan-1968,Australian Championships,3,Grass,R64,,,0,,,Cynthia Doerner,Geri Shepard,5-7 8-6 6-4,,,,,,,,,,,,,,
8-Jan-1968,Hobart,3,Grass,R64,,,0,,,Helen Amos,Geri Shepard,6-3 6-2,,,,,,,,,,,,,,
11-Dec-1967,Adelaide,3,Grass,R32,,,0,,4,Karen Krantzcke,Geri Shepard,6-2 6-1,,,,,,,,,,,,,,
20-Nov-1967,New South Wales,3,Grass,R32,,,0,,,Yveline Boy,Geri Shepard,6-2 6-2,,,,,,,,,,,,,,
13-Nov-1967,Brisbane,3,Grass,R32,,,0,,,Dianne Olsson,Geri Shepard,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1962,Detroit National Parks,3,,QF,,,0,,,Louise Owen,Geri Shepard,6-4 6-0,,,,,,,,,,,,,,
10-Jul-1961,Santa Monica Parks,3,,QF,,,0,,,Doris Hakman,Geri Shepard,5-7 6-3 6-1,,,,,,,,,,,,,,
15-Aug-1960,Louisville National Parks,3,,R16,,,0,,,Phyllis Saganski,Geri Shepard,6-3 6-4,,,,,,,,,,,,,,
13-Jun-1960,Los Angeles Parks,3,,SF,,,0,,,Joan Johnson,Geri Shepard,6-4 6-0,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Lucinda Crosby,Geri Shepard,6-2 6-3,,,,,,,,,,,,,,
11-May-1959,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Pam Davis,Geri Shepard,7-5 6-0,,,,,,,,,,,,,,
6-Apr-1959,West Hollywood,3,,QF,,,0,,,Diane Wootton,Geri Shepard,6-4 6-4,,,,,,,,,,,,,,
25-Jan-1958,Los Angeles Metro,3,,QF,,,0,,,Helene Weill,Geri Shepard,6-3 6-4,,,,,,,,,,,,,,
12-Dec-1957,La Jolla Natls,3,Hard,R16,,,0,,,Karen Susman,Geri Shepard,8-6 6-4,,,,,,,,,,,,,,
10-Jun-1957,Los Angeles Parks,3,Hard,SF,,,0,,,Marilyn Joseph,Geri Shepard,6-2 6-4,,,,,,,,,,,,,,
25-Apr-1957,Ojai,3,Hard,R16,,,0,,,Janet Hopps,Geri Shepard,6-0 6-0,,,,,,,,,,,,,,
28-Feb-1957,Whitter,3,,F,,,0,,,Joan Johnson,Geri Shepard,6-3 6-3,,,,,,,,,,,,,,
4-Feb-1957,Los Angeles Metro,3,Hard,R16,,,0,,,Sally Moore,Geri Shepard,6-2 6-2,,,,,,,,,,,,,,
13-Sep-1956,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Althea Gibson,Geri Shepard,6-3 6-0,,,,,,,,,,,,,,
13-Sep-1956,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Geri Shepard,Pat Mosely,6-2 1-6 6-3,,,,,,,,,,,,,,
14-Aug-1956,Manchester-on-Sea,3,Grass,R32,,,0,,,Margaret Osborne Dupont,Geri Shepard,6-1 6-4,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R16,,,0,,,Isabelle Troccole,Geri Shepard,6-2 6-4,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R32,,,1,,,Geri Shepard,Angela Buxton,W/O,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R64,,,1,,,Geri Shepard,Ruth Jeffery,W/O,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Althea Gibson,Geri Shepard,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1956,Los Angeles Parks,3,,SF,,,0,,,Marilyn Joseph,Geri Shepard,6-4 7-5,,,,,,,,,,,,,,
27-Jun-1955,Spokane,3,,F,,,0,,,Joan Johnson,Geri Shepard,6-1 6-2,,,,,,,,,,,,,,
2-May-1955,Los Angeles SoCal Chps,3,Hard,R16,,,0,,4,Barbara Breit,Geri Shepard,6-1 2-0 RET,,,,,,,,,,,,,,
2-May-1955,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Geri Shepard,Barbara Talmadge,6-4 6-2,,,,,,,,,,,,,,
2-May-1955,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Geri Shepard,M T Mead,W/O,,,,,,,,,,,,,,
12-Jan-1955,Los Angeles Metro,3,,QF,,,0,,,Barbara Green,Geri Shepard,7-5 6-2,,,,,,,,,,,,,,
12-Jan-1955,Los Angeles Metro,3,,R16,,,1,,,Geri Shepard,Thelma Welcome,6-4 6-4,,,,,,,,,,,,,,
18-Oct-1954,West Hollywood,3,,SF,,,0,,,Barbara Green,Geri Shepard,8-6 6-2,,,,,,,,,,,,,,
18-Oct-1954,West Hollywood,3,,QF,,,1,,,Geri Shepard,Pat Yeomans,6-2 4-6 6-2,,,,,,,,,,,,,,
11-Sep-1954,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Helen Perez,Geri Shepard,6-1 6-0,,,,,,,,,,,,,,
11-Sep-1954,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Geri Shepard,Mary Freedle,6-0 6-1,,,,,,,,,,,,,,
