Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jan-2024,W35 Naples FL,3,,Q1,1286,693,0,,10,Jessica Pieri,Mia Popovic,6-1 6-0,,,,,,,,,,,,,,
11-Dec-2023,W60 Vacaria,3,,Q1,1284,,0,13,,Jennifer Rosa Dourado,Mia Popovic,6-3 6-2,,,,,,,,,,,,,,
4-Dec-2023,W25 Mogi das Cruzes,3,,R32,1280,607,0,,,Jasmin Jebawy,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
13-Nov-2023,W25 Santo Domingo,3,Hard,Q1,1248,,0,2,,Brianna Baldi,Mia Popovic,6-1 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,1202,699,0,,4,Jana Bojovic,Mia Popovic,6-0 6-1,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1180,,0,4,,Melissa Boyden,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1178,1260,0,,,Eleanor Baglow,Mia Popovic,6-4 6-4,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1177,,0,8,LL,Adi Bitton,Mia Popovic,6-3 3-6 7-6(1),,,,,,,,,,,,,,
28-Aug-2023,W15 Kursumlijska Banja,3,Clay,R32,1177,1223,0,,,Dunja Maric,Mia Popovic,6-2 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Bacau,3,Clay,R32,1161,1162,0,,,Anastasia Safta,Mia Popovic,6-0 2-0 RET,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R32,1151,504,0,,5,Adrienn Nagy,Mia Popovic,6-4 6-0,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R64,1151,,1,,,Mia Popovic,Simona Maksimovic,6-0 6-4,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R32,1127,510,0,,1,Tiphanie Fiquet,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R32,1016,,0,,Q,Veronika Kulhava,Mia Popovic,6-1 6-2,,,,,,,,,,,,,,
8-May-2023,W60 Naples FL,3,Clay,Q1,1002,,0,16,,Carolina Bohrer Martins,Mia Popovic,6-2 6-0,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,R64,1034,,0,Q,Q,Victoria Bosio,Mia Popovic,6-0 6-3,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,Q2,1034,,1,1,WC,Mia Popovic,Valeria Guerrero Barberan,7-5 7-6(4),,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q2,1029,1202,0,5,11,Ena Koike,Mia Popovic,6-1 6-2,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q1,1029,,1,5,WC,Mia Popovic,Diva Bhatia,6-1 4-6 10-8,,,,,,,,,,,,,,
27-Mar-2023,W25 Sopo,3,Clay,Q2,1036,433,0,14,2,Silvia Ambrosio,Mia Popovic,6-1 6-0,,,,,,,,,,,,,,
27-Mar-2023,W25 Sopo,3,Clay,Q1,1036,,1,14,,Mia Popovic,Sarah Pestieau,6-2 3-6 12-10,,,,,,,,,,,,,,
20-Mar-2023,W25 Mosquera,3,Clay,Q1,1036,578,0,,9,Merel Hoedt,Mia Popovic,6-2 6-0,,,,,,,,,,,,,,
13-Mar-2023,W40 Anapoima,3,Clay,Q1,1033,355,0,,2,Martina Colmegna,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
20-Feb-2023,W25 Santo Domingo,3,Hard,Q1,1043,1169,0,15,,Esther Vyrlan,Mia Popovic,6-2 7-5,,,,,,,,,,,,,,
13-Feb-2023,W25 Santo Domingo,3,Hard,R64,1044,390,0,WC,,Francesca Curmi,Mia Popovic,6-2 6-0,,,,,,,,,,,,,,
16-Jan-2023,W60 Vero Beach FL,3,Clay,Q2,1118,761,0,11,5,Chieh Yu Hsu,Mia Popovic,6-3 6-2,,,,,,,,,,,,,,
16-Jan-2023,W60 Vero Beach FL,3,Clay,Q1,1118,,1,11,,Mia Popovic,Jargal Altansarnai,6-3 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Santo Domingo,3,Hard,R32,1132,1244,0,8,,Brittany Collens,Mia Popovic,6-2 6-4,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,R32,1115,,0,6,Q,Ruxandra Schech,Mia Popovic,6-1 6-2,,,,,,,,,,,,,,
14-Nov-2022,W15 Lima,3,Clay,R32,1144,678,0,,5,Yuliana Monroy,Mia Popovic,6-2 6-1,,,,,,,,,,,,,,
7-Nov-2022,W15 Lima,3,Clay,R16,1151,725,0,,5,Maria Gabriela Rivera Corado,Mia Popovic,6-0 6-1,,,,,,,,,,,,,,
7-Nov-2022,W15 Lima,3,Clay,R32,1151,1119,1,,,Mia Popovic,Sofia Da Cruz Mendonca,6-2 6-4,,,,,,,,,,,,,,
31-Oct-2022,W60 Barranquilla,3,Hard,Q2,1169,1203,0,9,8,Madison Bourguignon,Mia Popovic,6-1 6-1,,,,,,,,,,,,,,
24-Oct-2022,W25 Ibague (MOVED from 10 Oct),3,Clay,Q1,1240,,0,7,,Natalia Perez,Mia Popovic,6-3 6-2,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R16,,473,0,,3,Lexie Stevens,Mia Popovic,6-0 6-1,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R32,,,1,,Q,Mia Popovic,Isidora Cereso,6-1 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Guayaquil,3,Clay,R16,,,0,7,WC,Tania Isabel Andrade Sabando,Mia Popovic,0-6 6-0 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Guayaquil,3,Clay,R32,,,1,7,Q,Mia Popovic,Isidora Cereso,6-1 6-2,,,,,,,,,,,,,,
19-Sep-2022,W15 Guayaquil,3,Clay,R16,1314,,0,8,Q,Wozuko Mdlulwa,Mia Popovic,6-3 7-5,,,,,,,,,,,,,,
19-Sep-2022,W15 Guayaquil,3,Clay,R32,1314,,1,8,LL,Mia Popovic,Joyce Kim Behnke,6-0 6-4,,,,,,,,,,,,,,
22-Aug-2022,W15 Cancun,3,Hard,R32,1336,1041,0,,,Zoe Hitt,Mia Popovic,7-6(2) 6-2,,,,,,,,,,,,,,
15-Aug-2022,W15 Cancun,3,Hard,R32,1340,587,0,,4,Victoria Rodriguez,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
8-Aug-2022,W15 Cancun,3,Hard,R32,1337,,0,,Q,Filippa Bruu Syversen,Mia Popovic,6-1 6-1,,,,,,,,,,,,,,
27-Jun-2022,W100 Charleston SC,3,Clay,Q1,1379,,0,,7,Noelia Zeballos Melgar,Mia Popovic,6-2 6-0,,,,,,,,,,,,,,
13-Jun-2022,W25 Santo Domingo,3,Hard,R64,,,0,Q,Q,Aanya Goel,Mia Popovic,6-3 6-0,,,,,,,,,,,,,,
13-Jun-2022,W25 Santo Domingo,3,Hard,Q2,,,1,3,10,Mia Popovic,Feidi Abreu,W/O,,,,,,,,,,,,,,
6-Jun-2022,W25 Santo Domingo,3,Hard,R32,,460,0,Q,5,Hurricane Tyra Black,Mia Popovic,6-0 6-0,,,,,,,,,,,,,,
6-Jun-2022,W25 Santo Domingo,3,Hard,R64,,1502,1,Q,WC,Mia Popovic,Carolina Isabel Chiatti Reynoso,6-0 3-6 6-4,,,,,,,,,,,,,,
6-Jun-2022,W25 Santo Domingo,3,Hard,Q2,,,1,5,,Mia Popovic,Erika Sandor Zur,6-0 6-1,,,,,,,,,,,,,,
9-May-2022,W15 Sao Paulo,3,Clay,Q1,,,0,15,,Gabriela Felix Da Silva,Mia Popovic,6-2 3-6 10-7,,,,,,,,,,,,,,
2-May-2022,W15 Curitiba,3,Clay,R32,,1499,0,Q,Q,Chiara Girelli,Mia Popovic,6-2 6-1,,,,,,,,,,,,,,
