Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-May-1938,Highbury,3,Clay,R16,,,0,,,H Jarvis,Doreen Busby,5-7 6-1 6-4,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Jacqueline Fry,10-8 6-1,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R16,,,0,,,Anne Page,Doreen Busby,12-10 4-6 7-5,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Norah Kelman,9-7 6-1,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R64,,,0,,,Joy Myerscough,Doreen Busby,W/O,,,,,,,,,,,,,,
23-Apr-1934,Highbury,3,Clay,R32,,,0,,,Gladys Lines,Doreen Busby,6-1 6-4,,,,,,,,,,,,,,
18-Apr-1932,Highbury,3,Clay,R32,,,0,,,Elizabeth Macready,Doreen Busby,7-5 6-3,,,,,,,,,,,,,,
12-Oct-1931,Queen's Club Indoors,3,Carpet,R16,,,0,,,Geraldine Beamish,Doreen Busby,6-1 6-2,,,,,,,,,,,,,,
12-Oct-1931,Queen's Club Indoors,3,Carpet,R32,,,1,,,Doreen Busby,Mrs E L Woodforde,W/O,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R16,,,0,,,Lili De Alvarez,Doreen Busby,6-1 6-3,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R32,,,1,,,Doreen Busby,P Ross,6-2 6-2,,,,,,,,,,,,,,
13-Apr-1931,Melbury,3,Clay,R16,,,0,,,Eileen Bennett,Doreen Busby,6-4 6-3,,,,,,,,,,,,,,
13-Apr-1931,Melbury,3,Clay,R32,,,1,,,Doreen Busby,Manon Hargreaves,6-4 6-3,,,,,,,,,,,,,,
30-Mar-1931,Paddington,3,Clay,R32,,,0,,,Cristobel Hardie,Doreen Busby,6-1 8-6,,,,,,,,,,,,,,
30-Mar-1931,Paddington,3,Clay,R64,,,1,,,Doreen Busby,Jean Saunders,6-0 6-2,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R16,,,0,,,Helen Burr,Doreen Busby,1-6 7-5 6-3,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R32,,,1,,,Doreen Busby,Betty Dix,6-4 6-0,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R64,,,1,,,Doreen Busby,Janet Dudley Cox,2-6 7-5 6-3,,,,,,,,,,,,,,
27-Feb-1931,London Indoors,3,Carpet,R32,,,0,,,Elsie Pittman,Doreen Busby,5-7 6-3 6-3,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,R16,,,0,,,Betty Dix,Doreen Busby,8-6 9-7,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,R32,,,1,,,Doreen Busby,Jean Saunders,6-1 6-2,,,,,,,,,,,,,,
2-Jun-1930,Stamford Hill,3,Grass,QF,,,0,,,Mary Greef,Doreen Busby,6-1 6-3,,,,,,,,,,,,,,
2-Jun-1930,Stamford Hill,3,Grass,R16,,,1,,,Doreen Busby,Enid Broadbridge,1-6 10-8 6-3,,,,,,,,,,,,,,
2-Jun-1930,Stamford Hill,3,Grass,R32,,,1,,,Doreen Busby,I Snewin,6-0 6-1,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,QF,,,0,,,Jenny Sandison,Doreen Busby,7-5 6-1,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,R16,,,1,,,Doreen Busby,Billie Yorke,6-1 6-0,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R16,,,0,,,E Mogg,Doreen Busby,7-5 7-9 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,1,,,Doreen Busby,K M Grocott,6-1 6-0,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R64,,,1,,,Doreen Busby,Doreen Hely Hutchinson,6-2 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R128,,,1,,,Doreen Busby,W M Abram,6-1 6-2,,,,,,,,,,,,,,
21-Apr-1930,Highbury,3,Clay,QF,,,0,,,Thelma Cazelet,Doreen Busby,2-6 6-4 6-2,,,,,,,,,,,,,,
21-Apr-1930,Highbury,3,Clay,R16,,,1,,,Doreen Busby,Cecily Marriott,6-4 2-6 6-3,,,,,,,,,,,,,,
21-Apr-1930,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Mrs E Logan Bell,6-2 6-0,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R16,,,0,,,Peggy Michell,Doreen Busby,6-4 6-4,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R16,,,0,,,Eileen Bennett,Doreen Busby,6-3 6-2,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R32,,,1,,,Doreen Busby,F Eyre,6-1 6-0,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R64,,,1,,,Doreen Busby,Helen Dyson,6-3 9-7,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R16,,,0,,,T Barnes,Doreen Busby,6-2 4-6 8-6,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R32,,,1,,,Doreen Busby,B Chetham,6-0 6-0,,,,,,,,,,,,,,
15-Apr-1929,Finchley,3,Clay,SF,,,0,,,Davina Gordon,Doreen Busby,6-4 6-4,,,,,,,,,,,,,,
15-Apr-1929,Finchley,3,Clay,QF,,,1,,,Doreen Busby,Helen Dyson,6-4 7-5,,,,,,,,,,,,,,
15-Apr-1929,Finchley,3,Clay,R16,,,1,,,Doreen Busby,P Craske,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1928,Wimbledon,5,Grass,R128,,,0,,,Joan Fry,Doreen Busby,W/O,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,QF,,,0,,,Geraldine Beamish,Doreen Busby,7-5 6-1,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R16,,,1,,,Doreen Busby,Peggy Dransfield,6-0 3-6 7-5,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R32,,,1,,,Doreen Busby,Joy Myerscough,6-2 7-5,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R16,,,0,,,Mrs V Barringer,Doreen Busby,6-3 8-6,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R32,,,1,,,Doreen Busby,M Hutchins,4-6 6-4 6-4,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R64,,,1,,,Doreen Busby,S Mitchell,6-2 6-1,,,,,,,,,,,,,,
23-Apr-1928,Highbury,3,Clay,R16,,,0,,,Mrs M L Morison,Doreen Busby,7-5 6-3,,,,,,,,,,,,,,
23-Apr-1928,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Dorothy Crichton,3-6 10-8 8-6,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R64,,,0,Q,3,Kea Bouman,Doreen Busby,6-0 6-3,,,,,,,,,,,,,,
5-Jul-1926,Hornsey,3,Grass,F,,,0,,,Mrs M L Morison,Doreen Busby,4-6 8-6 9-7,,,,,,,,,,,,,,
26-Apr-1926,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Mrs T E Pryce Tannant,6-3 6-1,,,,,,,,,,,,,,
22-Mar-1926,London Indoors,3,Carpet,R16,,,0,,,Ticklan Thomasson,Doreen Busby,W/O,,,,,,,,,,,,,,
22-Mar-1926,London Indoors,3,Carpet,R32,,,1,,,Doreen Busby,Mrs A M B Foreshew,4-6 7-5 6-4,,,,,,,,,,,,,,
3-Aug-1925,Angmering-on-Sea,3,Grass,R16,,,0,,,Ariadne Rodocanachi,Doreen Busby,6-4 6-1,,,,,,,,,,,,,,
3-Aug-1925,Angmering-on-Sea,3,Grass,R32,,,1,,,Doreen Busby,E Hooker,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1925,Roehampton Invitation,3,Grass,R64,,,0,,,Floris St George,Doreen Busby,5-7 9-6 6-1,,,,,,,,,,,,,,
1-Jun-1925,North London,3,Grass,QF,,,0,,,Joyce Brown,Doreen Busby,6-1 7-5,,,,,,,,,,,,,,
1-Jun-1925,North London,3,Grass,R16,,,1,,,Doreen Busby,Eileen Bennett,6-4 6-2,,,,,,,,,,,,,,
1-Jun-1925,North London,3,Grass,R32,,,1,,,Doreen Busby,D P Hereford,6-0 6-1,,,,,,,,,,,,,,
25-May-1925,London Middlesex,3,Grass,R16,,,0,,,Elizabeth Ryan,Doreen Busby,7-5 6-2,,,,,,,,,,,,,,
25-May-1925,London Middlesex,3,Grass,R32,,,1,,,Doreen Busby,R Thorne,6-1 7-5,,,,,,,,,,,,,,
11-May-1925,Hendon 1,3,Clay,R16,,,0,,,Madge List,Doreen Busby,W/O,,,,,,,,,,,,,,
11-May-1925,Hendon 1,3,Clay,R32,,,1,,,Doreen Busby,E Weil,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1925,Highbury,3,Clay,R16,,,0,,,Joan Strawson,Doreen Busby,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1925,Highbury,3,Clay,R32,,,1,,,Doreen Busby,Winifred Lowe,6-0 6-4,,,,,,,,,,,,,,
6-Apr-1925,London Magdalen,3,Clay,R16,,,0,,,Sybil Johnson,Doreen Busby,7-5 6-8 6-3,,,,,,,,,,,,,,
6-Apr-1925,London Magdalen,3,Clay,R32,,,1,,,Doreen Busby,Elsie Pittman,6-0 7-5,,,,,,,,,,,,,,
6-Apr-1925,London Magdalen,3,Clay,R64,,,1,,,Doreen Busby,Mrs H Gwyer,6-2 6-1,,,,,,,,,,,,,,
27-Sep-1924,Hendon 2,3,Clay,R32,,,0,,,Ellinor Weston,Doreen Busby,6-2 6-3,,,,,,,,,,,,,,
2-Jun-1924,North London,3,Grass,R16,,,0,,,V G Richardson,Doreen Busby,6-2 6-1,,,,,,,,,,,,,,
2-Jun-1924,North London,3,Grass,R32,,,1,,,Doreen Busby,Dorothy Hill,6-4 1-6 6-4,,,,,,,,,,,,,,
26-May-1924,London Middlesex,3,Grass,R64,,,0,,,Annie Cobb,Doreen Busby,6-0 6-0,,,,,,,,,,,,,,
28-Apr-1924,Highbury,3,Clay,QF,,,0,,,Aurea Edgington,Doreen Busby,6-1 6-2,,,,,,,,,,,,,,
28-Apr-1924,Highbury,3,Clay,R16,,,1,,,Doreen Busby,R O Peall,6-3 6-2,,,,,,,,,,,,,,
7-Apr-1924,London Canforde,3,Clay,R64,,,0,,,Mary Burgess Smith,Doreen Busby,6-2 6-1,,,,,,,,,,,,,,
31-Mar-1924,Dulwich Indoors,3,Carpet,QF,,,0,,,Maude Jackson,Doreen Busby,6-4 6-3,,,,,,,,,,,,,,
31-Mar-1924,Dulwich Indoors,3,Carpet,R16,,,1,,,Doreen Busby,J E Stevens,6-0 6-0,,,,,,,,,,,,,,
5-Nov-1923,Cricklewood,3,Carpet,F,,,0,,,Dorothy Holman,Doreen Busby,6-2 7-5,,,,,,,,,,,,,,
5-Nov-1923,Cricklewood,3,Carpet,SF,,,1,,,Doreen Busby,Mrs F Clayton,6-4 6-3,,,,,,,,,,,,,,
5-Nov-1923,Cricklewood,3,Carpet,QF,,,1,,,Doreen Busby,Madeline Oneill,8-6 6-4,,,,,,,,,,,,,,
5-Nov-1923,Cricklewood,3,Carpet,R16,,,1,,,Doreen Busby,Mrs A M S Robinson,W/O,,,,,,,,,,,,,,
5-Nov-1923,Cricklewood,3,Carpet,R32,,,1,,,Doreen Busby,C Wolseley,6-1 6-2,,,,,,,,,,,,,,
24-Sep-1923,Highbury 2,3,Clay,R32,,,0,,,Beatrice Brown,Doreen Busby,6-2 6-1,,,,,,,,,,,,,,
24-Sep-1923,Highbury 2,3,Clay,R64,,,1,,,Doreen Busby,E Gostling,5-7 6-1 6-1,,,,,,,,,,,,,,
17-Sep-1923,Fulham,3,Clay,QF,,,0,,,Mrs F E Vere Elliot,Doreen Busby,3-6 7-5 6-1,,,,,,,,,,,,,,
17-Sep-1923,Fulham,3,Clay,R16,,,1,,,Doreen Busby,V White,6-2 6-4,,,,,,,,,,,,,,
11-Jun-1923,Hornsey,3,Grass,R32,,,0,,,Mrs E M Hunt,Doreen Busby,6-4 6-8 7-5,,,,,,,,,,,,,,
