Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1996,Madison 10K,3,Hard,R16,755,260,0,,3,Marlene Weingartner,Stacey Sheppard,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1996,Madison 10K,3,Hard,R32,755,,1,,Q,Stacey Sheppard,Dawn Buth,6-2 6-4,,,,,,,,,,,,,,
17-Jun-1996,Peachtree 25K,3,Hard,R32,731,300,0,Q,,Stephanie Halsell,Stacey Sheppard,6-1 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Austin,3,Hard,Q2,714,370,0,,4,Sabine Haas,Stacey Sheppard,7-6(8) 4-6 6-4,,,,,,,,,,,,,,
31-Jul-1995,ITF Austin,3,Hard,Q1,714,643,1,,,Stacey Sheppard,Anori Fukuda,6-1 6-2,,,,,,,,,,,,,,
10-Jul-1995,ITF Easton,3,Hard,R16,,239,1,,2,Stacey Sheppard,Angela Lettiere,1-4 RET,,,,,,,,,,,,,,
10-Jul-1995,ITF Easton,3,Hard,R32,,443,1,,,Stacey Sheppard,Yoshiko Sasano,6-4 6-2,,,,,,,,,,,,,,
26-Jun-1995,ITF Hilton Head,3,Hard,R16,,,0,,,Jane Chi,Stacey Sheppard,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1995,ITF Hilton Head,3,Hard,R32,,456,1,,6,Stacey Sheppard,Sara Pritchard,6-4 7-5,,,,,,,,,,,,,,
19-Jun-1995,ITF Peachtree,3,Hard,Q3,,582,0,,3,Kristen Sanderson,Stacey Sheppard,1-6 6-3 6-3,,,,,,,,,,,,,,
19-Jun-1995,ITF Peachtree,3,Hard,Q2,,772,1,,8,Stacey Sheppard,Diana Valenti,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1995,ITF Peachtree,3,Hard,Q1,,,1,,,Stacey Sheppard,Renata Martins,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q2,,485,0,,7,Jean Ceniza,Stacey Sheppard,6-2 6-2,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q1,,,1,,,Stacey Sheppard,Martina Crha,4-6 7-6(5) 6-2,,,,,,,,,,,,,,
21-Jun-1993,ITF Hilton Head,3,Hard,R32,,137,0,,1,Maureen Drake,Stacey Sheppard,6-3 6-4,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,Q1,,504,0,,7,Lisa Pugliese,Stacey Sheppard,6-2 7-5,,,,,,,,,,,,,,
10-Jun-1991,ITF Lady Lake,3,Clay,R32,,,0,,,Rachel Ann Jensen,Stacey Sheppard,6-2 6-2,,,,,,,,,,,,,,
