Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-1999,Pamplona 25K,3,Hard,R32,760,395,0,WC,,Sylvie Sallaberry,Yaiza Goni Blanco,1-0 RET,,,,,,,,,,,,,,
6-Oct-1998,Girona 10K,3,Clay,R32,686,439,0,WC,,Doriane Caporusso,Yaiza Goni Blanco,6-0 6-2,,,,,,,,,,,,,,
28-Sep-1998,Lerida 10K,3,Clay,R32,705,457,0,Q,,Rosa Maria Llaneras,Yaiza Goni Blanco,6-4 6-3,,,,,,,,,,,,,,
21-Sep-1998,Lecce 10K,3,Clay,R32,793,701,0,,,Susanne Trik,Yaiza Goni Blanco,2-6 6-4 6-4,,,,,,,,,,,,,,
8-Sep-1998,Denain 10K,3,Clay,R32,820,467,0,,5,Lisa Fritz,Yaiza Goni Blanco,6-2 6-2,,,,,,,,,,,,,,
11-Aug-1998,Saint Gaudens 10K,3,Clay,R32,834,592,0,Q,,Tamara Aranda Nunez,Yaiza Goni Blanco,6-0 3-6 6-3,,,,,,,,,,,,,,
4-Aug-1998,Perigueux 10K,3,Clay,R32,875,513,0,,,Sandrine Bouilleau,Yaiza Goni Blanco,7-6 7-6,,,,,,,,,,,,,,
27-Jul-1998,Pamplona 25K,3,Hard,R32,885,258,0,WC,,Selima Sfar,Yaiza Goni Blanco,6-2 6-0,,,,,,,,,,,,,,
23-Jun-1998,Torrelavega 10K,3,Clay,R16,924,427,0,,6,Julia Carballal Fernandez,Yaiza Goni Blanco,6-1 7-6,,,,,,,,,,,,,,
23-Jun-1998,Torrelavega 10K,3,Clay,R32,924,,1,,Q,Yaiza Goni Blanco,Carolina Rodriguez Magdalena,2-6 6-4 6-1,,,,,,,,,,,,,,
28-Apr-1998,Guimaraes 10K,3,Hard,R32,941,,0,,Q,Sandra De Silva,Yaiza Goni Blanco,6-3 7-5,,,,,,,,,,,,,,
21-Oct-1997,Ceuta 10K,3,Hard,R32,984,809,0,,,Ainhoa Goni Blanco,Yaiza Goni Blanco,6-0 6-3,,,,,,,,,,,,,,
30-Sep-1997,Lerida 10K,3,Clay,R16,1019,295,0,WC,3,Elena Salvador Reja,Yaiza Goni Blanco,6-0 6-3,,,,,,,,,,,,,,
30-Sep-1997,Lerida 10K,3,Clay,R32,1019,978,1,WC,LL,Yaiza Goni Blanco,Sonia Delgado Tardif,6-4 6-1,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,R16,,814,0,,,Severine Arpajou,Yaiza Goni Blanco,7-5 6-1,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,R32,,664,1,,,Yaiza Goni Blanco,Caroline Rossel,6-3 6-4,,,,,,,,,,,,,,
