Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2001,Stare Splavy 10K,3,Clay,R16,,432,0,Q,,Iveta Benesova,Olga Votavova,6-0 6-3,,,,,,,,,,,,,,
28-May-2001,Stare Splavy 10K,3,Clay,R32,,,1,Q,Q,Olga Votavova,Tereza Szafnerova,6-3 7-6(4),,,,,,,,,,,,,,
11-Dec-2000,Czech Republic 3 Satellite,3,Hard,R32,,410,0,5,,Lisa Fritz,Olga Votavova,4-1 4-1 4-0,,,,,,,,,,,,,,
10-Jul-2000,Brussels 10K,3,Clay,QF,,569,0,LL,,Evagelia Roussi,Olga Votavova,6-7(2) 7-5 6-4,,,,,,,,,,,,,,
10-Jul-2000,Brussels 10K,3,Clay,R16,,698,1,LL,Q,Olga Votavova,Evy Last,4-6 6-4 4-1 RET,,,,,,,,,,,,,,
10-Jul-2000,Brussels 10K,3,Clay,R32,,,1,LL,WC,Olga Votavova,Francoise Gillis,6-3 6-4,,,,,,,,,,,,,,
29-May-2000,Stare Splavy 10K,3,Clay,R32,,842,0,LL,,Barbora Blahutiakova,Olga Votavova,6-1 7-5,,,,,,,,,,,,,,
11-Oct-1999,Plzen 10K,3,Clay,R16,,481,0,LL,,Jana Macurova,Olga Votavova,6-1 6-4,,,,,,,,,,,,,,
11-Oct-1999,Plzen 10K,3,Clay,R32,,358,1,LL,8,Olga Votavova,Lisa Fritz,6-4 6-1,,,,,,,,,,,,,,
16-Jun-1997,Stare Splavy 10K,3,Clay,R32,,616,0,Q,LL,Zuzana Filipova,Olga Votavova,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,Q1,,,0,,,Astrid Ruhr,Olga Votavova,6-1 6-2,,,,,,,,,,,,,,
10-Oct-1988,Filderstadt,3,Carpet,Q1,,97,0,,4,Nathalie Herreman,Olga Votavova,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q3,264,,0,6,,Christiane Hofmann,Olga Votavova,6-1 7-5,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q2,264,,1,6,,Olga Votavova,Elizabeth Nikolova,6-2 7-5,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q1,264,,1,6,,Olga Votavova,Mariela Kraicheva,6-4 6-2,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,R32,247,365,0,2,,Tanja Weigl,Olga Votavova,6-3 6-4,,,,,,,,,,,,,,
27-Jun-1988,ITF Neumunster,3,Clay,R16,249,,0,2,,Henrike Kadzidroga,Olga Votavova,6-2 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Neumunster,3,Clay,R32,249,,1,2,,Olga Votavova,Tanja Stegkamper,6-2 6-2,,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,R32,282,15,0,Q,1,Natalia Zvereva,Olga Votavova,6-2 7-5,,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,Q3,282,240,1,,,Olga Votavova,Nathalie Guerree Spitzer,6-2 1-6 6-1,,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,Q2,282,119,1,,1,Olga Votavova,Amy Frazier,4-6 6-0 6-0,,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,Q1,282,204,1,,,Olga Votavova,Lise Gregory,6-4 2-6 6-1,,,,,,,,,,,,,,
9-May-1988,Berlin,3,Clay,Q2,282,158,0,,1,Andrea Vieira,Olga Votavova,6-3 7-5,,,,,,,,,,,,,,
9-May-1988,Berlin,3,Clay,Q1,282,319,1,,,Olga Votavova,Karin Oberleitner,6-1 6-4,,,,,,,,,,,,,,
26-Apr-1988,Taranto,3,Clay,Q1,269,300,0,8,,Sabrina Lucchi,Olga Votavova,2-6 6-2 6-2,,,,,,,,,,,,,,
11-Apr-1988,ITF Caserta,3,Clay,Q2,259,309,0,,,Michaela Frimmelova,Olga Votavova,7-5 4-6 6-2,,,,,,,,,,,,,,
21-Mar-1988,ITF Reims,3,Clay,R16,255,,0,6,,Catherine Bonnet,Olga Votavova,3-6 6-2 6-0,,,,,,,,,,,,,,
21-Mar-1988,ITF Bayonne,3,Hard,R32,255,150,0,,7,Alexia Dechaume Balleret,Olga Votavova,6-2 7-5,,,,,,,,,,,,,,
21-Mar-1988,ITF Reims,3,Clay,R32,255,,1,6,,Olga Votavova,Vincenza Procacci,6-3 2-6 6-4,,,,,,,,,,,,,,
25-Oct-1987,Zurich,3,Carpet,Q1,237,138,0,,6,Gisele Miro,Olga Votavova,6-3 6-2,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q2,232,135,0,,,Iva Budarova,Olga Votavova,6-0 6-2,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q1,232,,1,,,Olga Votavova,Sabine Krein Auer,6-3 6-4,,,,,,,,,,,,,,
5-Oct-1987,Athens,3,Clay,Q2,219,125,0,,1,Leila Meskhi,Olga Votavova,3-6 6-0 6-4,,,,,,,,,,,,,,
5-Oct-1987,Athens,3,Clay,Q1,219,,1,,,Olga Votavova,Anna Karin Olsson,6-1 6-3,,,,,,,,,,,,,,
28-Sep-1987,Paris,3,Clay,Q1,219,186,0,,,Monica Lundqvist,Olga Votavova,2-6 6-3 6-2,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,SF,261,190,0,,3,Marianne Van Der Torre,Olga Votavova,2-6 6-4 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,QF,261,243,1,,,Olga Votavova,Renata Baranski,6-1 4-6 6-1,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R16,261,242,1,,,Olga Votavova,Tammy Whittington,6-4 7-5,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R32,261,164,1,,1,Olga Votavova,Susan Mascarin,6-3 2-6 6-4,,,,,,,,,,,,,,
27-Jul-1987,ITF Neumunster,3,Clay,R16,,,0,,,Denisa Szabova,Olga Votavova,6-3 7-5,,,,,,,,,,,,,,
27-Jul-1987,ITF Neumunster,3,Clay,R32,,,1,,Q,Olga Votavova,Anna Karin Olsson,6-4 6-2,,,,,,,,,,,,,,
