Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-1972,Barcelona,3,Clay,R16,,,0,,,Ana Maria Estalella Manso,Maria Jose Aubet,6-1 6-3,,,,,,,,,,,,,,
31-Aug-1970,Athens,3,Clay,QF,,,0,,,Laura Rossouw,Maria Jose Aubet,3-6 6-3 7-5,,,,,,,,,,,,,,
27-Aug-1970,Salonika,3,Clay,F,,,0,,,Dionissia Asteri,Maria Jose Aubet,6-2 6-3,,,,,,,,,,,,,,
6-Aug-1970,Corfu,3,Clay,SF,,,0,,,Carol Ann Kalogeropoulos,Maria Jose Aubet,6-1 6-4,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q1,,,0,,,Sandra Walsham,Maria Jose Aubet,8-6 7-5,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R32,,,0,,,Marianna Brummer,Maria Jose Aubet,6-1 6-3,,,,,,,,,,,,,,
8-Sep-1969,Thessaloniki,3,Clay,F,,,0,,,Sally Holdsworth,Maria Jose Aubet,6-2 6-4,,,,,,,,,,,,,,
8-Sep-1969,Thessaloniki,3,Clay,SF,,,1,,,Maria Jose Aubet,Dionissia Asteri,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1969,Athens,3,Clay,QF,,,0,,,Suzana Gesteira,Maria Jose Aubet,6-4 3-6 6-3,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R32,,,0,,,Kerry Reid,Maria Jose Aubet,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1969,Frinton-On-Sea,3,Grass,R16,,,0,,,Margaret Court,Maria Jose Aubet,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1969,Frinton-On-Sea,3,Grass,R32,,,1,,,Maria Jose Aubet,Mrs J F Lawrence,6-0 4-6 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,0,,,Wendy Hall,Maria Jose Aubet,6-4 6-4,,,,,,,,,,,,,,
26-May-1969,Cardiff,3,Grass,QF,,,0,,,Suzana Gesteira,Maria Jose Aubet,7-5 6-2,,,,,,,,,,,,,,
10-Sep-1968,Athens,3,Clay,F,,,0,,,Maria Eugenia Guzman,Maria Jose Aubet,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1968,Salonika,3,Clay,F,,,1,,,Maria Jose Aubet,Dionissia Asteri,1-6 6-3 6-3,,,,,,,,,,,,,,
1-Sep-1968,Salonika,3,Clay,SF,,,1,,,Maria Jose Aubet,Maria Eugenia Guzman,7-5 6-4,,,,,,,,,,,,,,
25-Aug-1968,Ankara,3,,R16,,,1,,,Maria Jose Aubet,Jenny Trewby,6-0 7-5,,,,,,,,,,,,,,
19-Aug-1968,Istanbul,3,Clay,QF,,,0,,,Lesley Turner,Maria Jose Aubet,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1968,Hilversum,3,Clay,R16,,,0,,2,Margaret Court,Maria Jose Aubet,6-1 7-5,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,6,Francoise Durr,Maria Jose Aubet,6-2 6-1,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,4,Rosie Casals,Maria Jose Aubet,W/O,,,,,,,,,,,,,,
26-Feb-1968,Lyon,3,Carpet,SF,,,0,,,Daniele Bouteleux,Maria Jose Aubet,8-6 6-2,,,,,,,,,,,,,,
9-Feb-1968,Paris Indoors,3,Carpet,R32,,,0,,,Johanne Venturino,Maria Jose Aubet,6-4 6-3,,,,,,,,,,,,,,
4-Sep-1967,Athens,3,Clay,F,,,0,,,Carol Ann Kalogeropoulos,Maria Jose Aubet,4-6 7-5 6-2,,,,,,,,,,,,,,
28-Aug-1967,Thessaloniki,3,Clay,F,,,1,,,Maria Jose Aubet,Dionissia Asteri,5-7 6-0 6-2,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R16,,,0,,,Gail Sherriff,Maria Jose Aubet,6-0 6-2,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon Plate,3,Grass,R32,,,0,,,Astrid Suurbeek,Maria Jose Aubet,6-0 6-3,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,0,,,Kathy Blake,Maria Jose Aubet,6-2 6-1,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,1,,,Maria Jose Aubet,Glenda Swan,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1967,Bristol,3,Grass,R16,,,0,,,Rita Bentley,Maria Jose Aubet,6-0 6-1,,,,,,,,,,,,,,
12-Jun-1967,Bristol,3,Grass,R32,,,1,,,Maria Jose Aubet,Betty Stove,6-4 6-1,,,,,,,,,,,,,,
29-May-1967,Cardiff,3,Grass,QF,,,0,,,Mimi Henreid,Maria Jose Aubet,9-7 4-6 6-3,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Irene De Lansalut,Maria Jose Aubet,9-7 6-4,,,,,,,,,,,,,,
20-Mar-1967,Monte Carlo,3,Clay,R32,,,0,,,Lea Pericoli,Maria Jose Aubet,6-0 6-2,,,,,,,,,,,,,,
6-Mar-1967,Cannes,3,Clay,R16,,,0,,,Corinne Molesworth,Maria Jose Aubet,7-5 4-6 6-3,,,,,,,,,,,,,,
21-Feb-1967,Menton,3,Clay,QF,,,0,,,Johanne Venturino,Maria Jose Aubet,6-3 6-1,,,,,,,,,,,,,,
7-Nov-1966,Barcelona Barcino,3,Clay,F,,,0,,,Pilar Barril,Maria Jose Aubet,6-2 6-4,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R128,,,0,,,Norma Baylon,Maria Jose Aubet,6-2 6-4,,,,,,,,,,,,,,
