Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Nov-1975,Johannesburg,3,Hard,R32,,,0,,12,Sharon Walsh Pete,Patricia Walkden,6-1 6-1,,,,,,,,,,,,,,
24-Nov-1975,Johannesburg,3,Hard,R64,,,1,,,Patricia Walkden,Karin Boshoff,6-4 7-6,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,SF,,,0,7,6,Martina Navratilova,Patricia Walkden,6-4 6-1,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,QF,,,1,7,2,Patricia Walkden,Virginia Wade,7-5 6-3,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,R16,,,1,7,,Patricia Walkden,Linky Boshoff,6-3 3-6 6-2,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,R32,,,1,5,,Patricia Walkden,Maria Teresa Nasuelli,6-7 7-5 6- 4,,,,,,,,,,,,,,
20-May-1974,Bournemouth,3,Clay,R16,,,0,5,,Lindsey Beaven,Patricia Walkden,7-9 6-0 6-4,,,,,,,,,,,,,,
20-May-1974,Bournemouth,3,Clay,R32,,,1,5,,Patricia Walkden,Christine Truman,4-6 6-2 6-2,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG QF: GBR vs RSA,3,Clay,RR,,,0,,,Virginia Wade,Patricia Walkden,6-8 6-1 6-1,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG R2: SUI vs RSA,3,Clay,RR,,,1,,,Patricia Walkden,Marianne Kindler,6-1 6-3,,,,,,,,,,,,,,
1-Jan-1974,East London 1,3,Hard,R32,,,0,,4,Sharon Walsh Pete,Patricia Walkden,6-1 6-1,,,,,,,,,,,,,,
19-Nov-1973,Johannesburg,3,Hard,QF,,,0,4,5,Kristien Shaw,Patricia Walkden,7-6 6-0,,,,,,,,,,,,,,
19-Nov-1973,Johannesburg,3,Hard,R16,,,1,4,,Patricia Walkden,Michele Gurdal,6-1 6-4,,,,,,,,,,,,,,
19-Nov-1973,Johannesburg,3,Hard,R32,,,1,4,,Patricia Walkden,Yvonne Vermaak,6-2 4-6 6-4,,,,,,,,,,,,,,
27-Aug-1973,US Open,5,Grass,R64,,,0,,2,Margaret Court,Patricia Walkden,6-1 6-2,,,,,,,,,,,,,,
21-Aug-1973,Toronto,3,Clay,R16,,,0,,,Nathalie Fuchs,Patricia Walkden,6-1 7-5,,,,,,,,,,,,,,
13-Aug-1973,Indianapolis,3,Clay,QF,,,0,8,1,Chris Evert,Patricia Walkden,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1973,Indianapolis,3,Clay,R16,,,1,8,,Patricia Walkden,Fiorella Bonicelli,6-3 6-1,,,,,,,,,,,,,,
13-Aug-1973,Indianapolis,3,Clay,R32,,,1,8,,Patricia Walkden,Laurie Tenney,6-3 6-1,,,,,,,,,,,,,,
6-Aug-1973,Cincinnati,3,Clay,QF,,,0,5,2,Evonne Goolagong,Patricia Walkden,6-0 6-0,,,,,,,,,,,,,,
6-Aug-1973,Cincinnati,3,Clay,R16,,,1,5,,Patricia Walkden,Marilyn Tesch,6-1 6-3,,,,,,,,,,,,,,
6-Aug-1973,Cincinnati,3,Clay,R32,,,1,5,,Patricia Walkden,Ching Ling Chang,6-0 6-3,,,,,,,,,,,,,,
31-Jul-1973,Atlantic City,3,Hard,SF,,,0,5,4,Marita Redondo,Patricia Walkden,7-5 6-3,,,,,,,,,,,,,,
31-Jul-1973,Atlantic City,3,Hard,QF,,,1,5,,Patricia Walkden,Kate Latham,7-5 6-0,,,,,,,,,,,,,,
31-Jul-1973,Atlantic City,3,Hard,R16,,,1,5,,Patricia Walkden,Sue Stap,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1973,Atlantic City,3,Hard,R32,,,1,5,,Patricia Walkden,Lele Forood,6-3 6-1,,,,,,,,,,,,,,
25-Jul-1973,Cleveland,3,Hard,QF,,,0,3,,Janice Metcalf,Patricia Walkden,6-2 6-4,,,,,,,,,,,,,,
25-Jul-1973,Cleveland,3,Hard,R16,,,1,3,,Patricia Walkden,Martina Navratilova,W/O,,,,,,,,,,,,,,
9-Jul-1973,Dusseldorf,3,Clay,QF,,,0,,3,Kazuko Sawamatsu,Patricia Walkden,6-4 2-6 6-3,,,,,,,,,,,,,,
9-Jul-1973,Dusseldorf,3,Clay,R16,,,1,,,Patricia Walkden,Janet Young,7-5 6-2,,,,,,,,,,,,,,
