Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1938,Deauville,3,Clay,QF,,,0,,,Micheline Inglebert,Sonia Petrocochino,6-2 4-6 6-3,,,,,,,,,,,,,,
1-Feb-1936,Paris Indoors,3,Carpet,R16,,,0,,,Simone Kleinadel,Sonia Petrocochino,6-2 6-0,,,,,,,,,,,,,,
8-Apr-1935,Naples,3,Clay,R16,,,0,,,Lucia Valerio,Sonia Petrocochino,6-1 6-1,,,,,,,,,,,,,,
25-Sep-1934,Paris Chps,3,Clay,R32,,,0,,,Colette Bernard,Sonia Petrocochino,7-5 3-6 6-4,,,,,,,,,,,,,,
27-Aug-1934,London All-Russian,3,,F,,,0,,,Jean Saunders,Sonia Petrocochino,6-4 6-1,,,,,,,,,,,,,,
13-Aug-1934,Villers-sur-Mer,3,Clay,SF,,,0,,,Paulette Mellerio,Sonia Petrocochino,6-3 6-3,,,,,,,,,,,,,,
29-Aug-1932,Deauville,3,Clay,SF,,,0,,,Simone Kleinadel,Sonia Petrocochino,6-3 1-6 6-4,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R64,,,0,,,Elsa Riboli,Sonia Petrocochino,6-0 6-1,,,,,,,,,,,,,,
9-Feb-1932,Nice South France Chps,3,Clay,R32,,,0,,,Dorothy Andrus,Sonia Petrocochino,6-4 6-2,,,,,,,,,,,,,,
1-Feb-1932,Cannes Carlton,3,Clay,R32,,,0,,,Sheila Hewitt,Sonia Petrocochino,6-0 6-1,,,,,,,,,,,,,,
28-Dec-1931,Paris Coupe Noel,3,Carpet,R16,,,0,,,Jacqueline Gallay,Sonia Petrocochino,6-0 6-2,,,,,,,,,,,,,,
16-Mar-1931,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Aimee Charpenel,Sonia Petrocochino,6-3 7-5,,,,,,,,,,,,,,
23-Feb-1931,Monte Carlo Country Club,3,Clay,R64,,,0,,,Jackie Mcalpine,Sonia Petrocochino,6-1 6-4,,,,,,,,,,,,,,
22-Sep-1930,Asnieres,3,Clay,SF,,,0,,,Marie Louise Meunier,Sonia Petrocochino,3-6 6-0 6-3,,,,,,,,,,,,,,
22-Sep-1930,Asnieres,3,Clay,QF,,,1,,,Sonia Petrocochino, Dherse,6-3 6-4,,,,,,,,,,,,,,
24-Feb-1930,Monte Carlo Festa,3,Clay,R32,,,0,,,Paula Von Reznicek,Sonia Petrocochino,6-3 6-0,,,,,,,,,,,,,,
6-Sep-1926,Lausanne,3,Clay,SF,,,0,,,Germaine Golding,Sonia Petrocochino,6-0 6-2,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R32,,,0,,,Blanche Roundway,Sonia Petrocochino,6-0 6-2,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,1,,,Sonia Petrocochino,Thelma Cazelet,6-0 6-2,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R64,,,0,,, Thynne,Sonia Petrocochino,W/O,,,,,,,,,,,,,,
