Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1936,Sears Cup,3,Grass,RR,,,0,,,Charlotte Prizer,Julie Stenz,7-5 6-1,,,,,,,,,,,,,,
5-Jun-1936,Sears Cup,3,Grass,RR,,,1,,,Julie Stenz,Mrs Hugh Rowan,6-0 6-3,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,0,,,Cecilia Riegel,Julie Stenz,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1932,Bronxville,3,,QF,,,0,,,Lillian Scharman,Julie Stenz,7-5 7-5,,,,,,,,,,,,,,
12-Sep-1932,Bronxville,3,,R16,,,1,,,Julie Stenz,Arlene Stenz,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1932,Bronxville,3,,R32,,,1,,,Julie Stenz,Helen Koss,6-2 6-1,,,,,,,,,,,,,,
12-Sep-1932,Bronxville,3,,R64,,,1,,,Julie Stenz,Margaret Cluett,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R64,,,0,,,Alice Francis,Julie Stenz,6-4 6-1,,,,,,,,,,,,,,
21-Sep-1931,Bronxville,3,,QF,,,0,,,Joan Ridley,Julie Stenz,4-6 6-0 6-3,,,,,,,,,,,,,,
21-Sep-1931,Bronxville,3,,R16,,,1,,,Julie Stenz,Mrs Robert Wolcott,6-0 6-0,,,,,,,,,,,,,,
21-Sep-1931,Bronxville,3,,R32,,,1,,,Julie Stenz,Mrs Arthur Deane,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,1F,Betty Nuthall,Julie Stenz,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,SF,,,0,,,Carolyn Swartz,Julie Stenz,8-6 6-3,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,QF,,,1,,,Julie Stenz,Helen Germaine,6-4 6-0,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,R16,,,1,,,Julie Stenz,Marjorie Colvin,W/O,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,R32,,,1,3,,Julie Stenz,Dorothy Israel,6-0 6-0,,,,,,,,,,,,,,
23-Feb-1931,Palm Beach,3,Clay,SF,,,0,,,Eleanor Goss,Julie Stenz,6-0 6-2,,,,,,,,,,,,,,
23-Feb-1931,Palm Beach,3,Clay,QF,,,1,,,Julie Stenz,Elizabeth Chase,6-0 6-0,,,,,,,,,,,,,,
23-Feb-1931,Palm Beach,3,Clay,R16,,,1,,,Julie Stenz,Hope Bennett,6-0 6-0,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R32,,,0,,4,Sarah Palfrey Cooke,Julie Stenz,6-1 6-1,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R64,,,1,,,Julie Stenz,Elsie Gabel,6-3 6-0,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,F,,,0,,,Norma Taubele,Julie Stenz,6-2 1-6 6-4,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,SF,,,1,,,Julie Stenz,Carolyn Roberts,6-3 6-4,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,QF,,,1,,,Julie Stenz,Denise Huntbach,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R16,,,1,,,Julie Stenz,Rose Taubele,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R32,,,1,,,Julie Stenz,Mrs Theodore De M Johnson,6-2 6-0,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,F,,,1,,,Julie Stenz,Virginia Hilleary,6-0 6-3,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,SF,,,1,,,Julie Stenz,Mary Bremer,6-3 6-1,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,QF,,,1,,,Julie Stenz,Eliza Coxe,6-3 6-0,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R16,,,1,,,Julie Stenz,Anne Storrs,6-0 6-0,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R32,,,1,,,Julie Stenz,Nancy Hecksher,W/O,,,,,,,,,,,,,,
24-Sep-1929,Bronxville,3,,F,,,1,,,Julie Stenz,Alice Francis,10-8 6-4,,,,,,,,,,,,,,
