Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Lois Raymond,Rosemary Pearson,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,0,,,Lois Raymond,Rosemary Pearson,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1974,Chichester,3,Grass,R16,,,0,,,Annette Coe,Rosemary Pearson,6-1 6-4,,,,,,,,,,,,,,
3-Jun-1974,Chichester,3,Grass,R32,,,1,,,Rosemary Pearson,Greta Stirton,7-6 2-6 6-3,,,,,,,,,,,,,,
29-Apr-1974,Lee-On-Solent,3,Clay,R16,,,0,,,Annette Coe,Rosemary Pearson,6-2 6-3,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R32,,,0,,,Annette Coe,Rosemary Pearson,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R64,,,1,,,Rosemary Pearson,S Preece,7-5 6-4,,,,,,,,,,,,,,
15-Apr-1974,Hampstead,3,Clay,R16,,,0,,,Lindsey Beaven,Rosemary Pearson,6-3 6-2,,,,,,,,,,,,,,
16-Jul-1973,Frinton-On-Sea,3,Grass,SF,,,0,,,Corinne Molesworth,Rosemary Pearson,7-5 6-4,,,,,,,,,,,,,,
16-Jul-1973,Frinton-On-Sea,3,Grass,QF,,,1,,,Rosemary Pearson,Mandy Morgan,W/O,,,,,,,,,,,,,,
9-Jul-1973,Felixstowe,3,Grass,QF,,,0,,,Greer Stevens,Rosemary Pearson,6-0 3-6 6-2,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Norma Eastburn,Rosemary Pearson,6-2 7-5,,,,,,,,,,,,,,
21-May-1973,Chingford,3,Clay,R32,,,0,,,Shelby Torrance,Rosemary Pearson,2-6 6-2 7-5,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R64,,,0,,,Lesley Charles,Rosemary Pearson,3-6 6-4 6-2,,,,,,,,,,,,,,
7-May-1973,Bournemouth,3,Clay,R64,,,0,,,Wendy Slaughter,Rosemary Pearson,5-7 7-5 6-4,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,QF,,,0,,,Joyce Williams,Rosemary Pearson,6-3 6-1,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R16,,,1,,,Rosemary Pearson,Lindsey Beaven,6-4 6-3,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R32,,,1,,,Rosemary Pearson,Judy Congdon,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R64,,,1,,,Rosemary Pearson,Helen Crozier,3-6 7-5 6-3,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,SF,,,0,,,Lindsey Beaven,Rosemary Pearson,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,QF,,,1,,,Rosemary Pearson,Nuala Dwyer,3-6 6-0 6-0,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,R16,,,1,,,Rosemary Pearson,Kirsten Anden,6-3 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q1,,,0,,,Sandra Okin,Rosemary Pearson,6-4 4-6 6-1,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Kathy Blake,Rosemary Pearson,6-3 6-4,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R32,,,0,,,Sue Stap,Rosemary Pearson,6-0 6-0,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R64,,,1,,,Rosemary Pearson,Sue Imhoff,6-2 6-4,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R32,,,0,,,Jackie Fayter,Rosemary Pearson,6-4 7-5,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,1,,,Rosemary Pearson,Madeleine Pegel,6-3 6-2,,,,,,,,,,,,,,
22-May-1972,Chingford,3,Clay,R16,,,0,,,Cynthia Doerner,Rosemary Pearson,6-4 6-4,,,,,,,,,,,,,,
15-May-1972,Lee-On-Solent,3,Clay,R16,,,0,,,Jackie Fayter,Rosemary Pearson,6-1 6-4,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Brenda Kirk,Rosemary Pearson,6-2 6-7 6-1,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R64,,,1,,,Rosemary Pearson,Y Petersen,6-0 6-2,,,,,,,,,,,,,,
20-Apr-1970,Sutton,3,Clay,R64,,,0,,,Linda Mcdonald,Rosemary Pearson,6-0 7-5,,,,,,,,,,,,,,
13-Apr-1970,Hampstead,3,Clay,R64,,,1,,,Rosemary Pearson,Penelope Hardgrave,6-4 1-6 RET,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,0,,,Wendy Tomlinson,Rosemary Pearson,7-5 6-1,,,,,,,,,,,,,,
