Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Sep-1990,Bayonne,3,Carpet,Q1,177,219,0,7,,Sybille Niox Chateau,Sabrina Goles,6-1 6-7(5) 6-3,,,,,,,,,,,,,,
10-Sep-1990,Athens,3,Clay,R32,180,157,0,,,Silke Frankl,Sabrina Goles,6-3 6-2,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,R16,152,94,0,,,Katia Piccolini,Sabrina Goles,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,R32,152,199,1,,,Sabrina Goles,Marion Maruska,6-4 RET,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,R128,162,51,0,,,Ann Grossman,Sabrina Goles,6-0 6-2,,,,,,,,,,,,,,
7-May-1990,Rome,3,Clay,Q1,118,139,0,5,,Karin Kschwendt,Sabrina Goles,6-2 5-7 6-4,,,,,,,,,,,,,,
30-Apr-1990,Hamburg,3,Clay,R64,105,34,0,,15,Cathy Caverzasio,Sabrina Goles,7-5 6-1,,,,,,,,,,,,,,
23-Apr-1990,Barcelona,3,Clay,Q1,105,211,0,1,,Marzia Grossi,Sabrina Goles,6-3 3-6 6-4,,,,,,,,,,,,,,
9-Apr-1990,Amelia Island,3,Clay,R64,102,189,0,,,Sandy Collins,Sabrina Goles,6-4 2-6 7-5,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,R32,109,23,0,,8,Helen Kelesi,Sabrina Goles,6-2 6-2,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,R64,109,38,1,,,Sabrina Goles,Andrea Temesvari,6-2 2-6 7-5,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,R128,109,31,0,,,Judith Wiesner,Sabrina Goles,7-5 6-2,,,,,,,,,,,,,,
8-Jan-1990,Sydney,3,Hard,Q2,109,,0,,,Tami Jones,Sabrina Goles,6-2 6-1,,,,,,,,,,,,,,
8-Jan-1990,Sydney,3,Hard,Q1,109,147,1,,,Sabrina Goles,Silke Meier,6-4 6-3,,,,,,,,,,,,,,
1-Jan-1990,Brisbane,3,Hard,R64,105,40,0,,12,Regina Rajchrtova,Sabrina Goles,3-6 6-4 6-3,,,,,,,,,,,,,,
16-Oct-1989,Bayonne,3,Hard,R32,108,265,0,,Q,Anke Huber,Sabrina Goles,7-5 4-6 6-2,,,,,,,,,,,,,,
9-Oct-1989,Moscow,3,Carpet,R16,108,97,0,,,Maria Strandlund Tomsvik,Sabrina Goles,5-7 6-4 6-4,,,,,,,,,,,,,,
9-Oct-1989,Moscow,3,Carpet,R32,108,134,1,,,Sabrina Goles,Catherine Suire,5-7 6-2 6-0,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG ConR: INA vs YUG,3,Hard,RR,106,328,0,,,Yayuk Basuki,Sabrina Goles,W/O,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG ConR: ISR vs YUG,3,Hard,RR,106,297,1,,,Sabrina Goles,Ilana Berger,1-6 6-4 6-4,,,,,,,,,,,,,,
