Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-1997,Edinburgh 25K,3,Hard,R32,206,209,0,,,Patricia Wartusch,Petra Schwarz,6-7 6-4 6-4,,,,,,,,,,,,,,
22-Sep-1997,Newport Beach 25K,3,Hard,R16,233,200,0,Q,,Samantha Reeves,Petra Schwarz,6-1 7-5,,,,,,,,,,,,,,
22-Sep-1997,Newport Beach 25K,3,Hard,R32,233,192,1,Q,,Petra Schwarz,Shirli Ann Siddall,6-2 6-2,,,,,,,,,,,,,,
28-Jul-1997,Maria Lankowitz,3,Clay,R32,236,141,0,WC,,Amelie Cocheteux,Petra Schwarz,7-5 7-5,,,,,,,,,,,,,,
14-Jul-1997,Darmstadt 25K,3,Clay,R32,247,160,0,,3,Raluca Sandu,Petra Schwarz,6-3 6-3,,,,,,,,,,,,,,
26-May-1997,French Open,3,Clay,Q1,236,164,0,SR,,Laura Pena,Petra Schwarz,6-2 2-6 6-3,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,QF,241,406,0,1,,Jana Macurova,Petra Schwarz,6-3 6-0,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,R16,241,655,1,1,,Petra Schwarz,Petra Plackova,6-4 3-6 6-4,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,R32,241,,1,1,,Petra Schwarz,Andrea Sebova,4-6 6-1 6-2,,,,,,,,,,,,,,
28-Apr-1997,Bol,3,Clay,Q1,248,280,0,,,Anca Barna,Petra Schwarz,6-3 7-6,,,,,,,,,,,,,,
14-Apr-1997,Wichita 75K,3,Hard,QF,255,252,0,,,Fang Li,Petra Schwarz,6-2 4-0 RET,,,,,,,,,,,,,,
14-Apr-1997,Wichita 75K,3,Hard,R16,255,118,1,,5,Petra Schwarz,Tatiana Panova,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1997,Wichita 75K,3,Hard,R32,255,155,1,,,Petra Schwarz,Anne Kremer,7-6 3-6 6-2,,,,,,,,,,,,,,
31-Mar-1997,Phoenix 50K,3,Hard,R32,207,152,0,,,Sylvia Plischke,Petra Schwarz,7-6 6-1,,,,,,,,,,,,,,
17-Mar-1997,Reims 25K,3,Clay,R16,212,71,0,,1,Sarah Pitkowski Malcor,Petra Schwarz,6-4 7-5,,,,,,,,,,,,,,
17-Mar-1997,Reims 25K,3,Clay,R32,212,502,1,,WC,Petra Schwarz,Emilie Loit,6-3 6-2,,,,,,,,,,,,,,
11-Nov-1996,Bad Gogging 25K,3,Carpet,R32,136,229,0,4,,Nirupama Sanjeev,Petra Schwarz,6-4 7-6,,,,,,,,,,,,,,
21-Oct-1996,Lakeland 50K,3,Hard,F,176,150,0,,7,Meilen Tu,Petra Schwarz,5-7 6-0 6-0,,,,,,,,,,,,,,
