Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-2012,Evansville IN 10K,3,Hard,R32,685,,0,8,WC,Julia Elbaba,Whitney Jones,6-2 6-4,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R32,598,1214,0,3,Q,Sonja Molnar,Whitney Jones,6-4 6-3,,,,,,,,,,,,,,
4-Jun-2012,El Paso TX 25K,3,Hard,R32,656,320,0,,6,Maria Fernanda Alvarez Teran,Whitney Jones,1-6 6-1 6-3,,,,,,,,,,,,,,
28-May-2012,Sacramento CA 50K,3,Hard,R16,656,321,0,,7,Valeria Solovieva,Whitney Jones,6-2 6-3,,,,,,,,,,,,,,
28-May-2012,Sacramento CA 50K,3,Hard,R32,656,,1,,WC,Whitney Jones,Breanna Alexa Bachini Bachini,6-2 6-3,,,,,,,,,,,,,,
7-May-2012,Raleigh NC 25K,3,Clay,R32,647,,0,WC,Q,Yana Koroleva,Whitney Jones,6-0 6-2,,,,,,,,,,,,,,
16-Apr-2012,Dothan AL 50K,3,Clay,R32,603,107,0,WC,4,Mirjana Lucic,Whitney Jones,7-6(7) 6-2,,,,,,,,,,,,,,
16-Jan-2012,Gosier 10K,3,Hard,R32,600,939,0,5,,Eleanor Peters,Whitney Jones,3-6 6-4 6-0,,,,,,,,,,,,,,
9-Jan-2012,Saint Martin 10K,3,Hard,R16,600,,0,5,,Pauline Payet,Whitney Jones,6-2 3-6 6-2,,,,,,,,,,,,,,
9-Jan-2012,Saint Martin 10K,3,Hard,R32,600,,1,5,,Whitney Jones,Jill M Saunders,7-6(5) 6-4,,,,,,,,,,,,,,
24-Oct-2011,Saguenay 50K,3,Hard,R32,606,245,0,,5,Julia Boserup,Whitney Jones,6-2 6-2,,,,,,,,,,,,,,
12-Sep-2011,Redding CA 25K,3,Hard,R32,589,988,0,,Q,Xin Wen,Whitney Jones,6-0 6-3,,,,,,,,,,,,,,
25-Jul-2011,Citi Open Q,3,Hard,Q2,605,222,0,,4,Madison Brengle,Whitney Jones,6-2 6-1,,,,,,,,,,,,,,
25-Jul-2011,Citi Open Q,3,Hard,Q1,605,,1,,WC,Whitney Jones,Valentini Grammatikopoulou,6-2 6-2,,,,,,,,,,,,,,
11-Jul-2011,Granby 25K,3,Hard,R32,622,,0,Q,Q,Marianne Jodoin,Whitney Jones,7-6(5) 6-3,,,,,,,,,,,,,,
20-Jun-2011,Zacatecas 10K,3,Hard,SF,702,1049,0,2,6,Jessica Roland Rosario,Whitney Jones,7-6(6) 7-5,,,,,,,,,,,,,,
20-Jun-2011,Zacatecas 10K,3,Hard,QF,702,1092,1,2,7,Whitney Jones,Noel Scott,6-0 6-4,,,,,,,,,,,,,,
20-Jun-2011,Zacatecas 10K,3,Hard,R16,702,,1,2,,Whitney Jones,Valeria Franco,6-0 6-2,,,,,,,,,,,,,,
13-Jun-2011,Coatzacoalcos 10K,3,Hard,QF,706,1093,0,2,7,Noel Scott,Whitney Jones,7-5 6-1,,,,,,,,,,,,,,
13-Jun-2011,Coatzacoalcos 10K,3,Hard,R16,706,,1,2,WC,Whitney Jones,Andrea Castillo Gutierrez,6-1 6-2,,,,,,,,,,,,,,
30-May-2011,Hilton Head Island SC 10K,3,Hard,R32,732,943,0,,WC,Catherine Harrison,Whitney Jones,6-3 6-2,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,QF,732,,0,4,Q,Hayley Carter,Whitney Jones,6-4 4-6 6-2,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,R16,732,,1,4,WC,Whitney Jones,Simone Kalhorn,6-3 6-2,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,R32,732,,1,4,Q,Whitney Jones,Rachael Reed,6-4 3-6 7-5,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,R16,829,194,0,Q,,Erika Sema,Whitney Jones,6-3 6-3,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,R32,829,119,1,Q,1,Whitney Jones,Alison Riske,7-5 6-4,,,,,,,,,,,,,,
21-Mar-2011,Rancagua 10K,3,Clay,R32,825,1104,0,,WC,Belen Luduena,Whitney Jones,1-6 6-3 7-5,,,,,,,,,,,,,,
25-Oct-2010,Bayamon 25K,3,Hard,R32,855,599,0,Q,,Madison Keys,Whitney Jones,2-6 6-2 6-2,,,,,,,,,,,,,,
20-Sep-2010,Mazatlan 10K,3,Hard,SF,996,,0,4,,Yasmin Schnack,Whitney Jones,6-2 6-4,,,,,,,,,,,,,,
20-Sep-2010,Mazatlan 10K,3,Hard,QF,996,,1,4,,Whitney Jones,Carolina Betancourt,6-0 4-6 6-3,,,,,,,,,,,,,,
20-Sep-2010,Mazatlan 10K,3,Hard,R16,996,,1,4,,Whitney Jones,Ana Fernanda Loaiza Esquivias,6-0 6-2,,,,,,,,,,,,,,
20-Sep-2010,Mazatlan 10K,3,Hard,R32,996,,1,4,WC,Whitney Jones,Regina Lopez Ley,6-0 6-0,,,,,,,,,,,,,,
13-Sep-2010,Redding CA 25K,3,Hard,R32,997,679,0,Q,,Daria Gavrilova,Whitney Jones,6-2 6-1,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,QF,1053,,0,LL,Q,Sanaz Marand,Whitney Jones,7-5 6-3,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,R16,1053,,1,LL,WC,Whitney Jones,Amanda Mcdowell,6-4 6-4,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,R32,1053,649,1,LL,5,Whitney Jones,Dianne Hollands,7-5 6-4,,,,,,,,,,,,,,
19-Jul-2010,Evansville IN 10K,3,Hard,R32,1050,977,0,Q,,Zoe Gwen Scandalis,Whitney Jones,6-4 4-6 6-4,,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R32,,934,0,Q,,Nicola Slater,Whitney Jones,7-6(6) 6-2,,,,,,,,,,,,,,
14-Jun-2010,Mount Pleasant SC 10K,3,Clay,R16,,883,0,Q,,Caitlin Whoriskey,Whitney Jones,6-4 7-5,,,,,,,,,,,,,,
14-Jun-2010,Mount Pleasant SC 10K,3,Clay,R32,,577,1,Q,8,Whitney Jones,Hayley Ericksen,7-6(6) 6-1,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,R32,,1059,0,Q,,Mami Inoue,Whitney Jones,2-6 6-2 6-1,,,,,,,,,,,,,,
21-Sep-2009,Cd Obregon SON 10K,3,Hard,R32,,822,0,Q,,Anastasia Kharchenko,Whitney Jones,6-4 6-2,,,,,,,,,,,,,,
14-Sep-2009,Los Mochis SIN 10K,3,Clay,R32,,486,0,Q,6,Carla Beltrami,Whitney Jones,6-3 6-4,,,,,,,,,,,,,,
23-Mar-2009,Metepec 10K,3,Hard,R32,,797,0,Q,,Chloe Jones,Whitney Jones,6-3 6-7(3) 6-1,,,,,,,,,,,,,,
13-Oct-2008,St Louis MO 10K,3,Hard,R32,,703,0,WC,5,Anna Orlik,Whitney Jones,6-0 6-3,,,,,,,,,,,,,,
14-Jul-2008,Atlanta GA 10K,3,Hard,R32,,,0,WC,Q,Petra Padalikova,Whitney Jones,6-4 7-6(3),,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,R32,1180,,0,,,Courtney Vernon,Whitney Jones,6-2 3-6 6-3,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R16,1113,,0,,Q,Jenna Long,Whitney Jones,6-4 6-0,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R32,1113,622,1,,7,Whitney Jones,Susanna Lingman,7-6(6) 6-2,,,,,,,,,,,,,,
25-Jun-2007,Edmond OK 10K,3,Hard,R16,1129,,0,Q,SE,Jelena Pandzic,Whitney Jones,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2007,Edmond OK 10K,3,Hard,R32,1129,662,1,Q,,Whitney Jones,Brie Whitehead,6-0 6-1,,,,,,,,,,,,,,
28-May-2007,Houston TX 10K,3,Hard,R32,1041,1108,0,,,Saori Karikomi,Whitney Jones,6-2 6-4,,,,,,,,,,,,,,
