Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Oct-1972,Johannesburg Transvaal Chps,3,Hard,F,,,0,,,Ilana Kloss,Margaret Hunt,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R32,,,0,,6,Winnie Shaw,Margaret Hunt,6-2 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,1,,,Margaret Hunt,Iris Riedel Kuhn,6-4 6-4,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R16,,,0,,2,Virginia Wade,Margaret Hunt,6-2 7-5,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R32,,,1,,,Margaret Hunt,Marianna Brummer,6-3 6-4,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,1,,,Margaret Hunt,Marilyn Tesch,6-1 6-1,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,SF,,,0,,,Mynie Van Zyl,Margaret Hunt,6-2 3-6 6-1,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,QF,,,1,,,Margaret Hunt,Bernice Carr,12-10 6-0,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R16,,,1,,,Margaret Hunt,Esme Emmanuel,6-2 2-6 6-2,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R32,,,1,,,Margaret Hunt,Vivienne Wiggill,6-1 6-3,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R64,,,1,,,Margaret Hunt,W Nugent,6-2 6-0,,,,,,,,,,,,,,
6-Feb-1965,Benoni,3,Hard,SF,,,1,,,Margaret Hunt,Patricia Walkden,6-1 6-4,,,,,,,,,,,,,,
6-Feb-1965,Benoni,3,Hard,QF,,,1,,,Margaret Hunt,Sally Holdsworth,7-5 6-2,,,,,,,,,,,,,,
1-Feb-1965,Pretoria,3,Hard,SF,,,0,,,Francoise Durr,Margaret Hunt,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1965,Pretoria,3,Hard,QF,,,1,,,Margaret Hunt,M Smit,6-3 6-4,,,,,,,,,,,,,,
1-Feb-1965,Pretoria,3,Hard,R16,,,1,,,Margaret Hunt,Dorothy Knode,6-2 7-5,,,,,,,,,,,,,,
15-May-1964,Salisbury,3,,F,,,1,,,Margaret Hunt,Heather Nicholls,6-3 6-4,,,,,,,,,,,,,,
17-Apr-1964,Johannesburg Test AUS vs RSA,3,Hard,RR,,,0,,,Lesley Turner,Margaret Hunt,6-1 2-6 6-3,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,QF,,,0,,,Ann Jones,Margaret Hunt,6-3 6-4,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R16,,,1,,,Margaret Hunt,Eunice Passmore,6-3 4-6 7-5,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R32,,,1,,,Margaret Hunt,Jenny Morris,6-2 6-1,,,,,,,,,,,,,,
2-Mar-1964,Pretoria Northern Transvaal Chps,3,Hard,QF,,,0,,,Ann Jones,Margaret Hunt,6-0 6-3,,,,,,,,,,,,,,
2-Mar-1964,Pretoria Northern Transvaal Chps,3,Hard,R16,,,1,,,Margaret Hunt,Patricia Walkden,3-6 6-2 6-2,,,,,,,,,,,,,,
24-Feb-1964,Benoni,3,Hard,QF,,,0,,,Ann Jones,Margaret Hunt,6-0 6-0,,,,,,,,,,,,,,
16-Feb-1964,Johannesburg Transvaal Chps 1,3,Hard,SF,,,0,,,Maria Bueno,Margaret Hunt,6-2 4-6 6-1,,,,,,,,,,,,,,
16-Feb-1964,Johannesburg Transvaal Chps 1,3,Hard,QF,,,1,,,Margaret Hunt,Deidre Catt,6-3 6-3,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,QF,,,0,,,Ann Jones,Margaret Hunt,7-5 6-1,,,,,,,,,,,,,,
