Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Mar-2020,W15 Cancun,3,Hard,R16,902,,1,,Q,Dominique Schaefer,Maria Fernanda Navarro,6-4 6-0,,,,,,,,,,,,,,
9-Mar-2020,W15 Cancun,3,Hard,R32,902,930,1,,,Dominique Schaefer,Paige Cline,7-6(3) 7-6(2),,,,,,,,,,,,,,
20-Jan-2020,W15 Cancun,3,Hard,R32,892,1210,0,,Q,Emma Davis,Dominique Schaefer,6-0 6-2,,,,,,,,,,,,,,
25-Nov-2019,W15 Heraklion,3,Clay,R16,904,921,0,,,Celia Cervino Ruiz,Dominique Schaefer,5-2 RET,,,,,,,,,,,,,,
25-Nov-2019,W15 Heraklion,3,Clay,R32,904,1073,1,,,Dominique Schaefer,Eline Audenaert,5-7 6-2 6-2,,,,,,,,,,,,,,
18-Nov-2019,W15 Heraklion,3,Clay,R32,899,732,0,,,Darya Astakhova,Dominique Schaefer,6-2 RET,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,R32,894,691,0,,,Iva Primorac,Dominique Schaefer,6-3 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Austin TX,3,Hard,QF,936,367,0,6,,Bianca Turati,Dominique Schaefer,6-3 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Austin TX,3,Hard,R16,936,,1,6,Q,Dominique Schaefer,Madison Appel,4-6 6-1 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Austin TX,3,Hard,R32,936,1219,1,6,,Dominique Schaefer,Alicia Herrero Linana,6-3 6-1,,,,,,,,,,,,,,
14-Oct-2019,W25 Waco TX,3,Hard,R32,939,305,0,Q,,Catherine Harrison,Dominique Schaefer,6-4 6-0,,,,,,,,,,,,,,
14-Oct-2019,W25 Waco TX,3,Hard,Q3,939,,1,8,,Dominique Schaefer,Angela Kulikov,6-2 6-3,,,,,,,,,,,,,,
14-Oct-2019,W25 Waco TX,3,Hard,Q2,939,,1,8,,Dominique Schaefer,Lilian Poling,6-3 6-1,,,,,,,,,,,,,,
14-Oct-2019,W25 Waco TX,3,Hard,Q1,939,,1,8,,Dominique Schaefer,Ashlyn Krueger,2-6 6-3 [11-9],,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,R32,939,263,0,,5,Katie Swan,Dominique Schaefer,6-1 6-4,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q3,939,,0,,,Kylie Mckenzie,Dominique Schaefer,6-0 6-1,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q2,939,,1,,,Dominique Schaefer,Steffi Carruthers,6-3 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Norman OK,3,Hard,R32,937,628,0,,2,Anna Turati,Dominique Schaefer,6-1 6-4,,,,,,,,,,,,,,
19-Aug-2019,W25 Guayaquil,3,Clay,R32,955,703,0,,,Emily Fanning,Dominique Schaefer,6-2 7-6(7),,,,,,,,,,,,,,
12-Aug-2019,W25 Guayaquil,3,Clay,R32,949,329,0,,,Camila Osorio,Dominique Schaefer,6-3 6-1,,,,,,,,,,,,,,
8-Jul-2019,W15 Lima,3,Clay,SF,589,827,0,2,3,Catalina Pella,Dominique Schaefer,7-6(5) 6-0,,,,,,,,,,,,,,
8-Jul-2019,W15 Lima,3,Clay,QF,589,,1,2,WC,Dominique Schaefer,Camila Soares,6-2 1-6 6-1,,,,,,,,,,,,,,
8-Jul-2019,W15 Lima,3,Clay,R16,589,,1,2,WC,Dominique Schaefer,Romina Ccuno,6-2 6-0,,,,,,,,,,,,,,
8-Jul-2019,W15 Lima,3,Clay,R32,589,,1,2,,Dominique Schaefer,Alexa Pitt,6-2 6-3,,,,,,,,,,,,,,
