Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1941,Louisville,3,,R32,,,0,,,Doris Hart,Helen Schuhmann,6-0 6-3,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R64,,,1,,,Helen Schuhmann,Suzanne Morton,W/O,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R16,,,0,,,Emily Byrd,Helen Schuhmann,6-0 6-2,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R32,,,1,,,Helen Schuhmann,Mrs Fred Wrege,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1938,Louisville,3,,R16,,,0,,,Margaret Jessee,Helen Schuhmann,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1936,Louisville,3,,QF,,,0,,,Edna Smith,Helen Schuhmann,6-4 6-0,,,,,,,,,,,,,,
15-Aug-1932,Louisville Natl Parks,3,,QF,,,0,,,Mary Mustaikis,Helen Schuhmann,6-4 7-5,,,,,,,,,,,,,,
15-Aug-1932,Louisville Natl Parks,3,,R16,,,1,,,Helen Schuhmann,Mathilda Jacobs Klaw,6-1 6-2,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,F,,,1,,,Helen Schuhmann,Monica Nolan,W/O,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,QF,,,1,,,Helen Schuhmann,Helen Homans,10-8 6-3,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,QF,,,1,,,Helen Schuhmann,Adalyn Merrill,6-1 6-2,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,R16,,,1,,,Helen Schuhmann,Dorothy Kreimer,6-0 6-2,,,,,,,,,,,,,,
13-Jun-1932,Cincinnati,3,Clay,R16,,,0,,,Naomi Thompson,Helen Schuhmann,UNK,,,,,,,,,,,,,,
13-Jun-1932,Cincinnati,3,Clay,R32,,,1,,,Helen Schuhmann,Marjorie Collins,6-2 6-1,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,QF,,,0,,,Helen Germaine,Helen Schuhmann,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R16,,,1,,,Helen Schuhmann,Marian Craig,6-1 5-7 9-7,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R32,,,1,,,Helen Schuhmann,Virginia Duker,6-0 6-2,,,,,,,,,,,,,,
27-Jul-1931,Louisville State,3,,F,,,1,,,Helen Schuhmann,Berenice Ayer,7-5 6-4,,,,,,,,,,,,,,
27-Jul-1931,Louisville State,3,,SF,,,1,,,Helen Schuhmann,Lucy Haggerty,4-6 8-6 6-4,,,,,,,,,,,,,,
27-Jul-1931,Louisville State,3,,QF,,,1,,,Helen Schuhmann, Huber,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1926,Louisville,3,,F,,,1,,,Helen Schuhmann,Lucy Haggerty,6-2 7-5,,,,,,,,,,,,,,
28-Aug-1926,Louisville,3,,SF,,,1,,,Helen Schuhmann,Ruth Gutterman,UNK,,,,,,,,,,,,,,
