Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1991,ITF Salisbury,3,Hard,Q1,,,0,,,Jill Greenwood,Lisa Jones,6-0 6-1,,,,,,,,,,,,,,
20-May-1991,ITF Aguascalientes,3,Hard,R32,,,0,,,Kirsten Dreyer,Lisa Jones,6-0 6-0,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,R32,,,0,,,Angie Ealy,Lisa Jones,3-6 6-3 6-3,,,,,,,,,,,,,,
28-May-1990,ITF San Luis Potosi,3,Hard,R32,,,0,,,Tiffany Silveria,Lisa Jones,6-3 6-2,,,,,,,,,,,,,,
14-May-1990,ITF Guadalajara,3,Clay,R32,,,0,,,Maria Pilar Valls,Lisa Jones,7-6 6-1,,,,,,,,,,,,,,
24-Jul-1989,ITF Evansville,3,Hard,Q1,,,0,,,Sandra Cacic,Lisa Jones,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1989,ITF Queretaro,3,Hard,R16,,,1,,,Lisa Jones,Blanca Borbolla,1-6 7-5 4-1 RET,,,,,,,,,,,,,,
6-Feb-1989,ITF Midland,3,Hard,Q1,,,0,,,Debora Garat,Lisa Jones,6-3 6-4,,,,,,,,,,,,,,
31-Oct-1988,ITF Sao Paulo,3,Clay,Q1,,,0,,5,Paloma Collantes,Lisa Jones,6-3 3-6 6-1,,,,,,,,,,,,,,
24-Oct-1988,ITF Montevideo,3,Clay,R16,,,0,,,Federica Haumuller,Lisa Jones,6-0 6-2,,,,,,,,,,,,,,
24-Oct-1988,ITF Montevideo,3,Clay,R32,,,1,,,Lisa Jones,Debbie Ladig,7-5 6-3,,,,,,,,,,,,,,
25-Jul-1988,ITF Mexico City,3,Clay,R32,,,0,,,Marisa Sanchez Vicario,Lisa Jones,6-0 6-1,,,,,,,,,,,,,,
18-Jul-1988,ITF Leon,3,Hard,R32,,,0,,,Monica Munoz,Lisa Jones,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1988,ITF Guadalajara,3,Clay,R32,,,0,,5,Xochitl Escobedo,Lisa Jones,6-1 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,Q2,,293,0,,2,Elizabeth Galphin,Lisa Jones,6-3 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,Q1,,,1,,,Lisa Jones,Lisa Rubino,6-3 6-2,,,,,,,,,,,,,,
