Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-May-1935,Vienna Austrian Chps,3,Clay,SF,,,0,,,Liesl Herbst,Gabriele Szapary,7-5 6-3,,,,,,,,,,,,,,
5-Mar-1935,Menton,3,Clay,QF,,,0,,,Edith Belliard,Gabriele Szapary,6-3 6-0,,,,,,,,,,,,,,
5-Mar-1935,Menton,3,Clay,R16,,,1,,,Gabriele Szapary, Van Heecheren,6-1 6-0,,,,,,,,,,,,,,
25-Feb-1935,Monte Carlo,3,Clay,QF,,,0,,,Simonne Mathieu,Gabriele Szapary,6-2 6-1,,,,,,,,,,,,,,
25-Feb-1935,Monte Carlo,3,Clay,R16,,,1,,,Gabriele Szapary,Gem Hoahing,6-4 6-0,,,,,,,,,,,,,,
18-Feb-1935,Beaulieu,3,Clay,QF,,,0,,,Muriel Thomas,Gabriele Szapary,6-4 6-4,,,,,,,,,,,,,,
18-Feb-1935,Beaulieu,3,Clay,R16,,,1,,,Gabriele Szapary,Giulia Grioni,6-3 6-1,,,,,,,,,,,,,,
18-Feb-1935,Beaulieu,3,Clay,R32,,,1,,,Gabriele Szapary,Weeta Crawshay Williams,6-1 6-1,,,,,,,,,,,,,,
11-Feb-1935,Nice,3,Clay,R16,,,0,,,Phyllis Satterthwaite,Gabriele Szapary,6-2 6-3,,,,,,,,,,,,,,
4-Feb-1935,Cannes Carlton,3,Clay,SF,,,0,,,Simonne Mathieu,Gabriele Szapary,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1934,Edgbaston,3,,F,,,1,,,Gabriele Szapary,E Woodhall,6-3 4-6 6-1,,,,,,,,,,,,,,
9-Jul-1934,Edgbaston,3,,SF,,,1,,,Gabriele Szapary,Mrs Davis,6-1 6-8 6-1,,,,,,,,,,,,,,
9-Jul-1934,Edgbaston,3,,QF,,,1,,,Gabriele Szapary,Mrs Legge,6-0 6-4,,,,,,,,,,,,,,
2-Jul-1934,Wimbledon Plate,3,Grass,R64,,,0,,,Susan Noel,Gabriele Szapary,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1934,Wimbledon,5,Grass,R128,,,0,,,Margaret Mellows,Gabriele Szapary,6-1 8-6,,,,,,,,,,,,,,
7-Mar-1934,Menton Riviera Chps,3,Clay,SF,,,0,,,Sylvia Henrotin,Gabriele Szapary,6-3 6-1,,,,,,,,,,,,,,
7-Mar-1934,Menton Riviera Chps,3,Clay,QF,,,1,,,Gabriele Szapary,Ida Adamoff,2-6 6-0 6-2,,,,,,,,,,,,,,
7-Mar-1934,Menton Riviera Chps,3,Clay,R16,,,1,,,Gabriele Szapary,Joan Marquis,6-2 6-4,,,,,,,,,,,,,,
25-Feb-1934,Monte Carlo 1,3,Clay,SF,,,0,,,Muriel Thomas,Gabriele Szapary,4-6 7-5 6-2,,,,,,,,,,,,,,
25-Feb-1934,Monte Carlo 1,3,Clay,QF,,,1,,,Gabriele Szapary,Joan Ridley,6-1 6-2,,,,,,,,,,,,,,
25-Feb-1934,Monte Carlo 1,3,Clay,R16,,,1,,,Gabriele Szapary,Colette Rosambert,W/O,,,,,,,,,,,,,,
18-Feb-1934,Beaulieu,3,Clay,R16,,,0,,,Billie Yorke,Gabriele Szapary,6-1 5-7 7-5,,,,,,,,,,,,,,
12-Feb-1934,Nice South of France Chps,3,Clay,QF,,,0,,,Muriel Thomas,Gabriele Szapary,4-6 6-1 6-3,,,,,,,,,,,,,,
12-Feb-1934,Nice South of France Chps,3,Clay,R16,,,1,,,Gabriele Szapary,B R Riley,6-0 6-1,,,,,,,,,,,,,,
5-Feb-1934,Cannes Carlton,3,Clay,SF,,,0,,,Muriel Thomas,Gabriele Szapary,6-2 6-2,,,,,,,,,,,,,,
29-Jan-1934,Cannes Gallia,3,Clay,SF,,,0,,,Muriel Thomas,Gabriele Szapary,6-3 6-2,,,,,,,,,,,,,,
14-Aug-1933,Poertschach,3,Clay,SF,,,0,,,Grete Deutschova,Gabriele Szapary,6-3 6-2,,,,,,,,,,,,,,
15-May-1933,Vienna Chps,3,Clay,F,,,1,,,Gabriele Szapary,Trude Wolf,7-9 6-2 3-1 RET,,,,,,,,,,,,,,
7-May-1933,Vienna Austrian Chps,3,Clay,QF,,,0,,,Helen Jacobs,Gabriele Szapary,6-2 6-1,,,,,,,,,,,,,,
7-May-1933,Vienna Austrian Chps,3,Clay,R16,,,1,,,Gabriele Szapary,Erna Redlich,6-4 6-1,,,,,,,,,,,,,,
7-May-1933,Vienna Austrian Chps,3,Clay,R32,,,1,,,Gabriele Szapary, Jllner,6-2 6-3,,,,,,,,,,,,,,
27-Mar-1933,Cannes Chps,3,Clay,R32,,,0,,,Ulrike Herbst,Gabriele Szapary,6-0 6-0,,,,,,,,,,,,,,
6-Feb-1933,Cannes Carlton,3,Clay,R16,,,0,,,Domini Crosfield,Gabriele Szapary,6-1 6-2,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,QF,,,0,,,Muriel Thomas,Gabriele Szapary,UNK,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,R16,,,1,,,Gabriele Szapary,Joyce Montagu,6-3 6-4,,,,,,,,,,,,,,
1-Aug-1932,Salzburg,3,Clay,QF,,,0,,,Sue Travers,Gabriele Szapary,6-4 6-4,,,,,,,,,,,,,,
1-Aug-1932,Salzburg,3,Clay,R16,,,1,,,Gabriele Szapary, Weil,6-2 6-2,,,,,,,,,,,,,,
1-Aug-1932,Salzburg,3,Clay,R32,,,1,,,Gabriele Szapary, Kagerer,6-0 6-0,,,,,,,,,,,,,,
1-Oct-1928,Lausanne Montchoisi,3,Clay,F,,,0,,,Els Belzer,Gabriele Szapary,6-2 6-1,,,,,,,,,,,,,,
