Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Nov-1966,Tempe,3,Hard,SF,,,0,,,Dodo Cheney,Gwen Busso,6-2 6-2,,,,,,,,,,,,,,
28-Nov-1966,Tempe,3,Hard,QF,,,1,,,Gwen Busso,Maricaye Christenson,6-3 3-6 6-2,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,R16,,,0,,,Vicky Palmer,Gwen Busso,6-1 6-3,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,R16,,,0,,,Jane Albert,Gwen Busso,6-2 6-4,,,,,,,,,,,,,,
28-Sep-1964,El Paso Southwestern,3,,SF,,,0,,,Nancy Neeld,Gwen Busso,8-6 6-3,,,,,,,,,,,,,,
15-Jun-1964,Corpus Christi,3,,F,,,1,,,Gwen Busso,Patty Lowdon,6-4 8-10 8-6,,,,,,,,,,,,,,
15-Jun-1964,Corpus Christi,3,,SF,,,1,,,Gwen Busso,Billie Domingue,6-4 6-2,,,,,,,,,,,,,,
15-Jun-1964,Corpus Christi,3,,QF,,,1,,,Gwen Busso,Anne Bagge,6-4 1-6 6-4,,,,,,,,,,,,,,
25-Nov-1963,Corpus Christi,3,,R16,,,0,,,Owen Mchaney,Gwen Busso,6-1 6-3,,,,,,,,,,,,,,
20-May-1963,Houston,3,,SF,,,0,,,Toni Bracher,Gwen Busso,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1962,Crockett,3,,F,,,1,,,Gwen Busso,Elsie Everett,6-2 6-1,,,,,,,,,,,,,,
