Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1974,Roland Garros,5,Clay,Q1,,,0,,,Maria Victoria Baldovinos Cibeira,Maria Eugenia Guzman,W/O,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,0,,,Birgitta Lindstrom,Maria Eugenia Guzman,6-4 6-3,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R64,,,0,,,Laurie Tenney,Maria Eugenia Guzman,6-2 6-1,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R16,,,0,,,Lynn Epstein,Maria Eugenia Guzman,3-6 6-1 6-1,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R32,,,1,,,Maria Eugenia Guzman,Ching Ling Chang,6-4 6-1,,,,,,,,,,,,,,
26-Nov-1973,Key Biscayne,3,,F,,,1,,,Maria Eugenia Guzman,Terri Starr,6-4 6-1,,,,,,,,,,,,,,
9-Oct-1972,Bogota,3,,F,,,0,,,Isabel Fernandez De Soto,Maria Eugenia Guzman,6-4 6-3,,,,,,,,,,,,,,
9-Oct-1972,Bogota,3,,SF,,,1,,,Maria Eugenia Guzman,Becky Vest,6-4 4-6 6-4,,,,,,,,,,,,,,
2-Oct-1972,Vina del Mar,3,,F,,,0,,,Isabel Fernandez De Soto,Maria Eugenia Guzman,6-4 6-4,,,,,,,,,,,,,,
2-Oct-1972,Vina del Mar,3,,SF,,,1,,,Maria Eugenia Guzman,Ana Maria Arias,7-5 6-3,,,,,,,,,,,,,,
2-Oct-1972,Vina del Mar,3,,QF,,,1,,,Maria Eugenia Guzman,Mary Mclean,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1972,La Paz,3,,SF,,,0,,,Isabel Fernandez De Soto,Maria Eugenia Guzman,6-3 6-1,,,,,,,,,,,,,,
25-Sep-1972,La Paz,3,,QF,,,1,,,Maria Eugenia Guzman,Mary Mclean,3-6 6-4 6-2,,,,,,,,,,,,,,
