Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-2009,Wichita KS 10K,3,Hard,R32,923,,0,8,Q,Courtney B Dolehide,Neha Uberoi,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Sep-2008,Tsukuba 25K,3,Hard,R32,432,216,0,Q,3,Tomoko Yonemura,Neha Uberoi,6-4 6-2,,,,,,,,,,,,,,
28-Jul-2008,Canadian Open Q,3,Hard,Q1,428,156,0,,13,Varvara Lepchenko,Neha Uberoi,6-2 7-5,,,,,,,,,,,,,,
21-Jul-2008,Lexington KY 50K,3,Hard,R32,438,562,0,Q,Q,Christina Mchale,Neha Uberoi,6-4 7-5,,,,,,,,,,,,,,
7-Jul-2008,Allentown PA 50K,3,Hard,R32,423,277,0,LL,,Kai Chen Chang,Neha Uberoi,6-4 4-6 6-3,,,,,,,,,,,,,,
26-May-2008,Carson CA 50K,3,Hard,R32,401,515,0,,Q,Jennifer Elie,Neha Uberoi,6-7(3) 6-1 6-4,,,,,,,,,,,,,,
12-May-2008,Raleigh NC 25K,3,Clay,R32,342,594,0,,Q,Salome Devidze,Neha Uberoi,2-6 6-4 6-2,,,,,,,,,,,,,,
28-Apr-2008,Charlottesville VA 50K,3,Clay,R32,333,117,0,,2,Olga Puchkova,Neha Uberoi,5-7 6-1 6-1,,,,,,,,,,,,,,
14-Apr-2008,Palm Beach Gardens FL 25K,3,Clay,R16,348,164,0,,1,Sunitha Rao,Neha Uberoi,6-4 6-4,,,,,,,,,,,,,,
14-Apr-2008,Palm Beach Gardens FL 25K,3,Clay,R32,348,433,1,,Q,Neha Uberoi,Nicole Riner,6-2 6-4,,,,,,,,,,,,,,
17-Mar-2008,Noida 25K,3,Hard,R32,345,175,0,,2,Sunitha Rao,Neha Uberoi,6-0 6-2,,,,,,,,,,,,,,
3-Mar-2008,Bangalore Q,3,Hard,Q1,342,123,0,,3,Monica Niculescu,Neha Uberoi,6-4 6-2,,,,,,,,,,,,,,
4-Feb-2008,Midland MI 75K,3,Hard,R32,332,200,0,Q,,Angela Haynes,Neha Uberoi,7-6(1) 6-7(9) 6-1,,,,,,,,,,,,,,
21-Jan-2008,Waikoloa HI 50K,3,Hard,R16,312,162,0,Q,7,Sandra Kloesel,Neha Uberoi,6-1 6-1,,,,,,,,,,,,,,
21-Jan-2008,Waikoloa HI 50K,3,Hard,R32,312,480,1,Q,,Neha Uberoi,Claudine Schaul,6-4 6-4,,,,,,,,,,,,,,
7-Jan-2008,StLeoTampa Bay FL 25K,3,Hard,R16,312,438,0,,LL,Kimberly Couts,Neha Uberoi,7-6(4) 1-6 6-3,,,,,,,,,,,,,,
7-Jan-2008,StLeoTampa Bay FL 25K,3,Hard,R32,312,545,1,,,Neha Uberoi,Aniko Kapros,1-6 6-3 7-6(3),,,,,,,,,,,,,,
10-Dec-2007,Dubai 75K,3,Hard,R32,310,359,0,WC,WC,Iroda Tulyaganova,Neha Uberoi,6-4 6-2,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,SF,317,528,0,1,5,Ankita Bhambri,Neha Uberoi,3-6 6-2 6-2,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,QF,317,849,1,1,,Neha Uberoi,Varatchaya Wongteanchai,6-0 6-7(4) 6-4,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R16,317,1026,1,1,,Neha Uberoi,Julia Parasyuk,3-6 6-1 6-2,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R32,317,790,1,1,,Neha Uberoi,Prerana Mythri Appineni,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2007,Pune 25K,3,Hard,R16,317,757,0,3,,Alexandra Panova,Neha Uberoi,7-6(2) 7-5,,,,,,,,,,,,,,
12-Nov-2007,Pune 25K,3,Hard,R32,317,,1,3,WC,Neha Uberoi,Tanvi Shah,6-2 3-6 6-2,,,,,,,,,,,,,,
17-Sep-2007,Kolkata,3,Hard,R32,267,35,0,Q,4,Maria Kirilenko,Neha Uberoi,6-2 6-2,,,,,,,,,,,,,,
