Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-1949,Wimbledon Plate,3,Grass,R32,,,0,,,Penny Durlac,Betty Wilford,3-6 7-5 6-4,,,,,,,,,,,,,,
31-May-1949,Barnes,3,Grass,R16,,,1,,,Betty Wilford,Mrs E M Frost,6-0 6-1,,,,,,,,,,,,,,
9-May-1949,Chiswick,3,Clay,R32,,,1,,,Betty Wilford,Sheila Grubb,6-3 2-6 6-1,,,,,,,,,,,,,,
4-Apr-1949,Paddington,3,Clay,R64,,,1,,,Betty Wilford,K Helliwell,6-1 6-2,,,,,,,,,,,,,,
13-Sep-1948,Peebles,3,,SF,,,0,,,Jean Walker Smith,Betty Wilford,6-4 6-3,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R64,,,1,,,Betty Wilford,Edna Mercer,6-2 8-6,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,R16,,,0,,,Mary Norman,Betty Wilford,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,R32,,,1,,,Betty Wilford,B A Tyrwhittdrake,6-4 5-7 7-5,,,,,,,,,,,,,,
10-Jul-1939,Edgbaston,3,Grass,R32,,,0,,,Freda James,Betty Wilford,6-2 6-1,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R64,,,0,,,Betty Batt,Betty Wilford,6-1 6-1,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R32,,,0,,,Leonie Brighton,Betty Wilford,6-3 6-0,,,,,,,,,,,,,,
1-Apr-1939,Paddington,3,Clay,R64,,,0,,,M E Piper,Betty Wilford,6-2 1-6 6-0,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R32,,,0,,,Muriel Harris,Betty Wilford,6-1 6-0,,,,,,,,,,,,,,
