Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-2018,Acapulco,3,Hard,Q1,,146,0,WC,7,Olivia Rogowska,Arantxa Parra Santonja,7-5 2-6 7-5,0.96,1.5%,2.3%,63.8%,59.0%,48.9%,68.4% (13/19),49.8%,43.0%,2.8%,29.3%,59.2%,40.0% (6/15),2:27
8-Jun-2015,Nottingham,3,Grass,Q3,602,129,0,,8,Sachia Vickery,Arantxa Parra Santonja,7-6(4) 6-2,,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q2,602,114,1,,2,Arantxa Parra Santonja,Lin Zhu,6-1 3-6 7-6(6),,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q1,602,220,1,,,Arantxa Parra Santonja,Yung Jan Chan,7-5 6-3,,,,,,,,,,,,,,
9-Dec-2013,Madrid 25K,3,Hard,R16,241,334,0,5,,Sandra Zaniewska,Arantxa Parra Santonja,7-5 3-6 6-3,,,,,,,,,,,,,,
9-Dec-2013,Madrid 25K,3,Hard,R32,241,435,1,5,Q,Arantxa Parra Santonja,Eugeniya Pashkova,6-2 6-1,,,,,,,,,,,,,,
14-Oct-2013,Moscow,3,Hard,R32,216,33,0,Q,,Daniela Hantuchova,Arantxa Parra Santonja,6-1 6-2,,,,,,,,,,,,,,
14-Oct-2013,Moscow,3,Hard,Q3,216,234,1,,,Arantxa Parra Santonja,Valentyna Ivakhnenko,6-2 6-2,,,,,,,,,,,,,,
14-Oct-2013,Moscow,3,Hard,Q2,216,88,1,,2,Arantxa Parra Santonja,Vania King,6-3 7-6(4),,,,,,,,,,,,,,
14-Oct-2013,Moscow,3,Hard,Q1,216,211,1,,,Arantxa Parra Santonja,Valeria Savinykh,6-4 1-6 7-6(8),,,,,,,,,,,,,,
7-Oct-2013,Sant Cugat 25K,3,Clay,R32,215,299,0,4,,Sofiya Kovalets,Arantxa Parra Santonja,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2013,Tokyo,3,Hard,Q1,206,53,0,,1,Marina Erakovic,Arantxa Parra Santonja,7-5 7-6(4),,,,,,,,,,,,,,
16-Sep-2013,Seoul,3,Hard,Q3,207,398,0,6,,Xinyun Han,Arantxa Parra Santonja,6-2 7-6(2),,,,,,,,,,,,,,
16-Sep-2013,Seoul,3,Hard,Q2,207,337,1,6,,Arantxa Parra Santonja,Miki Miyamura,6-2 7-5,,,,,,,,,,,,,,
16-Sep-2013,Seoul,3,Hard,Q1,207,328,1,6,,Arantxa Parra Santonja,So Ra Lee,7-5 4-6 7-5,,,,,,,,,,,,,,
2-Sep-2013,Mestre 50K,3,Clay,R16,202,210,0,7,,Paula Kania,Arantxa Parra Santonja,6-2 6-3,,,,,,,,,,,,,,
2-Sep-2013,Mestre 50K,3,Clay,R32,202,220,1,7,,Arantxa Parra Santonja,Alberta Brianti,6-4 6-3,,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,Q1,202,218,0,,,Erika Sema,Arantxa Parra Santonja,6-3 4-6 6-0,,,,,,,,,,,,,,
22-Jul-2013,Les Contamines Montjoie 25K,3,Hard,QF,212,453,0,4,WC,Clothilde De Bernardi,Arantxa Parra Santonja,1-6 7-5 6-2,,,,,,,,,,,,,,
22-Jul-2013,Les Contamines Montjoie 25K,3,Hard,R16,212,432,1,4,Q,Arantxa Parra Santonja,Vanesa Furlanetto,7-6(3) 6-3,,,,,,,,,,,,,,
22-Jul-2013,Les Contamines Montjoie 25K,3,Hard,R32,212,1047,1,4,WC,Arantxa Parra Santonja,Rachel Girard,6-1 6-2,,,,,,,,,,,,,,
15-Jul-2013,Bastad,3,Clay,R16,225,37,0,,3,Klara Koukalova,Arantxa Parra Santonja,6-3 6-1,,,,,,,,,,,,,,
15-Jul-2013,Bastad,3,Clay,R32,225,147,1,,,Arantxa Parra Santonja,Alla Kudryavtseva,2-6 6-4 7-5,,,,,,,,,,,,,,
8-Jul-2013,Palermo,3,Clay,Q3,230,282,0,2,,Kristina Barrois,Arantxa Parra Santonja,3-6 6-3 6-1,,,,,,,,,,,,,,
8-Jul-2013,Palermo,3,Clay,Q2,230,314,1,2,,Arantxa Parra Santonja,Marina Melnikova,6-1 7-5,,,,,,,,,,,,,,
8-Jul-2013,Palermo,3,Clay,Q1,230,561,1,2,WC,Arantxa Parra Santonja,Carolina Pillot,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
10-Jun-2013,Birmingham,3,Grass,Q2,229,172,0,,,Alla Kudryavtseva,Arantxa Parra Santonja,6-2 6-4,1.01,1.0%,5.0%,49.0%,73.5%,49.0%,50.0% (3/6),49.8%,39.3%,2.8%,27.5%,60.5%,30.0% (3/10),
10-Jun-2013,Birmingham,3,Grass,Q1,229,130,1,,6,Arantxa Parra Santonja,Michelle Larcher De Brito,4-6 6-4 6-4,,,,,,,,,,,,,,
27-May-2013,Roland Garros,5,Clay,Q3,235,118,0,,5,Paula Ormaechea,Arantxa Parra Santonja,6-3 6-2 (wp),,,,,,,,,,,,,,
27-May-2013,Roland Garros,5,Clay,Q2,235,172,1,,,Arantxa Parra Santonja,Cagla Buyukakcay,6-1 6-2 (wp),,,,,,,,,,,,,,
27-May-2013,Roland Garros,5,Clay,Q1,235,206,1,,,Arantxa Parra Santonja,Mervana Jugic Salkic,6-3 6-2,,,,,,,,,,,,,,
20-May-2013,Strasbourg,3,Clay,Q2,206,299,0,6,,Marta Domachowska,Arantxa Parra Santonja,6-3 7-5,,,,,,,,,,,,,,
20-May-2013,Strasbourg,3,Clay,Q1,206,311,1,6,,Arantxa Parra Santonja,Kristina Barrois,6-2 6-3,,,,,,,,,,,,,,
29-Apr-2013,Civitavecchia 25K,3,Clay,R16,211,263,0,8,,Magda Linette,Arantxa Parra Santonja,6-1 0-6 6-2,,,,,,,,,,,,,,
29-Apr-2013,Civitavecchia 25K,3,Clay,R32,211,339,1,8,WC,Arantxa Parra Santonja,Angelica Moratelli,6-3 7-5,,,,,,,,,,,,,,
22-Apr-2013,Marrakech,3,Clay,Q1,212,187,0,,,Alla Kudryavtseva,Arantxa Parra Santonja,6-4 6-2,1.01,1.0%,5.0%,49.0%,73.5%,49.0%,50.0% (3/6),49.8%,39.3%,2.8%,27.5%,60.5%,30.0% (3/10),
1-Apr-2013,Jackson MS 25K,3,Clay,QF,223,,0,,Q,Laura Siegemund,Arantxa Parra Santonja,6-7(6) 6-3 7-5,,,,,,,,,,,,,,
1-Apr-2013,Jackson MS 25K,3,Clay,R16,223,,1,,Q,Arantxa Parra Santonja,Victoria Bosio,6-4 7-6(2),,,,,,,,,,,,,,
1-Apr-2013,Jackson MS 25K,3,Clay,R32,223,234,1,,,Arantxa Parra Santonja,Bibiane Schoofs,6-4 6-0,,,,,,,,,,,,,,
