Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1951,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Julie Sampson Hayward,Judy Atterbury,6-1 6-0,,,,,,,,,,,,,,
7-May-1951,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Judy Atterbury,Francesca Leland,3-6 6-4 8-6,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R16,,,0,,,Barbara Wilkins Ward,Judy Atterbury,6-3 7-5,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R32,,,1,,,Judy Atterbury,Ann Gray,6-4 6-2,,,,,,,,,,,,,,
22-Feb-1950,New York Eastern Indoor,3,Carpet,SF,,,0,,,Millicent Hirsch,Judy Atterbury,6-3 6-4,,,,,,,,,,,,,,
22-Feb-1950,New York Eastern Indoor,3,Carpet,QF,,,1,,3,Judy Atterbury,Helen Germaine,6-3 6-3,,,,,,,,,,,,,,
14-Jun-1948,Brookline State,3,Grass,F,,,0,,,Kay Hubbell,Judy Atterbury,6-3 7-5,,,,,,,,,,,,,,
14-Jun-1948,Brookline State,3,Grass,SF,,,1,,,Judy Atterbury,Virginia Rice,6-3 6-3,,,,,,,,,,,,,,
14-Jun-1948,Brookline State,3,Grass,QF,,,1,,,Judy Atterbury,Sylvia Knowles,6-4 3-6 6-4,,,,,,,,,,,,,,
11-Mar-1948,New York Natl Indoors,3,Carpet,R32,,,0,,,Patricia Cumming,Judy Atterbury,6-0 6-3,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,0,,,Edna Steinbach,Judy Atterbury,5-4 RET,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,1,,,Judy Atterbury,Barbara Scarlett,6-2 8-6,,,,,,,,,,,,,,
27-Feb-1947,New York Natl Indoors,3,Carpet,R16,,,0,,,Kay Winthrop Mckean,Judy Atterbury,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1946,Haverford,3,Grass,R64,,,0,,,Sylvia Knowles,Judy Atterbury,7-5 6-2,,,,,,,,,,,,,,
1-Jul-1946,Montclair,3,Clay,QF,,,0,,,Betty Coumbe,Judy Atterbury,3-6 6-3 9-7,,,,,,,,,,,,,,
22-Jun-1946,Brooklyn,3,Clay,R16,,,0,,,Helen Germaine,Judy Atterbury,3-6 6-2 6-4,,,,,,,,,,,,,,
