Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-2010,Savitaipale 10K,3,Clay,R32,,,0,Q,,Lisa Maria Reichmann,Katariina Tuohimaa,6-3 0-6 6-2,,,,,,,,,,,,,,
26-Jul-2010,Tampere 10K,3,Clay,R32,,,0,,Q,Kana Daniel,Katariina Tuohimaa,6-4 6-2,,,,,,,,,,,,,,
4-Aug-2008,Savitaipale 10K,3,Clay,QF,,619,0,,2,Martina Balogova,Katariina Tuohimaa,6-2 6-1,,,,,,,,,,,,,,
4-Aug-2008,Savitaipale 10K,3,Clay,R16,,752,1,,6,Katariina Tuohimaa,Patricia Chirea,6-4 6-3,,,,,,,,,,,,,,
4-Aug-2008,Savitaipale 10K,3,Clay,R32,,961,1,,,Katariina Tuohimaa,Tegan Edwards,6-3 6-0,,,,,,,,,,,,,,
28-Jul-2008,Tampere 10K,3,Clay,R32,,828,0,,6,Karolina Nowak,Katariina Tuohimaa,5-7 6-4 6-4,,,,,,,,,,,,,,
12-Nov-2007,Sunderland 10K,3,Hard,R32,,419,0,,4,Anna Giulia Remondina,Katariina Tuohimaa,6-4 7-6(3),,,,,,,,,,,,,,
5-Nov-2007,Redbridge 10K,3,Hard,R16,,915,0,,,Claire Lablans,Katariina Tuohimaa,6-4 4-6 6-2,,,,,,,,,,,,,,
5-Nov-2007,Redbridge 10K,3,Hard,R32,,989,1,,,Katariina Tuohimaa,Lucy Warburton,6-0 6-1,,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,R32,,683,0,,,Franziska Etzel,Katariina Tuohimaa,6-3 6-0,,,,,,,,,,,,,,
13-Aug-2007,Savitaipale 10K,3,Clay,R32,,607,0,,5,Catarina Ferreira,Katariina Tuohimaa,6-2 3-6 6-0,,,,,,,,,,,,,,
30-Jul-2007,Tampere 10K,3,Clay,SF,,886,0,8,,Hanne Skak Jensen,Katariina Tuohimaa,6-1 6-4,,,,,,,,,,,,,,
30-Jul-2007,Tampere 10K,3,Clay,QF,,,1,8,Q,Katariina Tuohimaa,Amanda Carreras,1-6 7-6(6) 6-2,,,,,,,,,,,,,,
30-Jul-2007,Tampere 10K,3,Clay,R16,,,1,8,,Katariina Tuohimaa,Julia Paetow,6-4 6-4,,,,,,,,,,,,,,
30-Jul-2007,Tampere 10K,3,Clay,R32,,,1,8,WC,Katariina Tuohimaa,Jennifer Holmberg,6-2 6-3,,,,,,,,,,,,,,
23-Jul-2007,Horb 10K,3,Clay,R16,,558,0,LL,7,Laura Haberkorn,Katariina Tuohimaa,6-2 7-5,,,,,,,,,,,,,,
23-Jul-2007,Horb 10K,3,Clay,R32,,1200,1,LL,Q,Katariina Tuohimaa,Zorica Petrov,7-5 6-3,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,QF,,644,0,,5,Tadeja Majeric,Katariina Tuohimaa,6-4 5-7 6-2,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,R16,,657,1,,4,Katariina Tuohimaa,Avgusta Tsybysheva,6-4 6-4,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,R32,,1077,1,,LL,Katariina Tuohimaa,Dalia Zafirova,6-4 7-5,,,,,,,,,,,,,,
