Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Manila,3,Hard,QF,805,505,0,,2,Soon Nam Kim,Haruko Shigekawa,6-3 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,R16,805,745,1,,7,Haruko Shigekawa,Miyako Ataka,6-3 1-0 RET,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,R32,805,,1,,,Haruko Shigekawa,Monthika Anuchan,6-4 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Saga,3,Grass,Q2,764,,0,4,,Chie Nagano,Haruko Shigekawa,7-6(1) 3-6 7-5,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q2,801,581,0,,,Keiko Ishida,Haruko Shigekawa,6-2 6-2,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q1,801,988,1,,,Haruko Shigekawa,Kawana Ishijima,6-2 6-4,,,,,,,,,,,,,,
10-Apr-1995,Tokyo,3,Hard,Q1,712,241,0,,5,Il Soon Kim,Haruko Shigekawa,6-2 3-6 6-2,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R16,719,475,0,,5,In Sook Park,Haruko Shigekawa,4-6 6-3 6-2,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R32,719,697,1,,,Haruko Shigekawa,Keiko Ishida,0-6 6-2 6-0,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R32,674,705,0,,,Keiko Ishida,Haruko Shigekawa,3-6 6-3 6-3,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,Q3,675,689,0,4,8,Jing Jing Chen,Haruko Shigekawa,6-3 6-3,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,Q2,675,,1,4,,Haruko Shigekawa,Li Hua Yang,6-4 6-4,,,,,,,,,,,,,,
