Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Robyn Ebbern,Vicky Bullis,4-6 6-3 6-3,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Vicky Bullis,Donna Lammers,6-1 8-6,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Darlene Hard,Vicky Bullis,6-4 6-1,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Patty Miller,Vicky Bullis,6-2 6-1,,,,,,,,,,,,,,
11-May-1959,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Diane Wootton,Vicky Bullis,6-2 6-3,,,,,,,,,,,,,,
3-Jan-1959,Phoenix,3,Hard,R16,,,0,,,Nancy Pennies,Vicky Bullis,6-1 6-4,,,,,,,,,,,,,,
15-Sep-1958,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Patty Miller,Vicky Bullis,6-2 6-1,,,,,,,,,,,,,,
3-May-1958,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Janet Hopps,Vicky Bullis,6-1 6-0,,,,,,,,,,,,,,
3-May-1958,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Vicky Bullis,P Richards,6-0 6-4,,,,,,,,,,,,,,
10-Jan-1958,Phoenix Thunderbird,3,Hard,R32,,,0,,,Jane Brisack,Vicky Bullis,W/O,,,,,,,,,,,,,,
14-Sep-1957,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Dodo Cheney,Vicky Bullis,6-2 6-2,,,,,,,,,,,,,,
4-May-1957,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Shirley Brockman,Vicky Bullis,7-5 6-2,,,,,,,,,,,,,,
