Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-2001,London 10K,3,Hard,R32,,472,0,Q,4,Natalia Egorova,Sarah Gregg,6-0 6-0,,,,,,,,,,,,,,
30-Jul-2001,Dublin 10K,3,Carpet,R32,,,0,,Q,Claudia Kuleszka,Sarah Gregg,6-7(3) 6-0 6-4,,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,R32,,,0,LL,,Milica Koprivica,Sarah Gregg,6-1 6-1,,,,,,,,,,,,,,
22-Jan-2001,Jersey 10K,3,Hard,R32,,,0,WC,LL,Jenny Kuhn,Sarah Gregg,6-2 6-1,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R32,785,479,0,,3,Caroline Maes,Sarah Gregg,4-1 4-0 4-1,,,,,,,,,,,,,,
18-Sep-2000,Sunderland 10K,3,Hard,R32,854,728,0,WC,,Aleksandra Srndovic,Sarah Gregg,7-5 6-0,,,,,,,,,,,,,,
11-Sep-2000,Odessa 10K,3,Hard,QF,853,580,0,,3,Elena Voropaeva,Sarah Gregg,6-3 6-4,,,,,,,,,,,,,,
11-Sep-2000,Odessa 10K,3,Hard,R16,853,,1,,Q,Sarah Gregg,Alexandra Zerkalova,6-1 6-2,,,,,,,,,,,,,,
11-Sep-2000,Odessa 10K,3,Hard,R32,853,,1,,LL,Sarah Gregg,Katerina Romanenko,6-0 6-1,,,,,,,,,,,,,,
12-Aug-2000,London 10K,3,Hard,R16,971,274,0,Q,1,Patty Van Acker,Sarah Gregg,6-2 6-1,,,,,,,,,,,,,,
12-Aug-2000,London 10K,3,Hard,R32,971,760,1,Q,,Sarah Gregg,Nicola Trinder,6-3 6-1,,,,,,,,,,,,,,
7-Aug-2000,Bath 10K,3,Hard,R32,971,831,0,,,Cristelle Grier,Sarah Gregg,6-2 6-1,,,,,,,,,,,,,,
10-Jul-2000,Brussels 10K,3,Clay,R32,993,626,0,LL,,Caroline Maes,Sarah Gregg,6-3 6-3,,,,,,,,,,,,,,
8-May-2000,Swansea 10K,3,Clay,R32,951,628,0,Q,,Laetitia Sanchez,Sarah Gregg,7-5 6-4,,,,,,,,,,,,,,
24-Apr-2000,Bournemouth 10K,3,Clay,R16,1012,859,0,LL,Q,Elena Baltacha,Sarah Gregg,6-1 6-2,,,,,,,,,,,,,,
24-Apr-2000,Bournemouth 10K,3,Clay,R32,1012,635,1,LL,,Sarah Gregg,Laetitia Sanchez,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2000,Jersey 10K,3,Hard,R32,1038,383,0,WC,7,Martina Muller,Sarah Gregg,6-3 6-4,,,,,,,,,,,,,,
3-May-1999,Swansea 10K,3,Clay,R32,,329,0,Q,2,Kate Warne Holland,Sarah Gregg,6-2 6-1,,,,,,,,,,,,,,
28-Apr-1997,Hatfield 10K,3,Clay,R32,,267,0,WC,4,Lucie Ahl,Sarah Gregg,6-2 6-1,,,,,,,,,,,,,,
