Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Mar-1976,Madrid La Moraleja,3,,QF,,,0,,,Dianne Evers,Carmen Coronado,6-4 5-7 6-2,,,,,,,,,,,,,,
8-Mar-1976,Madrid Auto Club,3,,QF,,,0,,,Anne Hobbs,Carmen Coronado,6-4 6-4,,,,,,,,,,,,,,
1-Mar-1976,Madrid Campo,3,,F,,,0,,,Chris Oneil,Carmen Coronado,6-3 6-3,,,,,,,,,,,,,,
1-Mar-1976,Madrid Campo,3,,SF,,,1,,,Carmen Coronado,Monica Alvarez,6-7 6-4 13-11,,,,,,,,,,,,,,
1-Mar-1976,Madrid Campo,3,,QF,,,1,,,Carmen Coronado,Anthea Stewart,6-3 2-6 6-3,,,,,,,,,,,,,,
7-Oct-1974,Madrid,3,Clay,QF,,,0,,,Renata Tomanova,Carmen Coronado,7-6 6-4,,,,,,,,,,,,,,
7-Oct-1974,Madrid,3,Clay,R16,,,1,,,Carmen Coronado,Lindsey Beaven,6-1 6-3,,,,,,,,,,,,,,
7-Oct-1974,Madrid,3,Clay,R32,,,1,,,Carmen Coronado,Iris Riedel Kuhn,6-3 1-6 6-0,,,,,,,,,,,,,,
16-Jul-1973,Kitzbuhel,3,Clay,R16,,,0,,,Helga Schultze,Carmen Coronado,6-1 6-2,,,,,,,,,,,,,,
12-Jul-1973,Gstaad,3,Clay,QF,,,0,,,Odile De Roubin,Carmen Coronado,6-3 6-2,,,,,,,,,,,,,,
4-May-1973,Fed Cup WG ConR: ESP vs KOR,3,Clay,RR,,,0,,,Jeong Soon Yang,Carmen Coronado,3-6 6-3 6-1,,,,,,,,,,,,,,
2-May-1973,Fed Cup WG R2: FRG vs ESP,3,Clay,RR,,,0,,,Helga Masthoff,Carmen Coronado,6-1 6-0,,,,,,,,,,,,,,
30-Apr-1973,Fed Cup WG R1: ESP vs CAN,3,Clay,RR,,,1,,,Carmen Coronado,Janice Tindle,6-4 4-6 6-4,,,,,,,,,,,,,,
16-Oct-1972,Barcelona,3,Clay,R16,,,0,,,Nathalie Fuchs,Carmen Coronado,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q2,,,0,,,Patricia Cody,Carmen Coronado,6-4 3-6 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q1,,,1,,,Carmen Coronado,Elizabeth Ernest,6-3 6-3,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Kristien Shaw,Carmen Coronado,6-3 7-5,,,,,,,,,,,,,,
9-Apr-1972,Madrid,3,Clay,R16,,,0,,,Odile De Roubin,Carmen Coronado,2-6 6-1 6-1,,,,,,,,,,,,,,
9-Apr-1972,Madrid,3,Clay,R32,,,1,,,Carmen Coronado,Carmen Perea Alcala,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,,Bernice Carr,Carmen Coronado,6-1 6-0,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: ESP vs CAN,3,Hard,RR,,,0,,,Jane Ohara,Carmen Coronado,2-6 6-3 7-5,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: ESP vs ITA,3,Hard,RR,,,0,,,Maria Teresa Nasuelli,Carmen Coronado,6-3 1-6 6-2,,,,,,,,,,,,,,
18-Oct-1971,Barcelona,3,Clay,R16,,,0,,,Ana Maria Arias,Carmen Coronado,4-6 6-3 6-3,,,,,,,,,,,,,,
14-Jun-1971,Eastbourne,3,Grass,R32,,,0,,,Carol Ann Kalogeropoulos,Carmen Coronado,W/O,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,QF,,,0,,,Winnie Shaw,Carmen Coronado,6-4 4-6 6-3,,,,,,,,,,,,,,
26-Nov-1970,La Paz,3,Clay,SF,,,0,,,Alice Tym,Carmen Coronado,9-7 6-4,,,,,,,,,,,,,,
9-Nov-1970,Santiago,3,Clay,F,,,0,,,Michelle Rodriguez,Carmen Coronado,6-3 6-0,,,,,,,,,,,,,,
9-Nov-1970,Santiago,3,Clay,SF,,,1,,,Carmen Coronado,Leyla Musalem,7-6 6-4,,,,,,,,,,,,,,
9-Nov-1970,Santiago,3,Clay,QF,,,1,,,Carmen Coronado,Patricia Rivera,6-3 3-6 6-1,,,,,,,,,,,,,,
31-Oct-1970,Buenos Aires,3,Clay,QF,,,0,,,Ana Maria Arias,Carmen Coronado,7-6 6-3,,,,,,,,,,,,,,
31-Oct-1970,Buenos Aires,3,Clay,R16,,,1,,,Carmen Coronado,Maria Cristina Fernandez,6-2 6-3,,,,,,,,,,,,,,
5-Oct-1970,Madrid,3,Clay,F,,,1,,,Carmen Coronado,Ana Maria Estalella Manso,4-6 6-2 6-3,,,,,,,,,,,,,,
29-Dec-1969,Valencia,3,Clay,F,,,1,,,Carmen Coronado,Ilse Buding,4-6 6-3 6-4,,,,,,,,,,,,,,
29-Dec-1969,Valencia,3,Clay,SF,,,1,,,Carmen Coronado,Margot Schultze,6-3 5-7 6-2,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R32,,,0,,,Edda Buding,Carmen Coronado,6-2 6-4,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,R16,,,0,,,Mabel Vrancovich,Carmen Coronado,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,R32,,,1,,,Carmen Coronado,Junko Sawamatsu,6-2 5-7 6-4,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,4,Ann Jones,Carmen Coronado,6-0 6-1,,,,,,,,,,,,,,
13-Oct-1968,Barcelona,3,Clay,F,,,0,,,Ana Maria Estalella Manso,Carmen Coronado,2-6 8-6 7-5,,,,,,,,,,,,,,
1-Sep-1968,Brumana,3,Clay,SF,,,0,,,Lesley Turner,Carmen Coronado,6-2 6-3,,,,,,,,,,,,,,
1-Sep-1968,Brumana,3,Clay,QF,,,1,,,Carmen Coronado,Michelle Rodriguez,6-4 6-3,,,,,,,,,,,,,,
25-Aug-1968,Ankara,3,,QF,,,0,,,Fay Toyne,Carmen Coronado,UNK,,,,,,,,,,,,,,
19-Aug-1968,Istanbul,3,Clay,QF,,,0,,,Michelle Rodriguez,Carmen Coronado,7-9 6-2 8-6,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Julie Heldman,Carmen Coronado,6-1 6-4,,,,,,,,,,,,,,
17-Jun-1968,Barcelona,3,Clay,SF,,,0,,,Kerstin Seelbach,Carmen Coronado,6-3 0-6 8-6,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,,Kerry Harris,Carmen Coronado,W/O,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,SF,,,0,,,Helga Masthoff,Carmen Coronado,4-6 6-2 6-3,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,R16,,,0,,,Winnie Shaw,Carmen Coronado,6-4 7-5,,,,,,,,,,,,,,
1-Jan-1968,Cape Town,3,Hard,R16,,,0,,,Laura Rossouw,Carmen Coronado,6-2 6-2,,,,,,,,,,,,,,
25-Dec-1967,Port Elizabeth,3,Hard,R16,,,0,,,Laura Rossouw,Carmen Coronado,10-8 6-2,,,,,,,,,,,,,,
18-Dec-1967,East London,3,Hard,R32,,,0,,,Laura Rossouw,Carmen Coronado,6-3 6-?,,,,,,,,,,,,,,
2-Oct-1967,Murcia,3,Clay,F,,,1,,,Carmen Coronado,Ana Maria Estalella Manso,6-3 6-2,,,,,,,,,,,,,,
25-Sep-1967,Lisbon,3,Clay,F,,,1,,,Carmen Coronado,Mabel Vrancovich,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1967,Lisbon,3,Clay,SF,,,1,,,Carmen Coronado,Leonor Santos,6-1 6-1,,,,,,,,,,,,,,
11-Sep-1967,San Sebastian,3,Clay,F,,,1,,,Carmen Coronado,Alice Tym,1-6 6-4 6-4,,,,,,,,,,,,,,
11-Sep-1967,San Sebastian,3,Clay,SF,,,1,,,Carmen Coronado,Ana Maria Estalella Manso,3-6 6-2 6-3,,,,,,,,,,,,,,
23-Aug-1967,Ankara,3,Clay,SF,,,0,,,Jan Lehane,Carmen Coronado,6-3 6-2,,,,,,,,,,,,,,
14-Aug-1967,Istanbul,3,Clay,SF,,,0,,,Helen Gourlay,Carmen Coronado,6-0 6-4,,,,,,,,,,,,,,
14-Aug-1967,Istanbul,3,Clay,QF,,,1,,,Carmen Coronado,J Ambar,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Ingrid Loeys,Carmen Coronado,6-1 7-5,,,,,,,,,,,,,,
12-Jun-1967,Barcelona,3,Clay,SF,,,0,,,Michelle Rodriguez,Carmen Coronado,5-7 9-7 9-7,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,0,,1,Billie Jean King,Carmen Coronado,6-1 6-0,,,,,,,,,,,,,,
18-Apr-1967,Madrid,3,Clay,SF,,,0,,,Eva Lundquist,Carmen Coronado,6-3 4-6 10-8,,,,,,,,,,,,,,
10-Apr-1967,St. Petersburg,3,Clay,R16,,,0,,,Betty Pratt,Carmen Coronado,1-6 6-4 6-4,,,,,,,,,,,,,,
10-Apr-1967,St. Petersburg,3,Clay,R32,,,1,,,Carmen Coronado,Betty Stove,6-1 6-2,,,,,,,,,,,,,,
3-Apr-1967,San Juan,3,Hard,R32,,,0,,,Mary Ann Eisel,Carmen Coronado,6-2 6-1,,,,,,,,,,,,,,
