Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-1938,Queens Club,3,Grass,R64,,,0,,,Jean Saunders,M Leeming,6-2 6-0,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R32,,,0,,,Ermyntrude Harvey,M Leeming,6-0 6-1,,,,,,,,,,,,,,
9-Mar-1936,Queen's Club Indoors,3,Carpet,R32,,,0,,,Betty Batt,M Leeming,6-1 6-0,,,,,,,,,,,,,,
3-Sep-1934,Sidmouth,3,,R16,,,0,,,Ermyntrude Harvey,M Leeming,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1934,Sidmouth,3,,R32,,,1,,,M Leeming,Muriel Thomas,8-6 6-3,,,,,,,,,,,,,,
27-Aug-1934,Budleigh Salterton,3,Grass,R32,,,0,,,Mrs T A Maclagan,M Leeming,6-2 7-5,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R16,,,0,,,M B Hobson,M Leeming,6-4 3-0 RET,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R32,,,1,,,M Leeming,Esther Roe,6-4 6-3,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R16,,,0,,,Elsie Pittman,M Leeming,4-6 6-4 6-1,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,1,,,M Leeming,Betty Soames,6-4 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R16,,,0,,,Phyllis Covell,M Leeming,6-1 6-1,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R32,,,1,,,M Leeming,Mollie Trouncer,6-2 7-9 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,1,,,M Leeming,Mrs I D Brumwell,6-2 6-3,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,0,,,Peggy Michell,M Leeming,9-7 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R128,,,1,,,M Leeming,D Sommers Clark,6-1 6-4,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,0,,,F B Hensman,M Leeming,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R32,,,0,,,Freda Scott,M Leeming,6-0 8-6,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R64,,,1,,,M Leeming,Mrs H F Eve,6-0 6-1,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R32,,,0,,,Mrs H Martin,M Leeming,6-4 6-4,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R64,,,1,,,M Leeming,Mrs M H Hextall,6-4 6-3,,,,,,,,,,,,,,
21-Mar-1932,Hampstead,3,Clay,R32,,,0,,,Mrs H Martin,M Leeming,6-2 6-1,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R16,,,0,,,Nancy Fontes,M Leeming,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R32,,,1,,,M Leeming,Joy Myerscough,W/O,,,,,,,,,,,,,,
21-Sep-1931,Roehampton Westminster,3,Clay,R32,,,0,,,Mrs H Martin,M Leeming,W/O,,,,,,,,,,,,,,
21-Jul-1930,Toronto,3,Grass,R16,,,1,,,M Leeming,Mrs A M Griffin,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,SF,,,0,,,Marjorie Macfarlane,M Leeming,6-2 2-6 6-3,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,QF,,,1,,,M Leeming,Mona Miller,6-1 6-0,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,R16,,,1,,,M Leeming,Helen Campbell,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1929,Portland,3,,SF,,,1,,,M Leeming,Golda Gross,10-8 6-4,,,,,,,,,,,,,,
8-Jul-1929,Portland,3,,QF,,,1,,,M Leeming,Stella Fording,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,SF,,,0,,,Carolyn Swartz,M Leeming,6-1 6-4,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,QF,,,1,,,M Leeming,Louise Mcfarland,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,SF,,,1,,,M Leeming,Anna Leachman,7-5 6-4,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,QF,,,1,,,M Leeming,Rose Marie Brunn,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,R16,,,1,,,M Leeming, Kilkelly,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1925,Tacoma,3,,SF,,,1,,,M Leeming,Peggy Deinert,6-1 6-1,,,,,,,,,,,,,,
27-Jul-1925,Tacoma,3,,QF,,,1,,,M Leeming,Bobbie Gilpin Yerxa,W/O,,,,,,,,,,,,,,
6-Jul-1925,Vancouver,3,,SF,,,1,,,M Leeming,Mrs S Bourque,6-0 6-2,,,,,,,,,,,,,,
6-Jul-1925,Vancouver,3,,QF,,,1,,,M Leeming,Hilda Burridge,7-5 6-1,,,,,,,,,,,,,,
6-Jul-1925,Vancouver,3,,R16,,,1,,,M Leeming,Muriel Munro,10-8 6-3,,,,,,,,,,,,,,
4-Aug-1924,Tacoma,3,,SF,,,0,,,Marjorie Thorne,M Leeming,6-2 6-0,,,,,,,,,,,,,,
4-Aug-1924,Tacoma,3,,QF,,,1,,,M Leeming,Alberta Edtl,6-1 9-7,,,,,,,,,,,,,,
28-Jul-1924,Victoria,3,,SF,,,1,,,M Leeming,Corinne Henry,6-2 2-6 6-1,,,,,,,,,,,,,,
28-Jul-1924,Victoria,3,,QF,,,1,,,M Leeming,Muriel Munro,6-1 6-0,,,,,,,,,,,,,,
21-Jul-1924,Vancouver,3,,SF,,,1,,,M Leeming,Marjorie Thorne,7-5 7-9 6-4,,,,,,,,,,,,,,
21-Jul-1924,Vancouver,3,,QF,,,1,,,M Leeming, Freeman,3-6 6-2 6-0,,,,,,,,,,,,,,
9-Jul-1923,Portland,3,,SF,,,1,,,M Leeming,Stella Fording,6-1 7-5,,,,,,,,,,,,,,
9-Jul-1923,Portland,3,,QF,,,1,,,M Leeming,Jane Cochrane,6-3 9-7,,,,,,,,,,,,,,
9-Jul-1923,Portland,3,,R16,,,1,,,M Leeming,Mrs Wilson Clark,6-1 6-0,,,,,,,,,,,,,,
