Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-1930,Queen's Club,3,Grass,R32,,,0,,,Madge List,E M Green,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R64,,,0,,,J Whittington,E M Green,6-3 6-2,,,,,,,,,,,,,,
4-Mar-1929,Menton,3,Clay,R16,,,0,,,Cilly Aussem,E M Green,6-2 6-0,,,,,,,,,,,,,,
24-Sep-1928,Roehampton Autumn,3,Clay,R64,,,0,,,M Macculloch,E M Green,6-2 6-0,,,,,,,,,,,,,,
6-Aug-1928,Bournemouth Hampshire Chps,3,,R64,,,0,,,D Mccarthy,E M Green,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R128,,,0,,,P Peech,E M Green,6-2 6-3,,,,,,,,,,,,,,
27-Feb-1928,Monte Carlo,3,Clay,R16,,,0,,,Gwen Sterry,E M Green,6-0 6-2,,,,,,,,,,,,,,
31-Aug-1927,Henley 2,3,Clay,R32,,,0,,,Nancy Mulliner,E M Green,8-6 6-3,,,,,,,,,,,,,,
20-Sep-1926,Roehampton Autumn,3,Clay,R32,,,0,,,Eileen Morle,E M Green,6-0 6-0,,,,,,,,,,,,,,
29-Mar-1926,Cannes Carlton 2,3,Clay,R16,,,0,,,Phylis Radcliffe,E M Green,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1926,Cannes Chps,3,Clay,R16,,,0,,,Ermyntrude Harvey,E M Green,6-1 6-0,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Leslie Bancroft,E M Green,6-2 6-0,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,E M Green,Mrs S Marsden,6-4 6-1,,,,,,,,,,,,,,
8-Mar-1926,Nice South France Chps,3,Clay,R32,,,0,,,E De Andria,E M Green,7-5 6-3,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,0,,,V B Taunay,E M Green,6-1 6-0,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R16,,,0,,,Mrs E B Morris,E M Green,9-7 6-0,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R32,,,1,,,E M Green,Diddie Vlasto,W/O,,,,,,,,,,,,,,
18-Jan-1926,Cannes Metropole,3,Clay,R32,,,0,,,Helen Wills,E M Green,6-0 6-0,,,,,,,,,,,,,,
6-Apr-1925,Monte Carlo Beausoleil,3,Clay,R16,,,0,,,Cosette Saint Omer Roy,E M Green,6-2 6-2,,,,,,,,,,,,,,
2-Mar-1925,Menton,3,Clay,R32,,,0,,,K Vereker,E M Green,1-6 8-6 6-3,,,,,,,,,,,,,,
23-Feb-1925,Monte Carlo,3,Clay,R32,,,0,,,Maud Levi,E M Green,6-4 6-1,,,,,,,,,,,,,,
16-Feb-1925,Beaulieu-sur-Mer,3,Clay,R32,,,0,,,M Towler,E M Green,6-1 9-7,,,,,,,,,,,,,,
15-Dec-1924,Monte Carlo Monagesque,3,Clay,R16,,,0,,,Molly Smailes,E M Green,6-2 6-4,,,,,,,,,,,,,,
7-Jul-1924,Watford 1,3,Grass,R16,,,0,,,N Welch,E M Green,6-0 6-0,,,,,,,,,,,,,,
16-Jun-1924,Queen's Club,3,Grass,R16,,,0,,,Honor Woolrych,E M Green,6-2 6-1,,,,,,,,,,,,,,
16-Jun-1924,Queen's Club,3,Grass,R32,,,1,,,E M Green,Mrs G Toye,6-3 6-4,,,,,,,,,,,,,,
7-Apr-1924,Monte Carlo,3,,R32,,,0,,,Cosette Saint Omer Roy,E M Green,6-2 6-4,,,,,,,,,,,,,,
10-Mar-1924,Nice South France Chps,3,Clay,R16,,,0,,,Yvonne Bourgeois,E M Green,6-2 6-2,,,,,,,,,,,,,,
18-Feb-1924,Beaulieu,3,Clay,R32,,,0,,,Lesley Cadle,E M Green,6-1 6-2,,,,,,,,,,,,,,
4-Feb-1924,Nice 1,3,Clay,R32,,,0,,,Lesley Cadle,E M Green,6-1 6-0,,,,,,,,,,,,,,
18-Jun-1923,Queen's Club,3,Grass,R64,,,0,,,Cristobel Hardie,E M Green,6-1 6-3,,,,,,,,,,,,,,
18-Jun-1923,Queen's Club,3,Grass,R128,,,1,,,E M Green,N B Heath,6-4 6-3,,,,,,,,,,,,,,
