Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-1930,New Malden,3,Grass,R32,,,0,,,Mildred Nonweiler,E R Atkey,6-4 6-3,,,,,,,,,,,,,,
4-Jun-1928,Weybridge,3,Grass,R64,,,0,,,A K Payne,E R Atkey,6-4 6-1,,,,,,,,,,,,,,
4-Jun-1928,Weybridge,3,Grass,R128,,,1,,,E R Atkey, Harmon Morgan,8-6 6-0,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R64,,,0,,,Barbara Bridges,E R Atkey,3-6 8-6 7-5,,,,,,,,,,,,,,
31-May-1926,Weybridge,3,Grass,R32,,,0,,,P Healey,E R Atkey,6-2 7-5,,,,,,,,,,,,,,
31-May-1926,Weybridge,3,Grass,R64,,,1,,,E R Atkey,Mrs Ogilvie,6-2 6-2,,,,,,,,,,,,,,
17-May-1926,Surbiton,3,Grass,R32,,,0,,,Betty Nuthall,E R Atkey,6-3 6-2,,,,,,,,,,,,,,
7-Jul-1925,Epsom,3,Grass,R16,,,0,,,Christine Tyrrell,E R Atkey,6-4 6-2,,,,,,,,,,,,,,
7-Jul-1925,Epsom,3,Grass,R32,,,1,,,E R Atkey,Mrs Fletcher,7-5 6-1,,,,,,,,,,,,,,
7-Jul-1925,Epsom,3,Grass,R64,,,1,,,E R Atkey,Mrs D Willis,6-4 6-2,,,,,,,,,,,,,,
16-Mar-1925,Sutton,3,Clay,R16,,,0,,,Eileen Bennett,E R Atkey,6-1 6-4,,,,,,,,,,,,,,
16-Mar-1925,Sutton,3,Clay,R32,,,1,,,E R Atkey,O M Strong,6-2 6-4,,,,,,,,,,,,,,
16-Mar-1925,Sutton,3,Clay,R64,,,1,,,E R Atkey,H Watford,6-4 1-6 6-1,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R16,,,0,,,M C Aplin,E R Atkey,5-7 6-1 6-1,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R32,,,1,,,E R Atkey,H Rowlatt,6-3 6-2,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R64,,,1,,,E R Atkey,Mrs Kirkpatrick,6-1 6-2,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,SF,,,0,,,Geraldine Beamish,E R Atkey,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,QF,,,1,,,E R Atkey,Eileen Bennett,7-5 4-6 6-0,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R16,,,1,,,E R Atkey,Lavender Campbell,6-3 10-12 6-1,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R32,,,1,,,E R Atkey,H M Watts,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R64,,,0,,,M Coles,E R Atkey,3-6 6-3 6-1,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,QF,,,0,,,Jessie Colegate,E R Atkey,W/O,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,R16,,,1,,,E R Atkey,M L Stevenson,6-1 3-6 6-1,,,,,,,,,,,,,,
