Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Oct-1938,Berkeley Pac Coast,3,Hard,R32,,,0,,,Daphne Buckell,Rose Holt,6-1 6-2,,,,,,,,,,,,,,
8-Oct-1938,Berkeley Pac Coast,3,Hard,R64,,,1,,,Rose Holt,Peggy Salisbury,6-1 6-4,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R64,,,0,,,Mary Lou Gates,Rose Holt,8-6 6-3,,,,,,,,,,,,,,
28-Sep-1935,Berkeley Pac Coast,3,Hard,R32,,,0,,,Florence Ogrady,Rose Holt,7-5 3-6 6-3,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,QF,,,0,,,Freda James,Rose Holt,6-1 7-5,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R16,,,1,,,Rose Holt,Bucky Rabl,6-2 6-1,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R32,,,1,,,Rose Holt,Mary Pembroke,W/O,,,,,,,,,,,,,,
26-Sep-1931,Berkeley Pac Coast,3,Hard,QF,,,0,,,Edith Cross,Rose Holt,6-2 6-0,,,,,,,,,,,,,,
26-Sep-1931,Berkeley Pac Coast,3,Hard,R16,,,1,,,Rose Holt,Golda Gross,6-1 6-4,,,,,,,,,,,,,,
26-Sep-1931,Berkeley Pac Coast,3,Hard,R32,,,1,,,Rose Holt,Betty Turner,4-6 6-1 6-2,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R16,,,0,,,Dorothy Weisel,Rose Holt,6-4 6-2,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R32,,,1,,,Rose Holt,Mary Foster,UNK,,,,,,,,,,,,,,
23-May-1931,Mill Valley,3,Hard,R16,,,0,,,Alice Marble,Rose Holt,16-14 7-5,,,,,,,,,,,,,,
27-Sep-1930,Berkeley Pac Coast,3,Hard,R64,,,0,,,Katherine Hermanns,Rose Holt,W/O,,,,,,,,,,,,,,
28-Jun-1929,Del Monte,3,Hard,QF,,,0,,,Lucy Mccune,Rose Holt,6-0 6-2,,,,,,,,,,,,,,
8-Jun-1929,Berkeley Pac Coast,3,Hard,R16,,,0,,,Dorothea Swartz,Rose Holt,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1929,Berkeley Pac Coast,3,Hard,R32,,,1,,,Rose Holt,Anne Ackerman,6-3 6-2,,,,,,,,,,,,,,
