Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1987,ITF Kitzbuhel,3,Clay,SF,,92,0,,2,Petra Huber,Ingrid Sommerauer,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,QF,,259,1,,4,Ingrid Sommerauer,Michaela Pazderova,6-1 RET,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R16,,,1,,,Ingrid Sommerauer,Marina Bottazzi,6-4 6-1,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R32,,290,1,,5,Ingrid Sommerauer,Karin Oberleitner,7-5 6-1,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,SF,,,0,,,Karin Oberleitner,Ingrid Sommerauer,6-3 6-2,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,QF,,,1,,,Ingrid Sommerauer,Gabrielle Dobler,6-1 6-2,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,R16,,,1,,,Ingrid Sommerauer,Justine Brown,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R16,,197,0,,4,Barbara Paulus,Ingrid Sommerauer,6-2 6-0,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R32,,,1,,,Ingrid Sommerauer,Justine Brown,6-2 6-0,,,,,,,,,,,,,,
14-Jul-1986,Bregenz,3,Clay,Q2,,,0,,3,Olga Votavova,Ingrid Sommerauer,6-2 6-4,,,,,,,,,,,,,,
14-Jul-1986,Bregenz,3,Clay,Q1,,,1,,,Ingrid Sommerauer,Karen Deed,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,Q2,,,0,,,Beverly Bowes Hackney,Ingrid Sommerauer,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,Q1,,,1,,,Ingrid Sommerauer,Brigitte Rupp,7-5 RET,,,,,,,,,,,,,,
15-Feb-1982,Mombasa,3,,SF,,,0,,,Cathy Drury,Ingrid Sommerauer,7-6 6-2,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,F,,,0,,,Anthea Stewart,Ingrid Sommerauer,7-6 7-6,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,SF,,,1,,,Ingrid Sommerauer,Cathy Drury,6-2 6-2,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,QF,,,1,,,Ingrid Sommerauer,Charlotte Bastin,6-1 6-0,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,F,,,1,,,Ingrid Sommerauer,Cathy Drury,6-4 6-1,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,SF,,,1,,,Ingrid Sommerauer,Mrs Davies Doxson,6-4 6-3,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,QF,,,1,,,Ingrid Sommerauer,Anthea Stewart,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,,,0,,6,Marjorie Blackwood,Ingrid Sommerauer,1-6 7-5 6-4,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,R32,,,0,Q,5,Iva Budarova,Ingrid Sommerauer,6-2 6-2,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q3,,,1,,,Ingrid Sommerauer,Donna Yuritic,6-3 5-7 6-4,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q2,,,1,,,Ingrid Sommerauer,Claudia Monteiro,6-3 6-3,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q1,,,1,,,Ingrid Sommerauer,Ines Spanner,6-0 6-3,,,,,,,,,,,,,,
