Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-1967,Buenos Aires,3,Clay,QF,,,0,,,Norma Baylon,Ana Maria Bocio,6-1 6-3,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R16,,,1,,,Ana Maria Bocio,Gladys Barboza,6-1 6-1,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,QF,,,0,,,Mabel Bove,Ana Maria Bocio,6-1 6-3,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R16,,,1,,,Ana Maria Bocio,Estrella De Molina,6-4 6-2,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,0,,,Ingrid Bentzer,Ana Maria Bocio,6-4 7-5,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,QF,,,0,,,Mabel Vrancovich,Ana Maria Bocio,6-4 1-6 6-1,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,R16,,,1,,,Ana Maria Bocio,Graciela Moran,7-5 6-3,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,R16,,,0,,,Norma Baylon,Ana Maria Bocio,6-1 6-1,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,R32,,,1,,,Ana Maria Bocio,Doris Gildemeister,6-3 6-1,,,,,,,,,,,,,,
1-Nov-1964,Buenos Aires,3,Clay,QF,,,0,,,Nancy Richey,Ana Maria Bocio,6-1 6-2,,,,,,,,,,,,,,
1-Nov-1964,Buenos Aires,3,Clay,R16,,,1,,,Ana Maria Bocio,Angela De Garcia,6-4 6-4,,,,,,,,,,,,,,
3-Sep-1964,Fed Cup WG QF: USA vs ARG,3,Grass,RR,,,0,,,Nancy Richey,Ana Maria Bocio,6-3 6-2,,,,,,,,,,,,,,
2-Sep-1964,Fed Cup WG R2: BEL vs ARG,3,Grass,RR,,,1,,,Ana Maria Bocio,Monique Bedoret,6-1 6-3,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Kathy Blake,Ana Maria Bocio,4-6 6-1 6-1,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q2,,,0,,,Diane Tuckey,Ana Maria Bocio,6-1 6-0,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,1,,,Ana Maria Bocio,Jenny Young,6-4 6-1,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,0,,,Aline Nenot,Ana Maria Bocio,W/O,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,QF,,,0,,,Donna Floyd,Ana Maria Bocio,4-6 6-0 6-0,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,R16,,,1,,,Ana Maria Bocio,Gladys Barboza,7-5 6-4,,,,,,,,,,,,,,
30-Oct-1963,Buenos Aires,3,Clay,QF,,,0,,,Vera Sukova,Ana Maria Bocio,6-0 6-2,,,,,,,,,,,,,,
30-Oct-1963,Buenos Aires,3,Clay,R16,,,1,,,Ana Maria Bocio,Julia Borzone,6-3 6-1,,,,,,,,,,,,,,
29-Oct-1962,Buenos Aires,3,Clay,R16,,,0,,,Virginia Caceres,Ana Maria Bocio,5-7 6-2 6-1,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,QF,,,0,,,Ann Jones,Ana Maria Bocio,6-0 6-0,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R16,,,1,,,Ana Maria Bocio,Carmen Coronado,6-3 6-1,,,,,,,,,,,,,,
1-Nov-1960,Buenos Aires,3,Clay,QF,,,0,,,Mabel Bove,Ana Maria Bocio,7-5 4-6 6-0,,,,,,,,,,,,,,
9-Nov-1959,Buenos Aires,3,Clay,QF,,,0,,,Nora Somoza,Ana Maria Bocio,6-3 6-0,,,,,,,,,,,,,,
