Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1947,Manchester-on-Sea,3,Grass,R64,,,0,,,Betty Hulbert,Kitty Hill,W/O,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R16,,,0,,,Raymonde Jones,Kitty Hill,6-3 6-3,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R32,,,1,,2,Kitty Hill,Jean Bostock,W/O,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R64,,,1,,,Kitty Hill,Charlotte Prizer,7-5 2-6 6-0,,,,,,,,,,,,,,
12-Jun-1944,Brookline State,3,Grass,R16,,,0,,,Gloria Rustum,Kitty Hill,6-1 6-3,,,,,,,,,,,,,,
25-Mar-1944,Chestnut Hill Indoors,3,Carpet,R16,,,0,,,Janet Raye,Kitty Hill,6-0 6-3,,,,,,,,,,,,,,
27-Dec-1943,Brookline Natl Juniors,3,Carpet,R16,,,0,,,Lilian Lopaus,Kitty Hill,6-2 6-0,,,,,,,,,,,,,,
17-Aug-1942,Longwood Bowl,3,Grass,R32,,,0,,,Argyll Rice,Kitty Hill,6-1 6-0,,,,,,,,,,,,,,
10-Aug-1942,Manchester-on-Sea,3,Grass,R32,,,0,,3,Hope Knowles,Kitty Hill,6-0 6-1,,,,,,,,,,,,,,
13-May-1940,Brookline State,3,Grass,R32,,,0,,,Margaret Cabot,Kitty Hill,6-0 6-2,,,,,,,,,,,,,,
