Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2001,Fed Cup G2 RRA: IRL vs MLT,3,Clay,RR,,423,0,,,Yvonne Doyle,Carol Cassar Torreggiani,6-4 6-1,,,,,,,,,,,,,,
15-May-2001,Fed Cup G2 RRA: GEO vs MLT,3,Clay,RR,,,0,,,Salome Devidze,Carol Cassar Torreggiani,6-2 6-1,,,,,,,,,,,,,,
30-Mar-2000,Fed Cup G2 RRA: KEN vs MLT,3,Clay,RR,,,1,,,Carol Cassar Torreggiani,Evelyn Otula,6-1 6-2,,,,,,,,,,,,,,
28-Apr-1999,Fed Cup G2 RRD: MLT vs TUR,3,Clay,RR,,1030,0,,,Ismet Duygu Aksit Oal,Carol Cassar Torreggiani,6-3 6-1,,,,,,,,,,,,,,
27-Apr-1999,Fed Cup G2 RRD: ALG vs MLT,3,Clay,RR,,,1,,,Carol Cassar Torreggiani,Feriel Esseghir,6-4 6-3,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRC: TUR vs MLT,3,Clay,RR,,524,0,,,Gulberk Gultekin,Carol Cassar Torreggiani,7-6(4) 7-5,,,,,,,,,,,,,,
5-May-1998,Fed Cup G2 RRC: MLT vs NOR,3,Clay,RR,,,0,,,Karoline Borgersen,Carol Cassar Torreggiani,6-0 6-2,,,,,,,,,,,,,,
21-Apr-1994,Fed Cup G1 RRB: POR vs MLT,3,Clay,RR,,173,0,,,Sofia Prazeres,Carol Cassar Torreggiani,6-3 6-0,,,,,,,,,,,,,,
19-Apr-1994,Fed Cup G1 RRB: AUT vs MLT,3,Clay,RR,,89,0,,,Barbara Schett,Carol Cassar Torreggiani,6-1 7-6(2),,,,,,,,,,,,,,
13-May-1993,Fed Cup G1 RRA: CRO vs MLT,3,Hard,RR,,64,0,,,Nadin Ercegovic,Carol Cassar Torreggiani,6-0 6-2,,,,,,,,,,,,,,
12-May-1993,Fed Cup G1 RRA: MLT vs EST,3,Hard,RR,,,1,,,Carol Cassar Torreggiani,Kaja Kond,6-3 6-4,,,,,,,,,,,,,,
11-May-1993,Fed Cup G1 RRA: TUR vs MLT,3,Hard,RR,,,1,,,Carol Cassar Torreggiani,Ismet Duygu Aksit Oal,6-7(5) 7-5 6-1,,,,,,,,,,,,,,
15-Apr-1992,Fed Cup G1 RRD: YUG vs MLT,3,Clay,RR,,,0,,,Ljudmila Pavlov,Carol Cassar Torreggiani,6-2 6-0,,,,,,,,,,,,,,
14-Apr-1992,Fed Cup G1 RRD: LAT vs MLT,3,Clay,RR,,49,0,,,Larisa Savchenko,Carol Cassar Torreggiani,6-2 6-1,,,,,,,,,,,,,,
