Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Apr-1938,Beverly Hills,3,Hard,R16,,,0,,,Joan Bigler,Pat Owen,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R32,,,1,,,Pat Owen,Ida Schnall,6-0 6-2,,,,,,,,,,,,,,
10-May-1937,Middleton-on-Sea 1,3,,R32,,,0,,,M Whyatt,Pat Owen,W/O,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,May Doeg,Pat Owen,6-0 6-1,,,,,,,,,,,,,,
3-Sep-1936,US National Championships,3,Grass,R64,,,0,,6,Gracyn Wheeler Kelleher,Pat Owen,6-3 6-0,,,,,,,,,,,,,,
10-Aug-1936,Rye,3,Grass,R32,,,0,,,Gracyn Wheeler Kelleher,Pat Owen,6-4 6-2,,,,,,,,,,,,,,
10-Aug-1936,Rye,3,Grass,R64,,,1,,,Pat Owen,Helen Ward,6-3 6-4,,,,,,,,,,,,,,
3-Aug-1936,East Hampton,3,Grass,R32,,,0,,,Florence Leboutillier,Pat Owen,6-4 6-1,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R128,,,0,Q,,Margot Lumb,Pat Owen,7-5 8-6,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,R32,,,0,,,Valerie Scott,Pat Owen,6-3 6-2,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R32,,,0,,,Carolin Babcock,Pat Owen,6-3 6-0,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R64,,,1,,,Pat Owen,Jill Notley,6-3 4-6 6-2,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R64,,,0,,,Jill Notley,Pat Owen,1-6 7-5 9-7,,,,,,,,,,,,,,
18-May-1936,Surbiton,3,,R32,,,0,,,Phyllis Mudford,Pat Owen,6-0 6-1,,,,,,,,,,,,,,
4-May-1936,Hurlingham,3,Clay,R64,,,0,,,H M Dundas,Pat Owen,W/O,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R64,,,0,,,Billie Yorke,Pat Owen,6-0 6-0,,,,,,,,,,,,,,
13-Apr-1936,Felixstowe 1,3,Clay,SF,,,0,,,Audrey Wright,Pat Owen,6-1 6-2,,,,,,,,,,,,,,
13-Apr-1936,Felixstowe 1,3,Clay,QF,,,1,,,Pat Owen,F M Worth,6-3 6-1,,,,,,,,,,,,,,
13-Apr-1936,Felixstowe 1,3,Clay,R16,,,1,,,Pat Owen,Joan Ridley,6-3 2-6 6-1,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R16,,,0,,,Nancy Dickin,Pat Owen,6-3 4-6 7-5,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R32,,,1,,,Pat Owen,Mrs A P Gunningham,6-1 7-5,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R64,,,1,,,Pat Owen,Elsie Pittman,W/O,,,,,,,,,,,,,,
23-Mar-1936,Harrow,3,Clay,R32,,,0,,,Penny Durlac,Pat Owen,6-2 6-1,,,,,,,,,,,,,,
10-Mar-1936,Juan-les-Pins 1,3,Clay,QF,,,0,,,Grete Deutschova,Pat Owen,6-3 6-2,,,,,,,,,,,,,,
10-Mar-1936,Juan-les-Pins 1,3,Clay,R16,,,1,,,Pat Owen,Princess Orleans,5-7 7-5 6-2,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,L Sobotkova,Pat Owen,6-4 6-3,,,,,,,,,,,,,,
24-Feb-1936,Monte Carlo Chps,3,Clay,R32,,,0,,,Francine Isaac,Pat Owen,6-2 6-4,,,,,,,,,,,,,,
17-Feb-1936,Beaulieu-sur-Mer,3,Clay,QF,,,0,,,Simonne Mathieu,Pat Owen,6-0 6-1,,,,,,,,,,,,,,
10-Feb-1936,Nice,3,Clay,R16,,,0,,,Olga Haycraft,Pat Owen,6-2 6-3,,,,,,,,,,,,,,
3-Feb-1936,Cannes Carlton,3,Clay,QF,,,0,,,Cosette Saint Omer Roy,Pat Owen,7-9 6-1 6-3,,,,,,,,,,,,,,
3-Feb-1936,Cannes Carlton,3,Clay,R16,,,1,,,Pat Owen,Lady Crofton,6-2 6-1,,,,,,,,,,,,,,
27-Jan-1936,Cannes Gallia,3,Clay,R16,,,0,,,Susan Noel,Pat Owen,6-0 7-5,,,,,,,,,,,,,,
