Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-1991,ITF Helsinki,3,Carpet,R32,509,,0,,,Yvonne Klompenhouver,Pernilla Sorensen,6-3 6-1,,,,,,,,,,,,,,
28-Jan-1991,ITF Danderyd,3,Carpet,R32,490,516,0,,,Anneli Ornstedt,Pernilla Sorensen,6-3 6-2,,,,,,,,,,,,,,
21-Jan-1991,ITF Bergen,3,Carpet,R32,461,344,0,,4,Sofie Albinus,Pernilla Sorensen,6-1 4-6 6-1,,,,,,,,,,,,,,
22-Oct-1990,ITF Lyss,3,Clay,R32,451,,0,,,Karin Moser,Pernilla Sorensen,6-2 6-4,,,,,,,,,,,,,,
15-Oct-1990,ITF Burgdorf,3,Carpet,R16,459,541,0,,,Karin Ptaszek,Pernilla Sorensen,6-1 6-3,,,,,,,,,,,,,,
15-Oct-1990,ITF Burgdorf,3,Carpet,R32,459,557,1,,,Pernilla Sorensen,Giulia Toschi,6-2 6-3,,,,,,,,,,,,,,
17-Sep-1990,ITF Napoli 2,3,Hard,R32,466,463,0,7,,Teresa Stromberg,Pernilla Sorensen,6-3 7-5,,,,,,,,,,,,,,
14-May-1990,ITF Bournemouth,3,Clay,SF,452,489,0,,,Anna Benzon,Pernilla Sorensen,4-6 6-3 6-4,,,,,,,,,,,,,,
14-May-1990,ITF Bournemouth,3,Clay,QF,452,545,1,,,Pernilla Sorensen,Catherine Barclay,6-4 6-0,,,,,,,,,,,,,,
14-May-1990,ITF Bournemouth,3,Clay,R16,452,428,1,,,Pernilla Sorensen,Alison Scott,6-2 6-2,,,,,,,,,,,,,,
14-May-1990,ITF Bournemouth,3,Clay,R32,452,456,1,,,Pernilla Sorensen,Katie Rickett,6-2 3-6 6-3,,,,,,,,,,,,,,
7-May-1990,ITF Swansea,3,Clay,R16,450,343,0,,7,Paulette Moreno,Pernilla Sorensen,7-5 6-3,,,,,,,,,,,,,,
7-May-1990,ITF Swansea,3,Clay,R32,450,521,1,,,Pernilla Sorensen,Teresa Stromberg,6-2 3-6 6-3,,,,,,,,,,,,,,
