Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jun-1936,Liverpool,3,,QF,,,0,,,Joan Strawson,Joan Strettell,1-6 6-4 6-2,,,,,,,,,,,,,,
1-Jun-1936,Liverpool,3,,R16,,,1,,,Joan Strettell,B M Stoddart,6-3 6-2,,,,,,,,,,,,,,
9-Sep-1935,Eastbourne,3,Grass,R32,,,0,,,Leela Row,Joan Strettell,6-3 6-2,,,,,,,,,,,,,,
2-Sep-1935,Sidmouth,3,Grass,R32,,,0,,,Andree Lucas,Joan Strettell,6-4 6-2,,,,,,,,,,,,,,
27-May-1935,Malvern,3,,R32,,,0,,,Madge Slaney,Joan Strettell,6-4 6-3,,,,,,,,,,,,,,
3-Sep-1934,Sidmouth,3,,R16,,,0,,,Gethyn Harry,Joan Strettell,W/O,,,,,,,,,,,,,,
3-Sep-1934,Sidmouth,3,,R32,,,1,,,Joan Strettell,Tory King,6-1 6-4,,,,,,,,,,,,,,
11-Jun-1934,Formby,3,Grass,R64,,,1,,,Joan Strettell,J P Litherland,6-0 6-3,,,,,,,,,,,,,,
17-Jul-1933,Shropshire,3,,F,,,0,,,Nancy Case,Joan Strettell,4-6 11-9 6-4,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R32,,,0,,,Aurea Edgington,Joan Strettell,6-4 RET,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R64,,,1,,,Joan Strettell,P E Lannon,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R32,,,0,,,Alex Mcostrich,Joan Strettell,6-1 6-1,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R32,,,0,,,Peggy Scriven Vivian,Joan Strettell,W/O,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R64,,,1,,,Joan Strettell,Mrs A Grey,6-4 6-2,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R32,,,0,,,Peggy Michell,Joan Strettell,6-3 6-3,,,,,,,,,,,,,,
15-Aug-1932,Falmouth,3,Grass,F,,,1,,,Joan Strettell,Marion Phayre,6-0 4-6 6-4,,,,,,,,,,,,,,
23-May-1932,Malvern,3,Grass,QF,,,0,,,Effie Hemmant,Joan Strettell,6-0 3-6 6-3,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R32,,,0,,,Susan Noel,Joan Strettell,6-1 6-1,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,1,,,Joan Strettell,Mary Hardwick,6-3 6-0,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R32,,,0,,,Jeanette Morfey,Joan Strettell,6-0 6-0,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R64,,,1,,,Joan Strettell,Betty Batt,6-0 8-6,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R64,,,0,,,Cristobel Hardie,Joan Strettell,6-4 6-4,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,QF,,,0,,,Evelyn Dearman,Joan Strettell,4-6 6-4 6-1,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,R16,,,1,,,Joan Strettell,P Scott,3-6 6-3 6-3,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,R32,,,1,,,Joan Strettell,Diane Sloane Stanley,6-0 6-0,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R32,,,0,,,Andree Lucas,Joan Strettell,5-7 6-3 6-3,,,,,,,,,,,,,,
13-Apr-1931,Roehampton,3,Clay,R64,,,0,,,Cecily Marriott,Joan Strettell,6-1 4-6 6-3,,,,,,,,,,,,,,
6-Oct-1930,Bournemouth,3,Clay,R16,,,0,,,Nancy Lyle,Joan Strettell,6-3 6-1,,,,,,,,,,,,,,
6-Oct-1930,Bournemouth,3,Clay,R32,,,1,,,Joan Strettell,Mrs H Gardner,6-0 6-3,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R64,,,0,,,Gethyn Harry,Joan Strettell,6-1 6-2,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,QF,,,0,,,Eleanor Rose,Joan Strettell,W/O,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R16,,,1,,,Joan Strettell,Mrs C A Smellie,6-3 6-4,,,,,,,,,,,,,,
14-Apr-1930,Roehampton Surrey Chps,3,Clay,R32,,,0,,,Joan Ridley,Joan Strettell,6-2 6-1,,,,,,,,,,,,,,
30-Sep-1929,Llandudno,3,Carpet,R32,,,0,,,Dorothy Hill,Joan Strettell,6-2 6-1,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R32,,,0,,,Evelyn Dearman,Joan Strettell,4-6 6-2 6-0,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,1,,,Joan Strettell,Mrs V M Fortune,6-1 6-2,,,,,,,,,,,,,,
2-Sep-1929,Henley 2,3,,R32,,,0,,,D M White,Joan Strettell,6-0 7-5,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R16,,,0,,,Helen Eddis,Joan Strettell,6-3 6-0,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R32,,,1,,,Joan Strettell,Mrs J Naylor,3-3 RET,,,,,,,,,,,,,,
