Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1951,Haverford,3,Grass,R64,,,0,,,Mrs Edmund Thayer,Dot Byerley,6-4 5-7 6-2,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,0,,,Deborah Welsh,Dot Byerley,6-1 6-3,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R32,,,0,,,Betty Coumbe,Dot Byerley,6-3 2-6 6-3,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,1,,,Dot Byerley,Mrs Clarence Thayer,4-6 7-5 6-3,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Dot Byerley,Mrs Frank Pace,6-3 4-6 6-0,,,,,,,,,,,,,,
26-Jul-1948,Philadelphia Eastern Clay,3,Clay,SF,,,0,,,Deborah Welsh,Dot Byerley,6-3 6-3,,,,,,,,,,,,,,
26-Jul-1948,Philadelphia Eastern Clay,3,Clay,QF,,,1,4,,Dot Byerley,Margaret Graham,6-2 7-5,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R64,,,0,,,Bunny Vosters,Dot Byerley,6-0 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,0,,,Katherine Garrigues,Dot Byerley,6-8 7-5 6-1,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R64,,,0,,,Dorothy Knode,Dot Byerley,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Sylvia Knowles,Dot Byerley,6-0 6-3,,,,,,,,,,,,,,
