Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Dec-2010,Gimcheon 10K,3,Hard,R16,1049,1127,0,,,Ai Koga,Jung Eun Kim,7-5 7-6(4),,,,,,,,,,,,,,
20-Dec-2010,Gimcheon 10K,3,Hard,R32,1049,,1,,Q,Jung Eun Kim,Bitna Lee,2-6 6-3 6-4,,,,,,,,,,,,,,
8-Nov-2010,Manila 10K,3,Hard,R32,1041,698,0,Q,Q,Luksika Kumkhum,Jung Eun Kim,6-1 6-1,,,,,,,,,,,,,,
1-Nov-2010,Manila 10K,3,Hard,R16,,551,0,Q,3,Piia Suomalainen,Jung Eun Kim,6-0 6-1,,,,,,,,,,,,,,
1-Nov-2010,Manila 10K,3,Hard,R32,,,1,Q,WC,Jung Eun Kim,Marinel Rudas,6-1 6-2,,,,,,,,,,,,,,
25-Oct-2010,Yeong Wol 10K,3,Hard,R16,,1042,0,WC,8,Ji Young Kim,Jung Eun Kim,6-4 6-1,,,,,,,,,,,,,,
25-Oct-2010,Yeong Wol 10K,3,Hard,R32,,,1,WC,Q,Jung Eun Kim,Ju Eun Kim,6-0 7-5,,,,,,,,,,,,,,
18-Oct-2010,Yeong Wol 10K,3,Hard,QF,,1114,0,WC,,Sun Jung Kim,Jung Eun Kim,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2010,Yeong Wol 10K,3,Hard,R16,,,1,WC,Q,Jung Eun Kim,Se Jin Lee,6-1 6-1,,,,,,,,,,,,,,
18-Oct-2010,Yeong Wol 10K,3,Hard,R32,,,1,WC,Q,Jung Eun Kim,Ha Young Ji,6-0 6-1,,,,,,,,,,,,,,
9-Nov-2009,Manila 10K,3,Hard,R32,,781,0,Q,7,Sung Hee Han,Jung Eun Kim,6-4 6-4,,,,,,,,,,,,,,
2-Nov-2009,Kuching 10K,3,Hard,R16,,388,0,Q,1,Lavinia Tananta,Jung Eun Kim,6-1 6-1,,,,,,,,,,,,,,
