Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-2023,W25 Bethany Beach DE,3,Clay,R32,669,,0,SR,Q,Mia Horvit,Alexa Glatch,1-6 6-2 6-4,,,,,,,,,,,,,,
17-Apr-2023,W100 Charleston SC,3,Clay,Q1,651,572,0,,15,Dalayna Hewitt,Alexa Glatch,3-6 7-6(1) 6-4,,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,R32,642,,0,,Q,Jelena Cvijanovic,Alexa Glatch,2-1 RET,,,,,,,,,,,,,,
24-Oct-2022,W80 Tyler TX,3,Hard,Q1,404,1344,0,3,,Abigail Rencheli,Alexa Glatch,2-6 7-5 10-7,,,,,,,,,,,,,,
10-Oct-2022,W60 Las Vegas NV,3,Hard,R16,433,119,0,,4,Katie Volynets,Alexa Glatch,3-6 6-3 7-6(8),,,,,,,,,,,,,,
10-Oct-2022,W60 Las Vegas NV,3,Hard,R32,433,1195,1,,Q,Alexa Glatch,Carmen Corley,6-3 6-4,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,QF,433,257,0,,5,Hanna Chang,Alexa Glatch,6-3 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,R16,433,,1,,Q,Alexa Glatch,Aspen Schuman,6-1 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,R32,433,1048,1,,Q,Alexa Glatch,Malaika Rapolu,6-3 6-3,,,,,,,,,,,,,,
26-Sep-2022,W60 Templeton CA,3,Hard,R32,431,205,0,Q,,Astra Sharma,Alexa Glatch,6-3 6-4,,,,,,,,,,,,,,
26-Sep-2022,W60 Templeton CA,3,Hard,Q2,431,444,1,8,12,Alexa Glatch,Hiroko Kuwata,6-2 6-2,,,,,,,,,,,,,,
26-Sep-2022,W60 Templeton CA,3,Hard,Q1,431,,1,8,,Alexa Glatch,Safiya Carrington,6-3 6-1,,,,,,,,,,,,,,
19-Sep-2022,W60 Berkeley CA,3,Hard,Q1,396,1085,0,2,,Kendra Bunch,Alexa Glatch,6-3 6-2,,,,,,,,,,,,,,
8-Aug-2022,W100 Landisville PA,3,Hard,R32,,135,0,WC,5,Simona Waltert,Alexa Glatch,5-7 7-6(3) 6-4,,,,,,,,,,,,,,
1-Aug-2022,W60 Lexington KY,3,Hard,R16,372,258,0,,,Hanna Chang,Alexa Glatch,6-7(0) 7-5 6-0,,,,,,,,,,,,,,
1-Aug-2022,W60 Lexington KY,3,Hard,R32,372,227,1,,7,Alexa Glatch,Lizette Cabrera,6-3 6-0,,,,,,,,,,,,,,
25-Jul-2022,W25 Dallas TX,3,Hard,QF,352,156,0,,1,Robin Anderson,Alexa Glatch,6-4 7-6(2),,,,,,,,,,,,,,
25-Jul-2022,W25 Dallas TX,3,Hard,R16,352,474,1,,Q,Alexa Glatch,Maegan Manasse,6-7(3) 7-6(5) 7-6(7),,,,,,,,,,,,,,
25-Jul-2022,W25 Dallas TX,3,Hard,R32,352,462,1,,,Alexa Glatch,Hiroko Kuwata,6-2 6-1,,,,,,,,,,,,,,
18-Jul-2022,W60 Evansville IN,3,Hard,R16,350,314,0,,,Ashlyn Krueger,Alexa Glatch,6-2 7-6(5),,,,,,,,,,,,,,
18-Jul-2022,W60 Evansville IN,3,Hard,R32,350,449,1,,WC,Alexa Glatch,Hina Inoue,4-6 7-5 6-1,,,,,,,,,,,,,,
1-Nov-2021,Midland,3,Hard,R16,312,316,0,Q,,Danielle Lao,Alexa Glatch,6-2 6-4,0.76,0.0%,3.1%,56.3%,61.1%,42.9%,50.0% (4/8),44.4%,35.5%,1.6%,31.3%,50.0%,33.3% (1/3),1:35
1-Nov-2021,Midland,3,Hard,R32,312,265,1,Q,,Alexa Glatch,Jia Jing Lu,7-6(5) 7-5,1.17,2.5%,1.2%,70.4%,68.4%,50.0%,50.0% (3/6),52.6%,43.3%,2.2%,44.4%,41.7%,36.4% (4/11),1:57
1-Nov-2021,Midland,3,Hard,Q2,312,384,1,3,7,Alexa Glatch,Sophie Chang,6-4 6-1,1.72,7.1%,0.0%,71.4%,80.0%,50.0%,0.0% (0/1),58.3%,49.2%,14.8%,35.1%,70.8%,50.0% (5/10),1:12
