Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Nov-2016,Nashville TN $25K,3,Hard,R16,591,325,0,,7,Ellie Halbauer,Yuliya Beygelzimer,6-2 6-2,,,,,,,,,,,,,,
21-Nov-2016,Nashville TN $25K,3,Hard,R32,591,,1,,WC,Yuliya Beygelzimer,Allison Bojczuk,6-2 6-1,,,,,,,,,,,,,,
26-Sep-2016,Stillwater OK $25K,3,Hard,SF,544,657,0,,Q,Danielle Rose Collins,Yuliya Beygelzimer,6-1 6-3,,,,,,,,,,,,,,
26-Sep-2016,Stillwater OK $25K,3,Hard,QF,544,425,1,,8,Yuliya Beygelzimer,Victoria Rodriguez,6-1 7-6(2),,,,,,,,,,,,,,
26-Sep-2016,Stillwater OK $25K,3,Hard,R16,544,316,1,,3,Yuliya Beygelzimer,Bernarda Pera,6-3 6-0,,,,,,,,,,,,,,
26-Sep-2016,Stillwater OK $25K,3,Hard,R32,544,363,1,,,Yuliya Beygelzimer,Francesca Di Lorenzo,6-7(5) 7-6(4) 6-2,,,,,,,,,,,,,,
29-Aug-2016,US Open,5,Hard,Q1,504,108,0,,5,Kai Lin Zhang,Yuliya Beygelzimer,6-2 6-3,,,,,,,,,,,,,,
18-Jul-2016,Stanford,3,Hard,Q2,555,135,0,,3,Ana Bogdan,Yuliya Beygelzimer,6-1 2-6 6-2,0.89,0.0%,5.9%,67.1%,45.6%,39.3%,63.6% (14/22),46.6%,50.0%,5.3%,44.4%,63.6%,45.5% (5/11),1:51
18-Jul-2016,Stanford,3,Hard,Q1,555,191,1,,7,Yuliya Beygelzimer,Olga Savchuk,6-4 6-1,1.38,3.4%,0.0%,74.1%,62.8%,33.3%,62.5% (5/8),58.6%,62.1%,0.0%,53.8%,68.8%,43.8% (7/16),1:19
23-May-2016,Roland Garros,5,Clay,Q1,472,155,0,,,Ysaline Bonaventure,Yuliya Beygelzimer,6-4 3-6 6-3,,,,,,,,,,,,,,
9-May-2016,Trnava $100K,3,Clay,R32,437,261,0,SR,LL,Arantxa Rus,Yuliya Beygelzimer,6-1 6-2,,,,,,,,,,,,,,
2-Nov-2015,Nantes $50K,3,Hard,R16,198,403,0,,Q,Xenia Knoll,Yuliya Beygelzimer,7-5 6-2,,,,,,,,,,,,,,
2-Nov-2015,Nantes $50K,3,Hard,R32,198,115,1,,5,Yuliya Beygelzimer,Kristyna Pliskova,6-4 7-5,,,,,,,,,,,,,,
26-Oct-2015,Istanbul $25K,3,Hard,QF,200,272,0,7,,Ivana Jorovic,Yuliya Beygelzimer,6-2 6-3,,,,,,,,,,,,,,
26-Oct-2015,Istanbul $25K,3,Hard,R16,200,331,1,7,Q,Yuliya Beygelzimer,Isabella Shinikova,4-6 6-2 6-4,,,,,,,,,,,,,,
26-Oct-2015,Istanbul $25K,3,Hard,R32,200,471,1,7,Q,Yuliya Beygelzimer,Viktoriya Tomova,7-6(3) 6-1,,,,,,,,,,,,,,
19-Oct-2015,Moscow,3,Hard,Q1,196,855,0,,WC,Anna Kalinskaya,Yuliya Beygelzimer,1-6 6-2 7-5,,,,,,,,,,,,,,
12-Oct-2015,Hong Kong,3,Hard,R32,199,14,0,LL,3,Venus Williams,Yuliya Beygelzimer,2-6 6-4 6-4,,,,,,,,,,,,,,
14-Sep-2015,Dobrich $25K,3,Clay,R32,189,719,0,1,Q,Elena Gabriela Ruse,Yuliya Beygelzimer,6-3 4-6 6-3,,,,,,,,,,,,,,
7-Sep-2015,Sofia $25K,3,Clay,QF,183,295,0,1,Q,Polina Leykina,Yuliya Beygelzimer,6-4 6-4,,,,,,,,,,,,,,
7-Sep-2015,Sofia $25K,3,Clay,R16,183,505,1,1,LL,Yuliya Beygelzimer,Julia Stamatova,6-4 6-0,,,,,,,,,,,,,,
7-Sep-2015,Sofia $25K,3,Clay,R32,183,285,1,1,,Yuliya Beygelzimer,Andrea Gamiz,6-4 6-3,,,,,,,,,,,,,,
27-Jul-2015,Baku,3,Hard,R32,172,169,0,LL,Q,Zhaoxuan Yang,Yuliya Beygelzimer,6-3 0-0 RET,0.48,4.5%,4.5%,63.6%,28.6%,50.0%,0.0% (0/3),33.3%,30.8%,0.0%,33.3%,0.0%,50.0% (2/4),
27-Jul-2015,Baku,3,Hard,Q2,172,283,0,3,11,Olga Savchuk,Yuliya Beygelzimer,6-4 6-0,,,,,,,,,,,,,,
20-Jul-2015,Istanbul,3,Hard,Q1,174,848,0,,WC,Berfu Cengiz,Yuliya Beygelzimer,6-1 3-6 6-4,,,,,,,,,,,,,,
13-Jul-2015,Bastad,3,Clay,R32,177,65,0,,6,Katerina Siniakova,Yuliya Beygelzimer,6-2 6-4,0.47,0.0%,1.6%,68.9%,47.6%,52.6%,50.0% (5/10),38.8%,23.8%,2.4%,29.6%,13.3%,66.7% (2/3),
6-Jul-2015,Bursa $50K,3,Clay,R32,172,218,0,4,,Akgul Amanmuradova,Yuliya Beygelzimer,6-4 3-6 7-5,,,,,,,,,,,,,,
29-Jun-2015,Wimbledon,5,Grass,Q1,172,120,0,,11,Shahar Peer,Yuliya Beygelzimer,4-6 6-2 6-4,,,,,,,,,,,,,,
15-Jun-2015,Ilkley $50K,3,Grass,R32,168,128,0,,,Paula Kania,Yuliya Beygelzimer,5-7 6-3 6-3,,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q3,171,127,0,,5,Olga Govortsova,Yuliya Beygelzimer,6-0 6-2,,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q2,171,123,1,,,Yuliya Beygelzimer,Donna Vekic,6-3 7-6(7),,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q1,171,174,1,,,Yuliya Beygelzimer,Yi Fan Xu,6-2 6-4,,,,,,,,,,,,,,
25-May-2015,Roland Garros,5,Clay,Q1,155,382,0,,,Jessica Pegula,Yuliya Beygelzimer,6-4 6-3,,,,,,,,,,,,,,
18-May-2015,Nuremberg,3,Clay,Q2,157,112,0,7,6,Misaki Doi,Yuliya Beygelzimer,6-7(6) 6-2 7-5,,,,,,,,,,,,,,
18-May-2015,Nuremberg,3,Clay,Q1,157,702,1,7,WC,Yuliya Beygelzimer,Katharina Gerlach,6-3 6-3,,,,,,,,,,,,,,
4-May-2015,Trnava $100K,3,Clay,R16,156,63,0,,1,Tereza Smitkova,Yuliya Beygelzimer,6-2 4-6 6-1,,,,,,,,,,,,,,
