Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Apr-1930,Pinehurst,3,Clay,R16,,,0,,6,Dorothy Andrus,Helen Simpson,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1930,Pinehurst,3,Clay,R32,,,1,,,Helen Simpson,Mrs Thomas Sturgis,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1925,University Heights,3,Clay,R32,,,0,,,Mrs W W Lewis,Helen Simpson,6-3 8-6,,,,,,,,,,,,,,
18-Jun-1923,University Heights,3,Clay,SF,,,0,,,Marie Wagner,Helen Simpson,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1923,University Heights,3,Clay,QF,,,1,,,Helen Simpson,Peggy Loughnane,6-1 6-4,,,,,,,,,,,,,,
18-Jun-1923,University Heights,3,Clay,R16,,,1,,,Helen Simpson,Mrs Arthur Thomas,6-1 7-5,,,,,,,,,,,,,,
18-Jun-1923,University Heights,3,Clay,R32,,,1,,,Helen Simpson,Mrs Ingo Hartmann,6-3 6-0,,,,,,,,,,,,,,
28-May-1923,South Orange,3,,R32,,,0,,,Caroma Winn,Helen Simpson,8-6 6-1,,,,,,,,,,,,,,
25-Feb-1923,New York Metro Indoors,3,Carpet,R32,,,0,,,Marie Batchelor,Helen Simpson,6-3 6-1,,,,,,,,,,,,,,
25-Feb-1923,New York Metro Indoors,3,Carpet,R64,,,1,,,Helen Simpson,Mrs Harold Guile,6-3 8-6,,,,,,,,,,,,,,
23-Jun-1922,Englewood,3,,R32,,,0,,,Stella Wilbourne,Helen Simpson,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1922,Englewood,3,,R64,,,1,,,Helen Simpson,Mrs Paul Martin,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1922,Rye Apawamis,3,,R64,,,0,,,Edna Hauselt,Helen Simpson,6-0 6-1,,,,,,,,,,,,,,
22-May-1922,Montclair,3,,R32,,,0,,,Jessie Gott,Helen Simpson,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1922,New York Metro Indoors,3,Carpet,R32,,,0,,,Marie Wagner,Helen Simpson,6-1 6-1,,,,,,,,,,,,,,
27-Feb-1922,New York Metro Indoors,3,Carpet,R64,,,1,,,Helen Simpson,Mrs J G Blanchard,6-2 7-5,,,,,,,,,,,,,,
23-May-1921,Montclair,3,,R16,,,0,,,Madeline Westervelt,Helen Simpson,6-1 6-4,,,,,,,,,,,,,,
23-May-1921,Montclair,3,,R32,,,1,,,Helen Simpson,Therese Blum,6-0 6-2,,,,,,,,,,,,,,
23-May-1921,Montclair,3,,R64,,,1,,,Helen Simpson,Caroline Rice,7-5 6-2,,,,,,,,,,,,,,
6-Mar-1921,New York Metro Indoors,3,Carpet,R16,,,0,,,Helene Pollak,Helen Simpson,6-4 6-0,,,,,,,,,,,,,,
6-Mar-1921,New York Metro Indoors,3,Carpet,R32,,,1,,,Helen Simpson,Adelaide Hooker,8-6 6-2,,,,,,,,,,,,,,
16-Aug-1920,Diamond Point,3,,SF,,,0,,,Mrs Hall Roosevelt,Helen Simpson,6-2 1-6 6-4,,,,,,,,,,,,,,
16-Aug-1920,Diamond Point,3,,QF,,,1,,,Helen Simpson,Mrs H L Gerstenberger,6-1 6-1,,,,,,,,,,,,,,
7-Jun-1920,New York State 1,3,,R64,,,0,,,Margaret Grove,Helen Simpson,6-1 6-0,,,,,,,,,,,,,,
18-Aug-1919,Diamond Point,3,,F,,,1,,,Helen Simpson,Catherine Hughes,6-4 6-4,,,,,,,,,,,,,,
18-Aug-1919,Diamond Point,3,,SF,,,1,,,Helen Simpson,Edna Shepard,2-6 6-2 6-1,,,,,,,,,,,,,,
18-Aug-1919,Diamond Point,3,,QF,,,1,,,Helen Simpson,Mrs Schubart,7-5 10-8,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,R32,,,0,,,Hazel Hotchkiss Wightman,Helen Simpson,6-0 6-0,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,R32,,,0,,,Caroma Winn,Helen Simpson,6-3 8-6,,,,,,,,,,,,,,
19-Aug-1918,Diamond Point,3,,SF,,,0,,,Elizabeth Mcconaughy,Helen Simpson,6-3 6-4,,,,,,,,,,,,,,
14-Aug-1916,Diamond Point,3,,F,,,1,,,Helen Simpson,Mrs Shubert,6-1 6-4,,,,,,,,,,,,,,
10-May-1915,New York Metro,3,Clay,QF,,,0,,,Helen Homans,Helen Simpson,6-1 6-1,,,,,,,,,,,,,,
10-May-1915,New York Metro,3,Clay,R16,,,1,,,Helen Simpson,Maud Jaretski,6-3 6-3,,,,,,,,,,,,,,
