Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,R32,1332,,0,,Q,Watsachol Sawasdee,Chompoothip Jandakate,6-3 4-6 6-1,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,R32,1344,1054,0,WC,Q,Mika Dagan Fruchtman,Chompoothip Jandakate,7-5 6-4,,,,,,,,,,,,,,
30-Jan-2023,Hua Hin,3,Hard,Q1,1292,219,0,WC,6,Astra Sharma,Chompoothip Jandakate,6-2 6-2,0.59,0.0%,6.5%,52.2%,50.0%,22.7%,0.0% (0/6),37.0%,37.0%,13.0%,35.0%,38.5%,33.3% (2/6),1:09
9-Jan-2023,W40 Nonthaburi,3,Hard,Q1,1295,568,0,WC,14,Mananchaya Sawangkaew,Chompoothip Jandakate,6-3 6-1,,,,,,,,,,,,,,
2-Jan-2023,W40 Nonthaburi,3,Hard,Q1,1301,421,0,WC,2,Daria Kudashova,Chompoothip Jandakate,6-0 6-1,,,,,,,,,,,,,,
20-Jun-2022,W15 Chiang Rai,3,Hard,R16,,,0,,Q,Thasaporn Naklo,Chompoothip Jandakate,1-6 7-5 6-3,,,,,,,,,,,,,,
20-Jun-2022,W15 Chiang Rai,3,Hard,R32,,,1,,Q,Chompoothip Jandakate,Sanjana Sirimalla,6-3 6-0,,,,,,,,,,,,,,
13-Jun-2022,W15 Chiang Rai,3,Hard,R16,1277,447,0,,1,Fangzhou Liu,Chompoothip Jandakate,6-2 6-3,,,,,,,,,,,,,,
13-Jun-2022,W15 Chiang Rai,3,Hard,R32,1277,1188,1,,,Chompoothip Jandakate,Watsachol Sawasdee,6-4 3-6 6-1,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q3,1289,927,0,9,6,Pimrada Jattavapornvanit,Chompoothip Jandakate,7-5 4-6 10-6,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q2,1289,1529,1,9,,Chompoothip Jandakate,Nidhi Chilumula,6-4 6-3,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q1,1289,,1,9,WC,Chompoothip Jandakate,Maria Mauad De Souza,6-1 6-0,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,R32,1003,470,0,WC,7,Erika Sema,Chompoothip Jandakate,6-2 6-1,,,,,,,,,,,,,,
25-Apr-2022,W15 Chiang Rai,3,Hard,R32,912,475,0,,3,Ye Xin Ma,Chompoothip Jandakate,6-0 6-1,,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,R32,931,456,0,,2,Haruna Arakawa,Chompoothip Jandakate,6-2 7-6(3),,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,R32,940,584,0,Q,,Gozal Ainitdinova,Chompoothip Jandakate,4-6 6-2 6-0,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q3,940,707,1,12,4,Chompoothip Jandakate,Punnin Kovapitukted,4-6 7-6(8) 10-5,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q2,940,,1,12,,Chompoothip Jandakate,Tapanee Boonyawat,6-1 6-0,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q1,940,1192,1,12,,Chompoothip Jandakate,Yuka Hosoki,6-4 6-1,,,,,,,,,,,,,,
