Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-May-1975,Surbiton,3,Grass,R32,,,0,,,Julie Hanrahan,Lorna Cornell,6-0 6-1,,,,,,,,,,,,,,
28-Mar-1975,Birmingham,3,Clay,SF,,,0,,,Julia Lloyd,Lorna Cornell,6-3 6-2,,,,,,,,,,,,,,
12-Aug-1974,Cranleigh,3,Grass,F,,,0,,,Clare Harrison,Lorna Cornell,2-6 6-4 6-4,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Susan Minford,Lorna Cornell,6-0 6-0,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R64,,,1,,,Lorna Cornell,J Johnson,6-1 7-5,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q1,,,0,,,Monique Van Haver,Lorna Cornell,4-6 6-3 6-2,,,,,,,,,,,,,,
11-Aug-1969,Cranleigh,3,Grass,SF,,,0,,,Belinda Orchard,Lorna Cornell,2-0 RET,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,0,,,Anne Marie Studer,Lorna Cornell,7-5 6-4,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Lorna Cornell,Roylee Bailey,6-1 6-1,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R64,,,0,,,Lindsey Beaven,Lorna Cornell,6-4 6-1,,,,,,,,,,,,,,
2-Jun-1969,Barnes,3,Grass,QF,,,0,,,Corinne Molesworth,Lorna Cornell,10-8 4-6 6-2,,,,,,,,,,,,,,
26-May-1969,Surbiton,3,Grass,R32,,,0,,,Patti Hogan,Lorna Cornell,6-4 4-6 6-3,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q2,,,0,,,Nicole Hesse Cazaux,Lorna Cornell,W/O,,,,,,,,,,,,,,
19-May-1969,Chingford,3,Clay,R32,,,0,,,Veronica Burton,Lorna Cornell,6-1 6-1,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,0,,,Kerry Harris,Lorna Cornell,9-7 4-6 9-7,,,,,,,,,,,,,,
28-Apr-1969,Bournemouth,3,Clay,R64,,,0,,,Sue Tutt,Lorna Cornell,6-4 3-6 6-4,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R16,,,0,,,Shirley Bloomer,Lorna Cornell,6-1 6-4,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R32,,,1,,,Lorna Cornell,Heather Cowie,9-7 7-5,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,1,,,Lorna Cornell,Dianne Oakley Grundy,7-5 6-4,,,,,,,,,,,,,,
15-Jul-1968,Eastbourne,3,Grass,QF,,,0,,4,Alex Cowie,Lorna Cornell,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1968,Eastbourne,3,Grass,R16,,,1,,,Lorna Cornell,Sue Tutt,7-5 6-2,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Astrid Suurbeek,Lorna Cornell,6-3 7-5,,,,,,,,,,,,,,
17-Jun-1968,Queen's Club,3,Grass,R64,,,0,,,Kristy Pigeon,Lorna Cornell,6-4 6-4,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,3,Margaret Court,Lorna Cornell,6-0 6-0,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R64,,,0,,,Mimi Wheeler,Lorna Cornell,6-4 6-4,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R16,,,0,,,Helga Schultze,Lorna Cornell,W/O,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,1,,,Lorna Cornell,Jean Fyfe,6-8 6-1 6-1,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R64,,,1,,,Lorna Cornell,Christine George,6-0 6-1,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,0,,,Sue Tutt,Lorna Cornell,6-1 6-3,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,Q1,,,1,,,Lorna Cornell,Anthea Rigby,6-1 6-3,,,,,,,,,,,,,,
