Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2006,Ilkley 10K,3,Grass,QF,,626,0,Q,4,Louise Doutrelant,Ana Cetnik,3-6 6-3 6-4,,,,,,,,,,,,,,
31-Jul-2006,Ilkley 10K,3,Grass,R16,,1183,1,Q,,Ana Cetnik,Natasha Hillyer,6-2 6-2,,,,,,,,,,,,,,
31-Jul-2006,Ilkley 10K,3,Grass,R32,,,1,Q,Q,Ana Cetnik,Phillipa Reakes,6-0 6-1,,,,,,,,,,,,,,
24-Jul-2006,Gausdal 10K,3,Hard,R32,,1172,0,,,Sheila Solsona Carcasona,Ana Cetnik,6-0 4-6 7-5,,,,,,,,,,,,,,
17-Jul-2006,Frinton 10K,3,Grass,R32,,341,0,Q,1,Jane Odonoghue,Ana Cetnik,6-0 6-2,,,,,,,,,,,,,,
12-Sep-2005,Matamoros 10K,3,Hard,QF,,427,0,,1,Daniela Munoz Gallegos,Ana Cetnik,6-7(4) 7-6(5) 6-3,,,,,,,,,,,,,,
12-Sep-2005,Matamoros 10K,3,Hard,R16,,988,1,,,Ana Cetnik,Nina Pantic,6-4 6-3,,,,,,,,,,,,,,
12-Sep-2005,Matamoros 10K,3,Hard,R32,,,1,,,Ana Cetnik,Jessica Williams,6-0 6-2,,,,,,,,,,,,,,
31-May-2004,Palic 10K,3,Clay,SF,,,0,Q,,Andrea Popovic,Ana Cetnik,6-2 6-4,,,,,,,,,,,,,,
31-May-2004,Palic 10K,3,Clay,QF,,,1,Q,Q,Ana Cetnik,Branka Bojovic,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
31-May-2004,Palic 10K,3,Clay,R16,,,1,Q,Q,Ana Cetnik,Ildiko Stadler,6-3 2-6 6-4,,,,,,,,,,,,,,
31-May-2004,Palic 10K,3,Clay,R32,,,1,Q,Q,Ana Cetnik,Karolina Jovanovic,6-4 6-2,,,,,,,,,,,,,,
23-Sep-2002,Volos 10K,3,Carpet,R32,1107,757,0,,8,Daniela Bercek,Ana Cetnik,7-6(4) 4-6 6-3,,,,,,,,,,,,,,
18-Feb-2002,Istanbul 1 10K,3,Hard,R32,,,0,Q,Q,Dina Milosevic,Ana Cetnik,6-2 2-6 6-1,,,,,,,,,,,,,,
24-Sep-2001,Belgrade 10K,3,Clay,R32,,,0,WC,7,Marijana Kovacevic,Ana Cetnik,6-4 6-1,,,,,,,,,,,,,,
20-Aug-2001,Volos 10K,3,Carpet,QF,,,0,Q,WC,Asimina Kaplani,Ana Cetnik,7-6(6) 6-2,,,,,,,,,,,,,,
20-Aug-2001,Volos 10K,3,Carpet,R16,,,1,Q,7,Ana Cetnik,Radoslava Topalova,6-3 6-3,,,,,,,,,,,,,,
20-Aug-2001,Volos 10K,3,Carpet,R32,,,1,Q,Q,Ana Cetnik,Elisabeth Bahn,6-3 6-0,,,,,,,,,,,,,,
7-May-2001,Mersin 10K,3,Clay,R32,,473,0,Q,2,Giulia Meruzzi,Ana Cetnik,6-3 6-0,,,,,,,,,,,,,,
