Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Sep-1965,Eastbourne,3,Grass,QF,,,0,,,Rita Bentley,Robin Lesh,6-4 6-4,,,,,,,,,,,,,,
6-Sep-1965,Eastbourne,3,Grass,R16,,,1,,,Robin Lesh,Jean Wilson,6-4 6-0,,,,,,,,,,,,,,
11-Aug-1965,Berlin Grunewald,3,Clay,F,,,1,,,Robin Lesh,Kerstin Seelbach,6-3 3-6 6-3,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,QF,,,0,,,Annette Van Zyl,Robin Lesh,6-4 6-4,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,R16,,,1,,,Robin Lesh,Esme Emmanuel,6-2 6-2,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,R32,,,1,,,Robin Lesh,Eva Duldig,6-1 2-6 6-2,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,QF,,,0,,,Norma Baylon,Robin Lesh,7-5 5-7 6-3,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,R16,,,1,,,Robin Lesh,Janine Lieffrig,8-6 6-4,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,SF,,,0,,,Maria Bueno,Robin Lesh,7-5 6-0,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,QF,,,1,,,Robin Lesh,Kathy Blake,8-6 4-6 6-2,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,R16,,,1,,,Robin Lesh,Mary Obrien,6-1 6-1,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,R32,,,1,,,Robin Lesh,Anne Lightfoot,6-2 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R16,,,0,,,Billie Jean King,Robin Lesh,6-2 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R32,,,1,,,Robin Lesh,Elly Krokke,6-2 6-4,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,1,,,Robin Lesh,Lorna Cornell,6-1 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,1,,,Robin Lesh,Carol Ann Kalogeropoulos,6-0 6-4,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R16,,,0,,,Annette Van Zyl,Robin Lesh,14-12 6-4,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R32,,,1,,,Robin Lesh,Margaret Lee,6-0 6-2,,,,,,,,,,,,,,
